EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;elutöö partiid Teie;koostaja Hendrik Olde;treener Lõpetasin paides;hetkel punkte omab;anda Paul Kerese;Paul Keres uus;Ja võib-olla noorus
õpilane lihtsalt hetkel;Ei Mis ajuhallid;Paul Kerese elutöö;Madelise pärandi kommentaaridega;käisin koju kodus;Hendrik Olde Kes;Eesti koolinoorte malemeister;tõenäolisemalt Ja võib-olla
naised toast Sturridge;võistkonna tunne Aga;nimi väikeste tähtedega;Kilingi-Nõmme võitis koolinoorte;absoluutses tipus Et;Paul Kerese foto;malepartii Sellesse raamatusse;möödunud aastal hästi
mõtted eesti male;tagasihaardega jäetud Mis;50 -te aastate;Kui niiviisi võtta;unustame koduse toetus;koostaja Hendrik Olde;malelinnana Paide maleklubi;elasime kõrvuti naised
tekstiline osa neljas;maleföderatsiooni asepresidendiks Nii;nimelt üksikud külaotsa;katsel teada asi;kollektiivi punktisumma suurem;tegija loeme koostaja;viimasel Eesti maleföderatsiooni;50 -te aastate
võistkonna sisemine kliima;võtma Kas süüdi;Võib-olla tipus muretse;Aga tegeleta tegeleda;maletatel arhiivid probleem;Olde Kes raamatu;malemeister esikoha jagaja;mõtlen Eesti ühiskonna
Fomina pärnpuu laesson;võistkonda Et mängivad;juhuslikult suguvõsast maleringi;jaksab suruda jaksa;koju kodus vanemad;tagasihoidlikult raamatus Kas;koostaja Hendrik Olde;Ja leheküljel tavaliselt
vait Või Ma;Kas muusikaga aitab;üksjagu lapsi peres;Maltale Pole kaarti;esineda Kui kodus;kursis teab Hendrik;tuntud kuulsaid maletajad;aastat 90 93
andekad võimsad mängijad;kostab tahtmatult Malering;algusest malet järjepidevalt;klassist kasvatasin lõpuni;uus treener teada;paidesse Kotka nimi;Kus maletaja lisalaengu;-te aastate algusest
maletajatele omane Ta;kliima asi Moskva;väikses kohas kinni;Et malevate toetamine;esindavate tippmeeste unustame;meeskond eestvedajad raamatut;Kas malemängijad poisid;asjadega kuulsamad võib-olla
75 antinat fotod;Jah korrektsuse kindlasti;võib-olla halvem õpilane;ollaksegi erilaudade Partii;Ja seoses seoses;raamatusse koondatud malesuuruse;kavadel maletajatel Eesti;85 relvajõududesse relvajõudusid
natukene aega Mõned;omaaegne Eesti koolinoorte;Kes raamatu ostnud;Nii nähtav kolmekümnene;energiat kodus niiviisi;Kes raamatu ostnud;94 aastal maleolümpial;loomingust 25 protsenti
Sa oskad lugeda;Jakkuma paides treeneritööd;hiljem sündima tagasihaardega;kontrollida Ei Mis;hingeks Endast annate;kaantega Peal nimi;Mina suur maleasjatundja;mängivad eesmärgi nimel
kindlasti viimasel ajal;Paide maleklubi tasapisi;neljandik puud raamatud;mei tunnusta Me;punkte omab tundub;vastutus Kerese loomingust;Maria Kerese saatesõnad;kõrvuti naised toast
linn poisile 2000;tippu jõudnud Aga;tõenäolisemalt Ja võib-olla;abiga tean 75;Mingit energiat kodus;mees Tallinna mees;üllatav Kilingi-Nõmme poiss;kuulsusel Võib-olla tipus
teadlik tähistus Raamatul;Kilingi-Nõmme Paide oletegi;raamatu sünnipeal Aga;jaksa annan võistlejale;ongi struktuur mõte;tähtedega tagasihoidlikult raamatus;Ja maletatel arhiivid;malevate toetamine võimalik
tea polegi keskustelus;siiamaani antakse maletunde;Sa oskad lugeda;keeles Nii tekstidele;vankris tookord pioneeride;ajalugu kerest Pärnu;ainuisikulist Eesti meistritiitlit;natukene aku tühi
hea sõber küsis;mängis ajal Ja;leidsid pikk nimekiri;olümpial Venemaa esimene;malevate toetamine võimalik;tuntud kuulsaid maletajad;maleasjatundja peast öelda;päevani Kuidas musti
treener võib-olla halvem;hetkel Miks tugevamaid;kaantega Peal nimi;Olde keresele juurdasid;kodus asjaajamine okslik;raamatud kogud Eestis;ojanenile Keres mängis;õnnestus neli erineva
laste Aix Olde;Ja mõnegi partii;nimi eestlastele hästi;võib-olla õppedistsipliini tega;lubadus antud materjal;insemalt saatesõnad eesti;ostnud maleeluga kursis;mõnigi hästi hästi
lugu laste Aix;Eriti võistkonnaga tegemist;leheküljel tavaliselt tegijad;otsustas anda Paul;seoses seoses keresega;täis Henrik ruudulise;Nii võtnud male;tegeleda eesmärk üldse
vaadata raamatud ilukirjandust;kaheksaaastane Ongi Ja;mees eelvest paidest;Tallinnale Eestis viiakse;tegeleta tegeleda eesmärk;otsid Ega Paul;tookord pioneeride võistlusest;95 aastal Tarmo
paides eesti kool;Olen aeg väikses;sisemise kliima asi;Paul Kerese foto;seoses raamat raamatu;puudu raamatut paar;maleolümpial ülemaailmne võistlus;Aga üllatus-üllatus naiskonna
Üks Paide maakond;Ja maletatel arhiivid;Eestist väiksema summaga;85 relvajõududesse relvajõudusid;arvan rõhuv enamus;vahetevahel mees looming;Kerese loomingust 25;kavatseb osta võib-olla
Täiesti uus linn;natuurid Ja noor;Aga aasta sügisel;25 protsenti originaale;lühemale kontrollida Ei;kinni nõvast pärit;maalist Ja võitsime;Ja nii-öelda nupud
tunnustatud Stembus vaadatakse;Malering kondade noorte;Ei natukene üllatav;seoses seoses keresega;ühtset meeskonda toetada;leheküljel tavaliselt tegijad;Tarmo Pip Eesti;näe malet võib-olla
Maria Kerese saatesõnad;maksab mäkke ronimine;joonistatud käik ilmselt;asepresidendiks püüda lüngad;odav spordiala vaja;juhuslikult härra Pärnits;Paul Kerese foto;20 aastat 90
no vabandus leida;maleorganiseerimine püüame asju;Ja lehti pöörame;19-st koefitsientide tuntud;annate oskataja erimeeled;Maria Keres vaatastel;Eestit raamatut tellitud;relvajõududesse relvajõudusid ajaks
siiamaani antakse maletunde;konkurent suuta Tuleb;otsustas anda Paul;kontingent inimesi jäävadki;asi Et hea;nimed Ja nii-öelda;võistlus Seal Eesti;tähtsam Aga üllatus-üllatus
partiide Ja tähistused;probleem Ja Sai;kinni nõvast pärit;asi Moskva olümpia;astub uksest ütleme;niiviisi maalist Ja;Muidugi Paide klubisse;nii-öelda nupud lausa
selgelt meeles kord;Tuli treener jäänud;lihtsalt lahtise peaga;asjad Kuulge Bobifissarid;Ja kontingent inimesi;raamatut Noh inimene;Madelise pärandi kommentaaridega;mitmed-mitmed asjaolud langevad
häirisid paljud asjad;tagasihoidlikult raamatus Kas;niiviisi võtsin neljandast;lemmikheliloojaga Loost hästi;otsima Et ;pärandi kommentaaridega moodustati;malehuvi Ei natukene;hispaania saksa keeles
naised vaatavad natukene;asjaajamine okslik inimeste;Sest tundub väikse;Malele vaadata laiemalt;antud materjal no;lugu laste Aix;raamatus Kas omaaegne;natukene üllatav Kilingi-Nõmme
maleklubi tasapisi Eestis;võistkonnaks Kui paidest;Lõpetasin paides keskkooli;Inglismaa male tõususki;matsi kaksiks Oleksime;uksest ütleme raamatut;meistrid Juba kummargil;tähtedega tagasihoidlikult raamatus
Maltale Pole kaarti;kliima Natukene taandusest;üksikud partiid Kõik;Seda kindlasti Lembit;eakas inimene Sa;arvuti raamatu aastaga;Jaan Ehlvest võistleb;osta võib-olla küsinud
poisid vanemad esimene;süsteemi malearendamiseks püüame;algusest treenerina tööle;organiseerima Eestis klubide;võidab stipendiumi rahvusluse;Keres mängis ajal;Üleliidulise võist koolipoisina;kuulsamad võib-olla mänginud
paide malelinnana Paide;pisiasju Nii raamat;Siin partiid partiide;malest elada Ja;kommentaaridega moodustati meeskond;klassides näe malet;meeskond eestvedajad raamatut;sügisel Kilingi-Nõmmes Kokku
Et malevate toetamine;male Föderatsioonis küllalt;Ja kontingent inimesi;looming Sest valmis;valges vankris tookord;pealegi kuskilt Kilingi-Nõmmel;Kilingi-Nõmme võitis koolinoorte;kuuleme unustatud teame-tunneme
võistkond 83 aastal;linnast mängijad Ja;Ja maletatel arhiivid;vaadata annaalidest sega;suure ülesande Et;ostnud maleeluga kursis;Kilingi-Nõmme Paide oletegi;niiviisi sõelale jäänud
olümpiat oligi Naiskonna;organiseerima Eestis klubide;kaasa Maria Kerese;hellitasime vastasele saatis;valitsus otsustas anda;inimene koolipoiss eakas;kaantega Peal nimi;paidesse sügisel Kilingi-Nõmmes
puud raamatud kogud;asju niga Piip;Kui malet aladel;kaks asepresidenti 60;kostab tahtmatult Malering;valges vankris tookord;Kuidas uue pesa;Kilingi-Nõmme võitis koolinoorte
võib-olla noorus noorus;struktuur mõte Ja;omaaegne Eesti koolinoorte;mängis ajal Ja;puudus esimene aasta;sõber küsis Saime;Miks tugevamaid alasid;teame-tunneme võib-olla pahandame
kinni nõvast pärit;öelda jooksvaid reitinguid;pioneeride võistlusest käisime;vajadus öeldakse Aga;laste Aix Olde;vankris tookord pioneeride;annan võistlejale Palli;Sest tundub väikse
president Ülo Pärnits;antud materjal no;Henrik ruudulise pintsaku;Olen aeg väikses;unustatud teame-tunneme võib-olla;toast Sturridge ütleb;vodka Kas malemängijad;mobiliseerib ületab võib-olla
kindlasti Lembit Vahesaarega;toetus arvan kuulsusel;äkki ühiskondlikus korras;tagasihaardega jäetud Mis;mängija hetkel punkte;inimene Sa oskad;elutöö partiid Teie;Eestis viiakse eraldi
85 relvajõududesse relvajõudusid;kasu Oli võitsime;unustame koduse toetus;Vanemad järjepidevuse Maleföderatsiooni;tegija loeme koostaja;lehti pöörame näeme;malesuuruse partiid Ja;83 aastal tundus
-te aastate algusest;umbusuga Palju autoriteetsemaid;panna astub uksest;Kas muusikaga aitab;kindlasti konkreetselt süüdistada;vaadata raamatud ilukirjandust;vaatab endiselt Paul;süüdistada tookord teetegi
Uus-Meremaa Austraalia niiviisi;klubi võõrasse Paide;ajalugu kerest Pärnu;Ja ütleme 50;kliima Ometi aru;leidsid pikk nimekiri;klassides näe malet;Tänase päevani Kuidas
Ja inglaste laine;kursis teab Hendrik;Ja kõrgrõhkkonnas pisiasjad;mastaabis esimese 10;leida leida annab;fanaatikuid Euroopas kogunud;olümpiakandidaadina Seal suured;üllatus-üllatus naiskonna koht
pahuksis õpetajad varastavad;üksikasju kurb Ilvest;oletegi Tallinna mees;Maria Kerese saatesõnad;liikuda Seal kuuleme;naiskonna treener Ja;paidesse Ja läksingi;võib-olla mänginud omavahelises
