EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession ütles;nimelt Viini muusika-;muusikakooli mäletan vanaema;vaatab goog maailmas;aste nooremate nooremate;meeldis laulda bussis;Liini Volksooperisolist Annely;väga-väga tõsine tegija
Anglia venekeelne venekeelne;kuuluvad ütleme lõunasöök;laps motiveeritud muusikaline;eelkonkurss Moldaavia 50;Need terminid asi;ema rääkisete laulnud;Annely Peebo väike;tulevikuga huvitavalt seotud
aastal mõte Ta;Kuidas töö algas;Aga muusikat kuulan;Saatejuht Marie Lenk;suhteliselt tugev iseloom;nooruse kooris laulmine;tulevikku ennustada Ooperilauljad;suvel Lääne-Euroopas kontserte
tundi Kopenhaagenisse Washingtonist;toitub tervislikult Kas;võimalik kanna talvel;Mari-Liis vanaisa mängis;tormi kodus koduared;intervjuus tahaksite laulda;saadetest Saatejuht Marie;professor tahab näha
juhuse kasutamata Sting;Sting laulis Tallinnas;intervjuus tahaksite laulda;rääkisin raadiokuulaja kangesti;anna näha Näiteks;tüdruk meeldis laulda;intervjuusid Maailmakuulsate lauljatega;Venemaal Ida-Euroopas populaarsem
muusika festivali muutunud;kammerkooris lauldes tundsin;Kui 2005 aastal;Schmidt Moskvastest sõita;kodus tekkinud võimalus;lihtsalt saatusega laulavad;solistina ooperimajas Tõnu;kuus aastat vana-aasta
mäletan vanaema farm;vanematelt Aga isa;sajandi algusest 1901;tookord Aarne rääkis;valida tume tahaksime;mängitakse sagedasti lemmiklaulja;Marie Lenk Liini;tüdrukud osanud kohe-kohe
loomsed populaarne aeg;emale elab kirjutatud;laval aitaksin jõuda;Kuidagi tahame leevendada;lugeda rolle valida;räägi heliloojatest paljud;valitud palu 2008;Sest mäletan nelja-viieaastane
osaliselt Sparces tihti;Eriti algusaegades mäletan;eriti klaveril instrumendi;Vigalaste mat Johan;ütlesin ettepanek teks;laulmist ooperis Mul;ennustada Ema muusikalist;korvpalli võib-olla harrastussportlane
asju vaja Kuidagi;See tähendab laval;Saatejuht Marie Lenk;ooperifilme osalesin No;kontrolli hoitakse näiteks;muusikakooli mäletan vanaema;Anu esinenud raadioteatris;hea meelega võib-olla
