EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel mängib;Virumaa noorteorkestrit Ja;Räägime Virumaa noorteorkestrist;Ja orkestriprojekt näide;null See probleeme;orkestris räägime Virumaa;jagatud juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;Virumaa kontsertorkestritöödest-tegemistest kontserdielust
huvitav vestlus mõttes;tegeleb Virumaa poistekooriga;orkestrite piirkondlik töötab;kontsertorkestritöödest-tegemistest kontserdielust probleemidest;igav tegevus tegelikult;orkestriprojekt näide ühismusitseerimine;asi õpetajad orkestrist;Räägime Virumaa noorteorkestrist;tähtedega kirjutatud Virumaa
Bergeni linnast Selvik;põrandale Nii orkestri;vanaema gaasimuusikakultuuri Ühed;Euro-Disneylandis mängida tundi;distsiplineeritud maks kodus;näiteks sellesamale Virumaaorkestrile;sümfooniaorkestrite vähem orkestris;Virumaa noorteorkestriselts asutajad;põhikohaga Lääne-Viru ühisomavalitsuse
programmides Haydni Brittenid;Rakverele olulised Meie;leidsin Väike-Maarja koduloomuuseumist;sõprusorkestri Riiga korda;ongi näiteks osa;Virumaaorkestrile moodustada ühiskassa;muusikakooliprogrammis märksõnast sümfoonia;Aga Virumaaorkester sõidetakse;Virumaa noorteorkestrist Virumaa
Estonia teatrijuhtidele panus;võtta täisorkestrit Siis;Ja oligi orkestrit;mängisid kolme Eesti;kaks asja asi;öelda kaks orkestrid;Räägime Virumaa noorteorkestrist;noorteorkestrit Ja jagatud;vanaisa Väike-Maarjas koorijuht
maestro Everett liit;kilomeetrit sadamat Siis;lõi Rakvere muusikakooli;Paemurru õpilast alustasid;tekkinud moment antud;orkester Järvamaa orkester;Ja täiskasvanute orkestrite;Mis orkestreid kaks;no nii-öelda muusikaelus
taheta pidu Seal;keldrikvartett Ja tähendab;näiteks orkestrilaagris mürinal;Eesti ajakirjandust parastas;nii-öelda erialaliselt punkti;kontsertorkestris Nüüd kontsertorkester;maakonnas piiratud orkester;juttu orkestri antidest;Ja mõttes võib-olla
tavaliselt Lastel ühismängimine;Ise ütles sümfooniaorkester;vanaisa Väike-Maarjas koorijuht;Peterburi Peeter-Peter Paimunugi;uut lugu protsess;teadlik väärtustaksid orkestri;Virumaaorkester sõidetakse piirkondliku;tahaks orkestrisse Vanemuine;Lääne-Virumaal jagaksime jällegi
Me räägime internetiharidusest;mõttes võib-olla hea;kõnealused väikesed muusikud;orkestrisse Vanemuine Estonia;kannab nime jagatud;orkestrit väikesed natukene;maakonna pealinn Kontsertorkester;Rakveres kolm orkestrit;samamoodi põhikohaga Lääne-Viru
jaa jaa tiitwards;helioperaator Helle Paasorkestrite;harrastusorkestritele Ja täiskasvanute;loopinud Kuivõrd oluliseks;inimene pahandust head;Estonia orkester orkestri;orkestrit väikesed natukene;Veermäe noorteorkestri kontsertmeister;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest
tänases Eesti riigis;esiettekanne väikene piduga;Nüüd kontsertorkester vanematena;Näiteks Estonia teatrijuhtidele;algataja idee autor;linnal sümfooniaorkester ütlen;näiteks orkestrilaagris mürinal;sümfooniaorkestri loodame noorteorkestrist;eelnevatel aastatel Rakvere
Valdur Liiv ;Neid sätteid kirjutas;orkestrisse saatmise probleem;nonstop kontserti stiilis;sead plaksutage plaksutage;sümfooniaorkestrite vähem orkestris;Kahjuks Eestimaal muusikaõpetajaid;noorteorkester kontsertorkester Rakverele;nimel võimalik tuua
Muusikaakadeemia teadvustama kõrgel;laps mängib orkestris;kuulamas kontserditel Olen;sümfooniaorkestris vajavaid filmi;andekad See probleem;sümfooniaorkester Rakverre normaalne;orkestripäevadel tavaliselt Lastel;90 Veebruarikuus noorteorkestriga;suuremad Ise ütles
olulised jäämist oluliselt;ison Ja ongi;võimalus musitseerida Ja;pedagoog suhtub pedagoog;üleriiklik programm ütleme;märksõnast sümfoonia Me;orkestrit arendame ülejäänud;Virumaaorkestrile moodustada ühiskassa;ütleme lõpetavad kooli
esimene sümfooniaorkestrite vähem;muusika suhtlemisvahend muskaatkeel;orkester Järvamaa orkester;teistmoodi lahendada osaliselt;kodus kodunesid kodunt;orkestrite piirkondlik töötab;Tallinnat Sest üleorkestrites;jagatud noodid Miks;igatpidi Virumaa väita
näeksin suur kasvuruum;Kultuuriosakonna vanemspetsialist Valdur;Ja muusikakoolis huvitav;suuremad Ise ütles;lokaalne probleem vaja;mõelnud Eesti muusikanõukogu;normaalne muusikaõpetajat organiseeritakse;17 orkester kasvulavaks;nii-öelda õpetajate õpetajad
omavalitsuste laiali mõtted;Tralla Ma nimetada;raha Ja orkestriprojekt;professionaalseid õpetajaid Miks;maks kodus See;BBC orkester kalliste;sümfooniaorkestri juhatab Lätis;Ja orkestriprojekt näide;Lääne-Virumaal usun omavalitsus
Ma aru raske;novembril aastal Kadrina;noorteorkestrit minaar Ma;kontsert reisid järjest;probleem sugugi lokaalne;lindistatud naiskoor orkester;orkestris näevad puudused;muusikuid Tallinnast Rakveresse;Lääne-Viru ühisomavalitsuse juhataja
mõtet arendada muusika;rõõmu tunda Ja;Lätis tuntud dirigent;Rakveresse maksma Rakveres;teistpidi annab võimaluse;sõprusorkestri Riiga korda;näiteks nordorkestris suhtuvad;Järvamaa orkester abivägi;Lääne-Viru maavalitsuse haridus
äkki kunsti reitingud;laps tekib võrdlusmoment;Aga toimi Virumaal;projekt möödunud aastal;hästi üleriiklik programm;sümfooniaorkestri juhatab Lätis;orkestris õpetaja pidurdab;Paemurruga alguse orkester;jagu jagu tähendab
raha Ja orkestriprojekt;Juturingis Rakverega Mauri;tahaks orkestrisse Vanemuine;vanemspetsialist Valdur Liiv;aine kehtib absoluutselt;noorteorkestris põhiosa viiulid;Väike-Maarjas koorijuht dirigent;juttu muusikaõpetajad ütlevad;vanaema vanaisa Väike-Maarjas
