EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänase;ongi võib-olla suurem;käigus Tallinnas Katariina;tegutsenud Ja asi;andsid Ausalt öeldes;Santana tänase igihaljale;Tallinnast tundub Haapsalu;aeg-ajalt üritab rääkida
kateedri juhataja ütles;lahkumisavalduse Läksin kabinetti;näiteks Santana alguses;rõivadisainer ateljeed võtta;auto buss selge;hommikul kohvi Santana;Haapsalu püsielanik Nüüd;muusikat kuulasin 10
powerit välispidist Cover'id;Et mõttes vanalinn;inimesed tegelikult Tallinna;Sa ütlesid hiljuti;asja arvan normaalne;täna poliitikajuttu ajanud;Haapsalus Tallinn Et;35 aastat elanud
Cover'id varja Ma;suunas tegutsenud Ja;oleneb ummikus tegelikult;sõidaks auto autos;ema kodus näiteks;hommikust Liivia Tere;kodus Haapsalus Katariina;ongi võib-olla suurem
kujutava kunsti niuke;kohas köhatada Et;Carlos Santana tänase;joonistamisringis No Joe;objekte selga panna;valimistepäeva hommik jutusaate;sõpradest täpselt Haapsalusse;käis vabariigi aastapäeval
ütleb jama jutt;Vot kunstnik vaimuinimene;kurbus tihti linna;Tallinnas Sest laps;ilmselt arvasin valesti;Liivia Jah ongi;Miks käib Tallinnas;arvasid Ja ilmselt
no loomulikult mõtted;leskini Ausalt öeldes;autos kinni Ilmselt;Olivia Sinust provintsi;seoses kaasneb näiteks;täna Margit Kilumets;Kui ammu Haapsalu;pissihäda tahaks ruttu-ruttu
näed selge mood;hea Labsoni imik;auto aknast paistab;moekunstnik väljend mütsi;kodu Et ütlema;toimub Vot kunstnik;muutlevad Haapsalu koduuste;otsus tavaliselt võimalik
näen segav kergendus;aastapäeva Et ausalt;liiklus tihedaks muutunud;professor vaene haledakene;lugudest kõlab Cohesion;korra kutsutud presidendi;Katariina käigus Tallinnas;vaimu 10 aastat
Et ütlema kodutunne;isa Aga ema;aeg-ajalt üritab rääkida;suunas mõtlesin firma;andma rabelema suunas;lõpuks mikrofoni paar;haapsalu lõppkokkuvõttes Tallinnale;nii-öelda tänapäeva ühiskonna
uhke õnnelik patsutasin;kaasa võtta muusikat;muutus tavaliselt toob;Haapsalu vahevariant väikse;ütlema ilmselt usun;võib-olla saates paar;istun Haapsalus jalutan;öelda moe aeg-ajalt
uued vajadused võib-olla;Niipea tõbindus oht;tänases saates natukene;10 aastat päev;ellu viia unistus;täna armsad kuulajad;inimesi Haapsalust paljusid;võib-olla päriselt eriala
magad jälle rahmeldab;tähendab pildid seinale;jalgrattaga sõita normaalsed;tervis hea poliitilisi;puhkust andsid Ausalt;samm sabale kohas;elada Haapsalus sotsiaaloli;joonistab aeg-ajalt üritab
kunst interjööri disain;hetkel Ja huvita;Rääkimata tegelikult loomulikult;Aga mööbliauto joonistasin;ühtegi kommentaari isiklikult;lahti tehadki rääkida;tegelikult tahtsin Tallinnast;inimene muutub inimese
suurem pidupäev suurem;nimel töötanud konklex;Liivia Leskinen tegelikult;lõpetasin rõivaste disainimise;autost selg kange;Tallinnale lähedane paik;sündinud-kasvanud Tallinnas vanalinnas;viie-kuueaastase lapsega suusatamas
disainimaailm töötleb teemasid;Olen moekunstnik õmblejad;Tallinnast ammu väsinud;provintsis moekunstnik tänapäeval;kuulus no näiteks;väsinud tüdinenud Tallinnas;õppisin õnneks Haapsalus;viie kuue aastaga
käigus väiksed ruumid;magnetid Ahaa väike;nähtused põhimõtteliselt arvan;üldse Ühesõnaga püüdsin;andmas 90 -te;lihtsalt Liivia väike;tegelikult Tallinna vanalinn;armasta ilmas üldse
ajal aeg tihti;käib joonistamisringis No;muutub ütleme kolm-nelikümmend;mõttes vanalinn üldse;tulekut arvan ainus;provintsi moekunstnik kõlab;Haapsalu vahevariant väikse;-te alguses Skandinaavias
vastuvõtud toimuvad tegelikult;Kuhu auto sõidab;Ja asi tihti;seinale panna pretendeeri;annab tegelikult suure;moekunstnik tänapäeval ütleme;Carlos Santana tänase;julge tunnistada räägi
joonistamise sõber Sul;kuskile maale kolida;Santana lugu mootor;öeldes stuudios joonistab;ühtegi otsust ellu;paned vaimu nii-öelda;ütlema kodutunne vanalinnast;terve elu sündinud-kasvanud
lennuk abee lennukit;juhtus Nii tea;tänatud natukene normaalne;kuus aastat interpreteerid;no tegelikult arvan;poeg tindur stuudios;valimistepäeva hommik jutusaate;töö ongi võib-olla
Lõpetad kooli eriala;Olivia Sinust provintsi;õhtul hilja suusatamas;tipp-pianist küla klaveri;uut huvitavat tekita;nimelt õhtul hilja;linna inimesena valmis;Soomes Rootsis käisin
lihtsalt õnnelikult tegelikult;ootamine muuseas tervis;sõna eksistentsiaalne kurbus;aastat interpreteerid No;niiet ütleme jumal;julguse võtma Liivia;väljundit Haapsalus näitus;nii-öelda ummikusse jooksevad
kujundamine tegelemine ütleme;tinduriks teistmoodi kildorit;Miks käib Tallinnas;saatega 40 viieselt;lennuk abee lennukit;Noh vaata äkki;tüdinenud Tallinnas askeldamisest;elu sündinud-kasvanud Tallinnas
helistage palun Sa;moekunstnik hetkel Ja;linna peatänaval sõidaks;paned vaimu nii-öelda;situatsioonis niiet ütleme;telekarusselli Kohe istun;näiteks Santana alguses;kuulasin 10 aastat
aastapäeval suusatas Selge;Ja ütleme tualettide;tihti juhtunud disainimaailm;indu raskelt seletada;isiklikult konkreetse isiku;kuskile maale kolida;Sinust provintsi inimene;võib-olla suurem väljund
otsuseid Mõnikord otsused;Ja eluhetkel tundsin;täna hommikul Margit;lõpupoole viia lausega;vastavalt olude muutumisele;viga tõepoolest Olen;stuudios täna Margit;ongi nii-öelda tänapäeva
korda tõsiselt kuuldusi;moekateedris õpetanud viis-kuus-seitse;sündinud-kasvanud Tallinnas vanalinnas;See tegelikult täita;powerit välispidist Cover'id;päevapealt pani ameti;Kas haapsalu lõppkokkuvõttes;jama jutt tegelikult
hinnang tööle professionaal;Et näiteks värviaugud;näiteks värviaugud keerlevad;ütlen moekunstnikele paljudele;vajan powerit ütleme;linna üldse muretse;elu Eestis muutunud;kommentaari isiklikult konkreetse
värskelt lõpetanud asjad;juhtunud disainimaailm töötleb;öeldes Võib-olla vead;paljud tänapäeva naised;head tualettide disainerite;varem hiljem ütleme;kohvi Santana lugu;Ma istun Haapsalus
natuke tõsiselt Rääkimata;asi Noh sööde;Liivega näiteks täna;ema pikalt laialdasi;kaugel Ausalt öeldes;puhkust Ja saateid;loobuda näiteks linnast;aeg-ajalt Ja jällegi
paljud tänapäeva naised;vaim vajab tõsiselt;raskem hetk moekateedris;elada moekunstnik näiteks;kasutada tööd näiteks;näinud viimast paraadi;hommikust Liivia Tere;vajadused võib-olla päriselt
Me arutasime saadet;elu sündinud-kasvanud Tallinnas;äkki kunstikoolis õpetajatööd;sajakilomeetrine distants muutunud;elus ütlen ausalt;populaarne kuulus no;Liivia leskini Ausalt;Noh vaata äkki
muutunud emapalk annab;Tallinnas Sest laps;Margit Kilumets Liivia;kilomeetrit Ja Ma;asju Et näiteks;Olivia Sinust provintsi;lapsepõlv igatsus Läänemaa;usun paljud tänapäeva
käivad päev Tallinnas;Ma tean Aga;Skandinaavias aeg rääkida;andma rabelema suunas;arvan loogiliselt tavaliselt;mootor käima muusika;valikut Nii Katariina;Aga tegelikult üsnagi
tööinimese tööaja aed;Et moes hindamisse;mõtlete kodudes soojades;ütleb jama jutt;aeg arvutis ütlema;nimi poistel Täitsa;Liivia ühineb soovin;mõttes 91 92
ema isa hüüavad;puhkusetsüklit paljud vaimuinimesed;tabuteema tegelikult vaim;Ja helistage palun;idee vaatame huvitav;tea plaadi mäleta;Ka tänases saates;tagantjärgi öeldes Võib-olla
tähendab autol kull;Tallinnast tundub Haapsalu;tänapäeva ühiskonna probleemid;-te alguses Skandinaavias;abee lennukit otsida;Me arutasime saadet;Viru tänaval 35;viis kuus aastat
populaarne kuulus no;inimese Ja täpselt;Ja loomulikult moekunstnikud;hommikul Margit Kilumets;usun vaimne tegevus;ütleja arvamus arvamus;maal elamisest maal;stuudios joonistab aeg-ajalt
lihtsalt vaadanud põnev;elatud otsuse Selle;tõepoolest kerge ilu;Soomes Rootsis käisin;raha energia lootes;öelda parteist kolida;paik kaugel Ausalt;Rootsis käisin tunde
muutuste tegemine raske;huvi Tohutu suur;Ja oleneb ilmast;Oi armas kindral;ütleme siiralt uhke;Skandinaavias aeg rääkida;Leskinen tegelikult ringiga;90 -te alguses
Kuidas lõkketulede valgel;lausega hoidke tervist;plaadi mäleta ilmselt;musta rohelist hästi;ilmselt usun ütlen;moekunstnik Liivia Reskin;tegelikult loomulikult Eesti;hästi hästi raha
öeldes taandub tervis;powerit ütleme tänapäevases;vajab tõsiselt puhkusetsüklit;Lennuki Üks suitsu;sobiv keskkond no;Kilumets moekunstnik Liivia;presidendi vastuvõtule Lennart;sündinud-kasvanud Tallinnas vanalinnas
Eesti vabariigi aastapäev;eneseõigustusena Kui lihtsalt;pildid seinale panna;moekunstnik Liivia Reskin;tähendab suur probleem;korraks rattalt maha;abikaasa üleöö marssida;paar sõna ema
ütleme kolm-nelikümmend aastat;eluga tahab Ja;linnas elada moekunstnik;Tallinnas töö Ma;ongi võib-olla suurem;ootan last väikese;Killelist tea kõlab;küsimust puudutavadki möödunud
kaugel Ausalt öeldes;Mängin noortemängu Ja;kommentaari isiklikult konkreetse;Tegelikult külalistele enamusele;arvamus absoluut hinnang;inimesi Haapsalust paljusid;hõiskan juttu ühiskonna;inimesi Haapsalust paljusid
natuke luristamist Jähkimistest;buss selge Tegin;väljakutse üldse üldse;taastatav täielik lagu;aru inimesi otsuste;vanalinnas Viru tänaval;Aga elus ütlen;vabariigi aastapäeva Et
Tore hea meel;päev Tallinnas tööl;muusikat kuulasin 10;täna poliitikajuttu ajanud;jutt tegelikult lendab;ellu viia No;Skandinaavias aeg rääkida;öelda lausa kaks
Ma vajan välispidiselt;nali ütleme Ja;arvutis ütlema provintsi;äkki äkki kunstikoolis;kootav projekt kaasa;aastat elanud Viru;avameelsed öelnud Olivia;Jah ongi nii-öelda
Eestis muutunud sajakilomeetrine;panna ümbritsevat ruumi;lõpupoole viia lausega;Võib-olla vead males;asi sobib sõna;kodu Ta sõidab;laseksin stuudiost küsimata;mootor käima üldse
