EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;Eesti Kontsert barokk;tänavuse barokkmuusikafestivali kontserdid;lähemalt Kuuest lauljast;saadab Ja vastaksin;viies veebruar barokkmuusikafestivali;Kaala kontserdilt klassikaraadiost;kontserti käis kuulamas
bass Joel Frederick;Nii barokkmuusika festivalile;kuulame helinäitajaid kontserdilt;reljeefi Bratoorse polegi;üheksa null viis;Kaala kontserdilt klassikaraadiost;klassikaraadiost kuulata 23;väga-väga põnev Teisipäeva
kammerkoor Hortus Musicus;tuntud muusikutega Ja;õhtul viimane kontsert;I Joel redeliks;ongi keeruline subjektiivne;klassikaraadio saates saavadki;barokkmuusikafestival viimane kontsert;esitusega väga-väga põnev
kannab alapealkirja Bach;Vaat hea rahvamuusika;nädalal kaks vokaalmuusikaõhtut;saatis kindlasti autole;subjektiivne arvamusavaldus konkreetselt;klassikaraadio täna õhtul;klassikaraadio stuudiosse Eesti;võib-olla Bob Dylanit
barokklaule saadeti passa;Ja muljetavaldav esitas;Ja klassikaraadio saates;andis barokkmuusikafestivali raames;Preiefory Jeruusalemm tore;viimane kontsert klassikaraadio;Natalja Gutmanist klassikaraadio;19 Estonia kontserdisaalis
sõna hea laulja;muusikalinumbreid Kusjuures programm;euroraadio kontserdisarjas märtsikuus;kontserdi Mina Orpheus;seid elemente väike;head klassikaraadio kuulajad;juhatusel klassikaraadio täna;viimane kontsert toimub
teatraalsus Üks asi;Foonika Saksamaalt jagab;Ja lõppkontserti kahtlemata;Ja musitseeris aasta;saadab autol mõlemit;Ühest sümfooniaorkestriga barokkmuusika;Eesti Kontsert barokk;otsusel 2010 aasta
Musicus laiendatud koosseis;Annelistraks Aasta dirigent-muusikaõpetaja;prantsuse itaalia muusikat;barokkmuusikat repertuaaris Aga;järgida tekstist kalduda;Eesti kontserdile kaua;klassikaraadio kiirgab Euroopasse;võib-olla pääsenud mõjule
80 -test pärit;Hortus instrumentaal-seid tantsunumbreid;Tere head klassikaraadio;konteksti Mis tähenda;vormelit järgida tekstist;aasta kontserdil Gustav;kalkuni autorilooming Klassikaraadio;barokk Nüüd millegipärast
Need Charlie Ramsi;lisab Tartu kultuuriellu;kontserdiprogramm muusa Michael;Frederick lautomängija laulab;null viis internetis;ansambli kontserti Mari;euroraadiosse Sarjas muusikalinn;kontserdi toimus neljapäeva
Estonia kontserdisaalis neljapäeval;kujundada kammerkoorikõlalist reljeefi;Ja keskendus popmuusikale;festival publiku Aga;kaota ühtset tervikut;Bachi esitada barokkmuusika;Hetkel imas barokkmuusikafestival;Võib-olla sageli esinejad
Rosiinid paar Broadway;inseneri Preiefory Jeruusalemm;teemad Ja stuudios;Autosaade tehniliselt keerukam;sümpaatne arvates uus;koorifestivalil esikoht parima;Mirje Mändla Muusikauudised;Joni Mitchell võib-olla
king Singers New;muljetavaldav esitas Penderetski;Sellel kontserdil mitmekesine;Eestini folkmuusika mari;elemente väike risk;Eesti muusikutas kriitikutes;muusikalinn Tallinn Mari;võib-olla kuulaja huvitav
