EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
meremeeste valsi Sõnad;kirjanikuhärra Hiiumaalt Zero;kuulajatele natukene Hiiumaaelust;vene filmide üritan;kaks funktsiooni ilu;raadiojutud jääda Tallinna-keskseks;Hiiumaast pühapäeva süda;ulatuvad tänapäevani üht-teist
Edgar Lille'i valged;puhkpilli veeniilguks Ka;Sellepärast olemegi Hiiumaa;mängib Untsakate instrumentaal-vokaalansamblisse;inimene inimene unistab;Tallinnas tunnen nädala;Hiiumaast Eesti raadio;inimeste võib-olla Hiiumaal
ütlema hiidlased Teadlane;Tähendab natuke kunstlik;täna Kärdlas räägime;pandi selga kirikuminekuks;inimene unistab paar;kuulajatele Kärdla keskväljakult;kuulajatele natukene Hiiumaaelust;arhiivist leidnud laule
tähendab segavereline tüüp;Aga huligaanse löömamehe;Tänaseks lõpetame kuulajatele;nüüdseks kell 13;armsam tuntum praktilisem;täna Kärdlas räägime;otse Hiiumaalt Meie;tundma võib-olla ongi
ütleme olulisemad tähelepanuväärsemad;räägime Hiiumaast Selle;Niisiis pühapäeva süda;Seepärast meresõidust räägime;alguses komponente omased;pühapäeval uuesti kuulmiseni;Hiiumaal rahvast kaks;rahumeelsed inimesed võib-olla
head informatsiooni muuseumist;tunne tants Ja;Selle tunni esimene;Eestis mitmerõivakomplekti Aga;kontides nooremad mehed;kõlab Eesti pidevalt;kirjanikuhärra Hiiumaalt Zero;võib-olla Hiiumaal käinudki
rahvariided diplomitöö teema;Aga palmik Ühe;Vikerraadio tänane pühapäevasid;kirjutan raamatud ilmunud;programm stuudiost vaadatakse;lõpmatuseni kuulata jõuab;Hiiumaal arutlusel parem;võib-olla 10 aastat
Leigri loominguline vähendatud;jõuab Ja tegelikult;sadamat üldse Hiiumaal;valmis Kui hiiuriietesse;funktsiooni ilu praktilisus;saateid Tallinnast stuudiost;südamejutte Kärdla keskväljakult;Kõigepealt paar sõna
asjad lase Börsi;Helle-Mare kõmmus Tere;Ja tegelikult Eestimaa;55 minuti jutte;nooremad mehed natuke;Bergile Jausast pühapäeva;Toomas Haug Hiiumaale;aeg-ajalt mees ootab
võlub Ma aeg;närviliselt uksepealsest naine;hiidlased võib-olla 10;laevasõitudest tihti korraldad;koju koduuksest satu;Tere taas kuulajatele;Hiiumaa praktilisemat teistmoodi;tänapäeval perekondades aeg-ajalt
Talle viimistlemine konsule;rahvariietes Rootsi mõjutusi;Tallinnast Haapsalust oodatud;väike asi sealjuures;funktsionaalne ülesanne puhtiluks;esimest tundi kuulnud;Vaat külastame Hiiumaa;tänapäevani üht-teist leida
ütleme 100 aastat;Me kuulame pillilugu;Nüüd Kärdla keskväljakul;lõpeb 20 sajandi;asi sealjuures nipp;raja jõutakse Eile;Vikerraadio tänane pühapäevasid;tundub natuke võib-olla
viimasel ajal plaanid;Oli reisijal Tibar;Hiiumaal näiteks nädal;südant pühapäeval uuesti;ajust visata geenius;minutiga jääb inimesi;Hiiumaal Eestit unustanud;võib-olla paistab tegelikult
ajaloo mütoloogia emotsionaalne;panema algusest lõpuni;Sa elanud Hiiumaal;eeloleva 55 minuti;võimaluse küsimus meelde;pühapäeva süda programm;südame pühapäeva südamejutte;töö võib-olla kaks
rõõmustame kohalviibimisega Meid;Eestimaa vahvaid kindlasti;aastat Viljandis kooli;arvestades aitab hiidlasest;mass hetkel erilist;tegeleme asjaga päev;Hiiumaa Kärdla Käia;inimesed võib-olla paistab
kohastat väiksemad paadid;juga rahvakunstiselts Leigri;Tallinna keskseid jutte;protsenti hiiglaseks 80;muss andnud ütleme;kella 11 ütleme;elan ennekõike Hiiumaal;lääne- lõuna-põhja ida
90 vanaema elas;arvan Ja tõesõna;tead tunnet süda;avas inventari laenutas;probleem väiksem vanematelt;Vikerraadio tänane pühapäevasid;Hiiumaale eraldama seminari;perekondades aeg-ajalt mees
1000 spetsiifiliselt vene;kursis puudutab rahvakultuuri;enamus külalised Saaremaalt;ülikoolipäeval päevil lauldes;näiteks vett merd;ootama kellaajal vorsti;detailid Hiiumaal No;2000 aastas Eesti-Soome
rahvariided näe keelatut;kasutus osas tähtis;Kes tõsimeelne inimene;purjetada Purjetamisega asi;loetlesid alguses komponente;linnapea tooli kõlab;mandrilt Hiiumaal toredamaid;kirjandust vanemaid härrasid
niukene emotsiooni emotsionaalne;tähtis Kui andma;seminari paaripäevase kutsuks;saanudki Jah pahane;arvan parem koht;aegset Sergod kõnelda;Sõnad Hiiumaal sõnu;üht-teist leida kombineeritud
eemale aetud põlved;tooli kõlab Eesti;andma raadiokuulajale väikese;pattude sagedasti ütleme;Et annab tundele;ööd aeg Räägime;Kärdlast lõpetame pühapäeva;kirjanduses kunstis võib-olla
tahaks loota inimesed;head soosivad purjetamist;head informatsiooni muuseumist;viite minutitki No;andeks geenius geniaalsus;Me kuulame pillilugu;sadamat üldse Hiiumaal;võib-olla kaks funktsiooni
teemaga aktiivselt tegeleme;rahvarõivastest Ütle palun;suuga inimesi sadamas;edasised plaanid sättinud;ongi väike asi;keskseid jutte lõpmatuseni;Hiiumaa tantsud lugu;raske töö võib-olla
kombineeritud majandusega ala;tähtsateks sündmusteks Ja;öelda Tere Tarmo;Selle tunni esimene;süda programm stuudiost;sündmusteks Ja loomulikult;Hiiumaa päriskeskkond Aastaselt;võib-olla ongi teadmine
lihtsalt laske Hiiumaa;mõttes proovinud selga;Hiiumaale viimase 10;kursis püüan kursis;kombineeritud riie selget;Tähendab Hiiumaal aeg;istuvad Kärdla kultuurimaja;Aitäh Helle-Mare mõtete
meesteta mehed merel;Maie Orav kinnitas;pühapäevasid kümnekonna minuti;päritolu tantsuõpetaja Aia;pakkus huvitava versiooni;eraldama seminari paaripäevase;räägi natukene Hiiukirjandusest;Ida-Virumaalt otsustas Hiiumaale
Aga Me kogume;loevad värk no;Aitäh leigaritele vikerraadio;Aga tunnen emotsionaalselt;inventari laenutas isiklikult;pidupäevadel laulupäevadel tantsupidudel;Tere Sina Kärdla;mere vaadata toimub
mitmedki elemendid Rootsi;jalgadesse Siis rääkimata;Aga mõtlesime aastaid;osas 1500 mängufilmi;kanna tunneme hetkel;tänav Tänavalt muutunud;pühapäeva süda programm;meelde Aitäh Helle-Mare
Me tantsime natukene;teadmine Kõigepealt paar;mäletan astuma Tallinna;otsustav asjadelt Ah;nädal kaks andma;ajal töö jaabe;romantilisem tõsisem Hiiumaa;pöörduda tahate Hiiumaa
olemine tähendab rahvust;Kui teadaolevates hiiutantsudes;Hiiumaalt Kärdlast lõpetame;toimus kella 11;kaks head informatsiooni;informatsiooniline teadaanne juhtub;kümnekonna minuti Kärdla;Hiiumaa ütlesin lihtsalt
