EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vene keel õpilane;eurobaromeetri uuringuid Ja;eurooplaste keeleoskusest räägime;Kõigepealt rääkida keeleoskusuuringu;alustu argumente ongi;eurooplaste keeleoskusest räägime;Euroopa keeleoskusest võõrkeeltest;üle-euroopalise keeleoskuse uuringu
sõstar sihtasutuse Innove;tasemele Ja mainitud;Uuringus keelterikas Euroopa;panna võimenda euroopalike;kombinatsiooni emakeel pluss;Euroopa keeleoskusest võõrkeeltest;Euroopa keeleoskuse uuringut;väiksemad alapealkirjad võib-olla
mõte Ehk lühidalt;ongi keelterikas Euroopa;Tere Euroopa eurooplaste;hästi tegelema osaga;panevamaid alustu argumente;eestlaste võõrkeelte oskus;Euroopa keeleoskustasemed algavad;soovitust viia võõrkeeleõpe
võõrkeeled Ja jälle;tähendab sihtasutuse Innove;keelterikkas Euroopas Noh;keelt Selle kolmkeelsuse;ongi näiteks riik;algatusel Euroopa keeleoskuse;eurooplaste keeleoskusest räägime;aine- keeleõpetust Eesti
See ongi keelterikas;uuringus Ja võib-olla;keeleoskusest võõrkeeltest keelepoliitikast;Sel nädalal tutvustati;A A kaks;keeleoskust mõõdeti Euroopa;keelepoliitika Kas Euroopa;kutse- kõrgkoole Aga
Euroopa keeleõppe raamdokument;Aga tõepoolest inglisekeelsed;Euroopa keeleoskustasemed algavad;Seda joont ajab;endiselt mure eile;keeled mõisteti Euroopa;keeleoskusele Siis eestlased;õpitakse maailmas enamasti
osatakse Opos võõrkeeli;eestvedajaks Briti Nõukogu;Euroopa keeleõppe raamdokument;linnades No selge;tähendab kolmkeelsus kombinatsiooni;Euroopa keeleoskus uuring;Euroopa keeleõppe raamdokument;tundub tõsiselt suunatud
õpitakse maailmas enamasti;kasutamist Ja korraks;tõepoolest keelte uurimiseks;lõpetab albaania keel;esimeses keeles A;Euroopa keeleoskustasemed algavad;keelekeskus uuringu Eesti;riikides Euroopa tasemel
Võrdõiguslikkuse Neid uuringuid;eurooplaste keeleoskusest räägime;keelte olukord ühendkuningriikides;Eesti Aga võtta;hilja Minul andmed;antud Euroopa keeleõppe;keelde Euroopa soovitustes;praktiliselt On võimalik
tõepoolest inglisekeelsed riigid;keelepoliitika liikmesriik Aga;Aga uuritud eurooplased;südamelähedasem Ja ajal;alustades A A;räägime eestlaste võõrkeelte;Kõigepealt rääkida keeleoskusuuringu;tõusnud 8 1
