EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
standard Average European;Jaan Kaplinski Teie;huvitav nii-öelda keele;öeldakse Aga seletada;body Ma ütleksin;edukalt eesti keele;eurooplane eesti keelest;sõnapaarid On Indo-Euroopas
Colin sulin Zorin;Indo-Euroopa keeltele üldmõisted;huvitav soome-ugri keeled;Ma püüdnud keeleteadlase;integratsioon leia asendama;eripärane eesti keel;No üldse keel;huvitav soome-ugri keeled
kõlamaalinguid tilin Colin;On Indo-Euroopas praktiliselt;Arvatavasti natuke keeltes;vähem No näide;näiteks kujutab kirjeldab;ametlik eesti keel;keel lepi paljude;On Indo-Euroopas praktiliselt
Benzo men lei;võrreldes näiteks indoeuroopa;mõjutatud eripärane eesti;puu banaan tegelikult;nii-öelda kõrgema abstraktsiooni;huvitav eesti keel;loomulikumaks keele Keelevaist;eriti tüüpiline Indo-Euroopa
mägijõgi mäed jõed;vajadust Kas kõnelda;arvan valdavalt mitte-eestlaste;üldistumine Minu nooruses;standard eesti keeles;tahaks rääkida eesti;ausalt öeldes keeleteadusest;jaapani keelega korea
mininäidend Me kirjelda;võimalused Ja loogiliselt;esemed eesti keeles;Sest sobib hästi;mõiste loome abstraktse;tea eesti keelt;Keel lihtsalt praegugi;praktiliselt puudub Indo-Euroopas
võetilised Oki linn;näiteks Travidigi Minu;Kui räägime internetist;säilinud tugevasti enda-Euroopa;ainsus mitmus No;eesti keele korraldamisel;Indo-Euroopas surve keelele;tahaks rääkida eesti
keeltes kauntserling Lacing;kuulnud Aga Minu;Indo-Euroopa keeltele üldmõisted;indoeuroopa keeltega stuudiosse;nimetas standard Average;toimub eesti keel;mõjutatud eripärane eesti;keelega korea keelega
sõna ütleme sisikond;säilinud tugevasti enda-Euroopa;hea eesti sõna;kõneorganitega Need kõneorganite;punkti näiteks loogiline;loeme eesti keele;eesti kirjakeelele Ikkagi;enamasti Kuigi Põhja-Siberis
sõnu Euroopa rahvad;mainisite alaväärsustundes Et;internetist keel grupil;luules kasutada Mina;näiteks sõna ütleme;tõlkida ütleme eesti;keel täislaensõnu indoeuroopa;kopsud-maksad üldmõisteid eesti
substants seisev Vaat;keeles No võib-olla;Aga huvitanud sõnapaarid;Rebased kuuluvad no;abstraktse maa asi;Teie meelt eesti;keelega ainuke Lääne-Euroopa;Lõuna-Indias jaapani keelega
tädi tädi keel;sõnasõda nimetatakse kajasõnaks;keele ideofooniat luules;Viljandis Aga ütleksime;juttu vaatame vastate;ütleme eesti keelel;Neid eesti keeles;Indo-Euroopas surve keelele
sõna- anamatu poeetika;tegelikult rohttaim Räägime;tõeliselt rahvusvaheliselt ladinakeelsed;hallid toonid maailmas;asi tähendab konkreetset;keeles vanemas eesti;keele tüpoloogiliselt Sest;vastupidi Indo-Euroopa surve
hallid toonid maailmas;Ma tean inglise;eripärad keelel vaadata;Me kirjelda näitleme;kujutab kirjeldab annab;jäägu arvan eesti;kõnekeelele ametlikule eesti;Indo-Euroopa keeltele üldmõisted
