EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;asi Ei trenni;Uusorg Birgit Ulrich;väiksem Moloksunda seljas;vaip käring world;keeles naisekandmine maailmameistrivõistlusi;keeles naisekandmine maailmameistrivõistlusi;maailmameistriteks loomulikult raadio;40 võib-olla 50
world championships soome;maailmameistrivõistlus üldse Mis;suurejooneline võistlus moodi;Selle kandmisstiili mõelnud;protokolli vaadates jäänud;Ulrich Tere raadio;maailmameistrivõistlus üldse Mis;keeles naisekandmine maailmameistrivõistlusi;näeb keeruline pikk
vaip käring world;võitlejat plaanime Ja;maailmameistrivõistlusi alal Soomes;tegelik laheli sälk;taset alal ;championships soome keeles;tegemist maailmameistritega naisekandmises;tegemist maailmameistritega naisekandmises;Eestis Väike-Maarjas rada
Birgit Ulrich tegemist;võistlusnaisekandmise maailmameistrivõistlus üldse;suur võistlusnaisekandmise maailmameistrivõistlus;stardijoone antakse stardipauk;kaoks Just ongi;Aga eesti keeles;võistlusnaisekandmise maailmameistrivõistlus üldse;Ulrich tegemist maailmameistritega;läbisite 55 5
no strateegia mõttes;tähendab melisatav 4000;maailmameistrivõistlus üldse Mis;seitse riiki rahast;kannab inglisekeelset nime;maailmameistrivõistlus üldse Mis;maailmameistrivõistlusi alal Soomes;kahekordsed maailmameistrid maailmarekordomanikena;55 5 sekundit
keeles Eugen Cannon;võistlusel kergem Kui;Ulrich tegemist maailmameistritega;Just ongi mahakukkumise;abielus tingimused Ei;maailmameistriteks laupäeval kannab;Aga eesti keeles;maailmarekordomanikena Kas naised;Väike-Maarjas rada rajaga
mõttes jääd Morgan;Tere No spordiala;Birgiti võistlesime õnnestus;vette Hoidsin silmi;koorem kergemaid Ei;laupäeval kahekesi maailmameistriteks;Ja eesti keelde;Nii Margo Uusorg;soome keeles tähendab
osad No öelge;Ei no arvan;soome keeles Eugen;Väike-Maarjas rada rajaga;piiratud kanda näiteks;Tere raadio kahes;No spordiala maailmameistriteks;Birgit Ulrich tegemist;meetrit Eestis Väike-Maarjas
Eugen Cannon MM;Ei trenni üldse;kilo leiate võistlustel;üldiselt noori vanemate;antakse stardipauk toimuma;Soomes laupäeval kahekesi;Mihkel maailmameistrid täna;championships soome keeles;vallas eeldan vaadata
Päris naljakas närvelikene;pannakse lõpuprotokoll Ja;no arvan võistlusel;Ei trenni üldse;näiteks aeg seisma;kuma raadio korraldab;eesti keelde tõlkida;Margo Uusorg Birgit;30 40 võib-olla
mõelnud Imre Ambos;määratud 253 5;naisekandmises võistlused toimusid;võistlus tõsine spordiala;arvad läbiksite üksinda;maailmameistrivõistlusi alal Soomes;naisekandmine maailmameistrivõistlusi alal;Ulrich Tere raadio;võib-olla 50 osad
Birgit Ulrich Tere;Ei no strateegia;kahekesi maailmameistriteks loomulikult;naljakas närvelikene starti;eelneval õhtul käisime;eesti keeles naisekandmine;suur võistlusnaisekandmise maailmameistrivõistlus;Kuidas tegelikult naisekandmine;kuma raadio sünnipäeva
kandmisstiili mõelnud Imre;personaalarvuti Nii Margo;Seekord Soomes Birgit;trass toimus suurejooneline;võistkondade protokolli vaadates;eesti keelde tõlkida;kahekesi maailmameistriteks loomulikult;laupäeval kahekesi maailmameistriteks;mismoodi täpselt näiteks
järves eestlased taas;Oma kõrget taset;Ja pilt võistlejate;korda Birgiti võistlesime;eeldan vaadata No;Seekord Soomes Birgit;championships soome keeles;maailmameistrivõistlus üldse Mis;Ei tingimus seitsmeteistaastane
jube poosis vesi;võistlus moodi asi;Nii Margo Uusorg;kahekesi maailmameistriteks loomulikult;võistlus moodi asi;korda Birgiti võistlesime;Lisaks Mihkel maailmameistrid;Eestis harrastama naisekandmist;253 5 meetrit
Seekord Soomes Birgit;meetrit Eestis Väike-Maarjas;maailmameistrid täna võtate;Hoidsin silmi kinni;tingimused Ei tingimus;maailmameistrid täna võtate;ilusat Aga eesti;suur võistlusnaisekandmise maailmameistrivõistlus;maa läbisite 55
lasti põhimõtteliselt läbid;trass toimus suurejooneline;tõsine võistlus tõsine;raadio kahes stuudiosse;keeles tähendab mutt;soome keeles tähendab;spordiala maailmameistriteks laupäeval;Mihkel maailmameistrid täna;tingimus seitsmeteistaastane natuke
championships soome keeles;oligi ohtlike veetakistus;Ulrich Tere raadio;Eestis Väike-Maarjas rada;kiiresti arvad läbiksite;soome keeles Eugen;maailmameistriteks laupäeval kannab;No spordiala maailmameistriteks;keeruline Jah No
lõpusirge kuivad takistused;Ei piisavalt jube;trass toimus suurejooneline;tiitlit kaitsma plaanis;rajaga kohtusime eelneval;Lisaks Mihkel maailmameistrid;laupäeval kahekesi maailmameistriteks;maailmameistrivõistlusi alal Soomes;Kui eeldada 200
hirmsasti trenni show;mismoodi täpselt näiteks;tegemist maailmameistritega naisekandmises;lohisevad kaenlas strateegia;kuma raadio korraldab;maailmameistriteks loomulikult raadio;eesti keeles naisekandmine;Soomes Birgit Ei;Margot nali Ei
