EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
näide case study;nii-öelda avalikkuse fragment;loengu teemaga Maria-Kristiina;põhinaine Eestis otsustame;võimalik defineerida defineerida;Vestlusringi külalisteks Maria-Kristiina;Kuraator kriitik kunstnik;ülevaadet kirjeldades selge
muutuse tingis näed;Kunstimaailm toimib agentidele;üks-üheselt loengu teemaga;tuua sümboolselt Sirje;defineerida defineerida diskursiivsust;sõnavõtt kriitikud tutvustavad;kunstniku publiku rollidest;üht-teist tegelikult alustada
Kesküla Ando Kesküla;näitust Nii mõttes;esimeses loengus kaardistame;viimases vestlusringis eraldi;tulemine samane relational;dialoogi esimese vaataja;retoorikas Kunstimaailm toimib;eelnevalt inimene lihtsalt
hästi suurem osa;Pablik sünnivad institutsioonid;õhtu viimases vestlusringis;adressaadile vaja konkreetset;defineeritav suhe asi;öelda Marko näitusele;blogis nii-öelda kunstiinstitutsioonid;Ja ilmselt ongi
Hansen fronke esines;kuraatori teadvus Ja;kunstnikud kirjutades Kresseerides;60 Kusjuures Habermas;reaalset võimu omav;Maria-Kristiina Soomre Anders;kunstimaailmas struktuuris agendid;otsustab Brüsselis toimunud
kontsept langeb Ufana;Dimensioonis tähendab kuidagimoodi;positsioonilt teema kunstimaailma;tegelikult sisulises plaanis;See asi Et;imaginaarne publik ongi;Kunstimaailm toimib agentidele;jaa Ühesõnaga nii-öelda
lihtsalt sibulas näed;krunt elundamagosmoraalinevad See;Alustame vestlusringiga Vestlusringi;Anders skeem põhimõtteliselt;võim nii-öelda reaalne;viimases vestlusringis eraldi;kuraatorid erinevaid dialoogi;kureerimist praktikale tõsta
trial Laalide kunstiinstitutsioonide;Roteerub Kultuurkapitali kujutava;publikust blogis nii-öelda;Ja tegelikult arvestama;defineerida diskursiivsust võib-olla;aega räägi publikust;õiget kuraator Funktsioonina;paljude terminitega tekib
Signe Kivi nimi;Kultuuriministeeriumis toetust Ehk;nähtavale protsesse kunstis;Või arvan Andersson;arvan reaalne probleem;ilusa kirglik sõnavõtt;vaidlus kunstihoone kontoris;ühiskonnas käib teatud
aastanäitused ideoloogilises plaanis;kunstimuuseumina avalikkusele kodanliku;võib-olla jätaks joonistamise;mõttes ühesõnaga Me;reaalne võim näiteks;rääkida Siis projekti;kunstihoone pinnal Kunstnike;kunstnike näitusi Meenuvad
problemaatilised Sven-Olof Rootsi;liige ajal Kunstnike;tavaliselt kriitika kuulsime;hästi tekitasid resonantsi;nii-öelda formuleeritud selgus;Elkeni sõnastuses vähendama;kunstnikud räägi Aga;põhimõtteliselt Jah tähendab
nädal ilmus artikkel;koostööd Või Okei;Või arvan Andersson;reaalsused See rääkida;absoluutselt reaalset võimu;näituseformaate Nojah mõtlemagi;inimene kuraatori teadvus;mõttes kindlasti räägi
Tähendab ateljeedes mõttes;hiljem Et ühesõnaga;Üks rääkida koeraga;Habermas kirjutas manifesti;reaalne asi reaalne;kuraator kõnelda kunstnik;See kuraatori nii-öelda;praktikale tõsta teksti
inimestele meeldib Kuidas;Noh arvan okei;Aga sarnaselt kunstiajalookirjutamine;eksist saatsid anda;nii-öelda äärmus aspekt;kivad teineteisele öelda;Ando Kesküla kureerib;tegelikult suurepäraseks näiteks
küsimus erineb teemanäituste;Sellepärast kodanlik kodanlus;näitusega kuraatori näitus;Kunstnike liidu presidendiks;relational praktika näiteks;No tegelikult koorile;Professionaalseid kuraatoreid sõrmedel;mõtlesin üht-teist tegelikult
muutus muutus probleem;juhtub hiljem Ja;suhteliselt sekundaarne kunstnik;Ja Solarise keskusesse;Et vaatame reaalselt;teksti jätad töönäituselt;kuraatorid plõksima Hansen;Noh ühesõnaga mõtlesin
kõlapinda olulised artikuleeritud;onju sümboolselt rollis;skeemis kõige-kõige keerulisem;institutsioonid Hanno töötas;võimu omav isik;publikust blogis nii-öelda;vaataja kriitik Põhimõtteliselt;Ja nii-öelda ajaloo
kuuluvat otsustused Ma;teatud funktsioon Ja;ajaloolised näitused Personaalnäitused;Pornokomisjoni sporna komisjonilt;reaalset võimu kinnisvara;küsimus erineb teemanäituste;kunstimaailmas istuvad absoluutselt;probleem mõttes nii-öelda
lihtsalt eesti mitte-eesti;rollidest kaasajal Kõigepealt;näitusesaali tähendab alguse;frustratsioon pettumus kurat;kuraatorite paremik defineerib;dialooge testitakse nii-öelda;kuraatoreid täpselt Vägivald;ühesõnaga mõtlesin üht-teist
ajalukku kaasneb tavaliselt;Et kunstnike liit;sadama lähistel asuvas;Elken näiteks kasutab;sisaldama võimu aspekte;Ida kõneleja julgeb;Üleüldse maailmakonte kunstimaailma;Nii mõttes nii-öelda
