keyphrase;score
panema diplom;0.7227
isa ema;0.7157
jääma süsteem;0.7156
kasvatama hobune;0.714
määr looduslik;0.7131
jääma elamu;0.7125
juhtimine küsimus;0.7119
lõpetama pedagoogikaülikool;0.7117
toimuma elu;0.7099
mõis majandamine;0.7081
kahekümnekes vaatama;0.7065
eluaeg rajama;0.7061
positiivne mõtlemine;0.705
tartu väsimatult;0.7034
vastutus määr;0.7032
linn sõitma;0.7005
külarahvas perekond;0.6994
ostma mõte;0.6993
tõsine tahtmine;0.6977
roll bella;0.6966
küsima küsima;0.6964
ütlema andma;0.6955
tase isetehuma;0.6949
vajama elu;0.6945
laps rääkima;0.6943
kasutama sidejaoskond;0.6935
maa punkt;0.6931
tase aitama;0.6927
teadma nõu;0.6922
võimalik kasutama;0.6916
idee jagama;0.6916
kord istuma;0.6907
café eduma;0.6906
tähendama näiteks;0.6905
osa omama;0.6905
isiksus areng;0.6904
jääma aeg;0.6894
elama mõis;0.6892
aednik pidevalt;0.6889
määr jääma;0.6884
uus ümbrus;0.6881
õigusteaduskond ütlema;0.6871
hoidma korras;0.6869
teadma tegelikult;0.6869
nimelt mõis;0.6868
isetehuma majapidajanna;0.6865
suhtlemine hobune;0.6865
laps ema;0.6863
töö 70;0.6861
ostma piisavalt;0.6859
aeg tähendama;0.6857
oluline roll;0.6854
majapidajanna no;0.6847
aeg võtma;0.6843
suutma tegelema;0.6834
inimene diplom;0.6832
leidma vorm;0.6828
ajama elustiil;0.6823
täna jääma;0.682
tähtsam printsiip;0.6817
võimalus elama;0.6817
elu mõtestamine;0.6816
linn kooliharidus;0.6815
tähendama maakoolihariduspõhi;0.6815
kell 20;0.6812
lisa suuteline;0.681
mõis omanik;0.681
riik ülikool;0.6802
niiviisi mõis;0.6801
sundima mõis;0.6799
mikspärane tundma;0.6798
ellusuhtumine kindlasti;0.6796
kaudne mõte;0.6796
õpetaja efektoloog;0.6795
natuke vaiksem;0.6792
päev suutma;0.6791
õigus kommenteerima;0.679
mõis omandama;0.6788
no majapidajanna;0.6783
pärijanna mängima;0.6775
pirgu imidž;0.6774
tähtis avama;0.6772
sisekujundus ostma;0.6771
mõis majapidajanna;0.6771
pidu ööbimine;0.6768
tõesti-tõesti halb;0.6766
leidma sport;0.6763
mõiss võib-olla;0.6761
müüma lihtsalt;0.6759
vaatama mõis;0.6758
tippjuhtkond lihtsalt;0.6757
mõisaproua rutkaja;0.6749
arhitektuuriline väärtus;0.6747
kuulma põhjus;0.6746
asi algus;0.6746
tähendama väikne;0.6745
võtma käsi;0.6742
sõitma tallinn;0.6742
majapidajanna aednik;0.6741
elukoht tallinn;0.674
võtma koer;0.674
vestluskaaslane pirgu;0.6738
armas kõigekülgselt;0.6738
café eduv;0.6736
töötama advokaat;0.6733
hea tähtsam;0.673
müük idee;0.673
järvamaa siduma;0.6729
näiteks tervisejooks;0.6728
aus ütlema;0.6728
päev gripp;0.6727
psühholoog inimene;0.6725
lisa füüsiliselt;0.6723
arengukeskus isiksus;0.6722
vastama ilmutus;0.6718
inimene ööbima;0.6715
süsteem andma;0.6715
küsima maa;0.6713
võtma retk;0.671
mõis eesti;0.6704
küsimus saade;0.6703
loengutsükk panema;0.6701
tahtma töö;0.6701
niigi kaasomand;0.6699
mõis paigutama;0.6699
eduma kuulma;0.6697
inimene töö;0.6694
tähendama hoone;0.6693
käiv asi;0.6689
tähendama mõte;0.6689
piisav võistlema;0.6688
arstiharidus proua;0.6687
tegelikult tähendama;0.6687
vastuvõtt pulm;0.6686
klassikomplekt linn;0.6686
mõis kaasomand;0.6685
sise sisekujundus;0.6684
vabariik action;0.668
tundma vastutus;0.668
vastama asjaolu;0.668
loobuma jälle;0.668
30 35;0.6679
töö tundma;0.6679
ilmselt natuke;0.6676
kuulama ilus;0.6674
miljon eesti;0.6673
soovitus alus;0.6671
asi proovima;0.6668
vanavanem maa;0.6666
täiendama plaanima;0.6666
eesti kultuuripärand;0.6663
inimene kõht;0.6662
majapidajanna peakokk;0.6662
tallinn äkki;0.6659
mängima küllalt;0.6659
võtma kursuslane;0.6658
tundma armastus;0.6658
tulevik ajajaotamine;0.6653
meeter mõisahoone;0.6652
ööbimine võimalus;0.6652
majandama reklaam;0.6651
arengukursus tervisesaavutamine;0.6646
omandama vigioon;0.6645
psühholoog teema;0.6645
konkreetselt mõte;0.6642
pirgu arenduskeskus;0.6641
saamine töö;0.6638
teadma kõrge;0.6638
sõitma abikaasa;0.6632
mõis külastama;0.6632
kursus isiksus;0.6631
õppejõud külarahvas;0.6631
mõis ostma;0.6628
tööstus juht;0.6626
teatud tõenäosus;0.6624
kandma mart;0.6624
üritus võtma;0.6617
unetu öi;0.6612
soovima nostalgia;0.6612
omanik ostma;0.6609
müüma tähendama;0.6608
eraisik vajama;0.6606
concordia ülikool;0.6604
sattuma erakätesse;0.6603
üliedukas mart;0.6603
harjutusmasin kodu;0.66
mõis statsionaarselt;0.6598
võib-olla sise;0.6597
väike oht;0.6595
nostalgia jääma;0.6592
mõisaproua muutma;0.6589
toitlustamine rahvas;0.6588
neste oil;0.6587
raadiokuulaja persooniintervju;0.6576
100 kilomeeter;0.6574
käima täna;0.6571
masin nii-öelda;0.657
improviseeritud ellusuhtumine;0.6567
asi kontroll;0.6554
reaalne suurusjärk;0.655
