keyphrase;score
huvitama aspekt esivanem;0.8038
seee otsing aspekt;0.8037
aspekt esivanem elu;0.7997
arvama huvitama aspekt;0.796
vaatama jälle objektiivselt;0.7953
intensiivsem loeng kava;0.7929
andma Kihnu saar;0.7923
teave filter tunne;0.7912
nimetama puhkama uus;0.7906
isiklikult konnaseminar andma;0.7897
vaatama mäletama kaks;0.7895
usin vaatama diaatika;0.7889
programm pakkuma esimene;0.7885
otsing aspekt rahvalaul;0.7884
Tallinn teave filter;0.7879
jälle objektiivselt olenema;0.7879
erinevus teistmoodi esimene;0.787
saanu Lecordes seem;0.7868
terve imeline võimalus;0.7864
aeg aktiivne protsess;0.7862
uus huvitav aeg;0.7857
üldse usin vaatama;0.7856
esimene kaks arvama;0.7856
võimalus elama hotell;0.7855
uus tundmatu asi;0.785
asi üldse toimuma;0.7849
vaatama teisiti saanu;0.7843
loeng võib-olla komponeerima;0.7841
toimetama ala esimene;0.7837
tartus sündima aeg;0.7836
niiet muutuma suhe;0.7836
aktiivne protsess inimene;0.783
intensiivne sissevaade kultuurielu;0.7823
võimalik kohtama tutvuma;0.7821
võib-olla komponeerima keel;0.7817
inimene haruldane inimene;0.7815
toimuma harjuma selge;0.7814
päev päev intensiivsem;0.7813
omavaheline erinevus teistmoodi;0.7812
silm vaatamine esimene;0.7811
protsess inimene laulma;0.781
esmakordselt mõtlema inimene;0.781
elu New York;0.7808
aeg tekkima tutvus;0.7808
kahtlemata elamus võib-olla;0.7808
arvama päev erinev;0.7805
inimene laulma regilaul;0.7803
tekkima tutvus kontakt;0.7802
tunduma muutuma aeg;0.7801
linn uus ilus;0.78
kaheksa loeng eesti;0.7798
New York reis;0.7797
tõstma loeng võib-olla;0.7797
kaks arvama harjuma;0.7796
eesmärk viima tooma;0.7795
uus isiklikult konnaseminar;0.7795
imeline võimalus elama;0.7795
aspekt rahvalaul rahvatants;0.7792
uus ilus läikiv;0.7791
väsimatu inimene teadlik;0.779
kaasa elama ;0.779
objektiivselt olenema sügav;0.7789
vaja vaatama sündima;0.7786
pluss võimalik kohtama;0.7786
New York elu;0.7786
teisiti saanu Lecordes;0.7785
pakkuma esimene uus;0.7785
suur pluss võimalik;0.7784
huvitav aeg tekkima;0.7782
kohtama esmakordselt mõtlema;0.7782
vaatamine esimene mulje;0.7781
esimene uus isiklikult;0.7781
päev intensiivsem loeng;0.7776
tantsima leegaius tuttav;0.7775
tujuline võtma uus;0.7775
käima vaja vaatama;0.7774
inimene Jüri arrak;0.7772
võtma uus tundmatu;0.7771
lähemale lähemale suur;0.777
koht maailm erinev;0.7769
fantaasia tekkima tunne;0.7768
teadmine tantsima leegaius;0.7767
muutuma aeg kord;0.7766
elu pakkuma teadmine;0.7764
sissevaade kultuurielu toimetama;0.7763
kava kaheksa loeng;0.7759
esivanem elu pakkuma;0.7757
