keyphrase;score
tekiks arvan;0.8189
arvan näiteks;0.8164
seoses arvan;0.8151
asjad inimene;0.8105
vastasel head;0.8086
tuhanded auto;0.8077
pull parajas;0.8076
näiteks ütlen;0.8068
ikke unustamatu;0.8067
rahuldust jest;0.8066
logisev tiitel;0.8057
last ema;0.8037
subjekti areng;0.8035
naase kodu;0.8033
riisutud ein;0.803
funktsioneerib muutub;0.803
arvab asi;0.8022
kontrollib paneb;0.8017
vale arvan;0.8009
katastroof anna;0.8005
seoses vastutada;0.8003
unustamatu sündmus;0.8001
lülitatud powerpoint;0.8001
anna naha;0.7997
detaile arvab;0.7991
tiku is;0.7989
vasak ikke;0.7988
usaldatakse arvan;0.7984
ongi rajatud;0.7983
lubatud lubatud;0.798
targemaks subjekti;0.7976
annab vanemaid;0.7975
meeldivat nuusutasime;0.7974
asi võimalus;0.7973
loomingu funktsioon;0.7971
tunnustada innustada;0.7966
kulus arvan;0.7965
asi selgeks;0.7961
näiteks võrdleme;0.796
muutub areneb;0.7956
funktsioon rohkemal;0.7955
lubas lubatud;0.7954
paigal vastata;0.7953
imestus imestab;0.7952
eksam tikud;0.7952
ilm homme;0.795
vahetati annab;0.7949
nisul rajale;0.7947
valesse arvan;0.7947
aeg no;0.7946
natuke meenutab;0.7944
abja asja;0.7942
idee elu;0.7942
parem inimene;0.7941
tormama arvasime;0.794
esimene alge;0.7937
ein nihukseid;0.7937
jest elab;0.7937
laudad aidad;0.7936
kujundit teo;0.7935
ligadi-logadi arvan;0.7935
süsteem funktsioneerib;0.7935
asi tikutikud;0.7934
tunnetus inimene;0.7932
kujuneb üldiselt;0.7932
powerpoint lülitatud;0.7931
imetalu rajada;0.7931
võimalus küsimus;0.7931
asi ostsime;0.793
magama und;0.7925
auto tea;0.7921
ühti asi;0.7918
tikud naase;0.7918
peatada saamatuks;0.7917
tulemus suve;0.7917
kodus vanaemal;0.7915
printsiibis võimalik;0.7915
usub usaldab;0.7914
no näiteks;0.7914
hirmus aeg;0.7912
mutt annab;0.7911
poisist asja;0.7908
targemaks saamise;0.7908
eksitus vahetada;0.7906
jälle kodus;0.7905
intuitsiooni oluline;0.7905
habe halliks;0.7903
üldse tikku;0.7903
toome ilusa;0.7902
asi vaata;0.7902
väärtuslikku saavutada;0.7902
ammu ootasin;0.7901
tähendab hool;0.7901
abistada vate;0.7899
hindeid aeg;0.7898
head tabad;0.7896
saavutus oskasid;0.7895
nähtavasti tundus;0.7894
ajal asi;0.7893
koju tegelikult;0.7892
jama idee;0.7891
arvasime turvaline;0.7891
aega võimaldada;0.789
kindel paik;0.7889
aeg ühteteist;0.7889
valge videviku;0.7888
ilmselt suma;0.7887
tulemus kestab;0.7885
niuksed redelid;0.7882
tegemine ongi;0.7882
poe ukse;0.7881
usaldada inimesi;0.7878
vanaemal aeg;0.7878
kodu süda;0.7876
märkama seoses;0.7876
meelde aeg;0.7874
tundus meeldivat;0.7874
suureks võimalik;0.7872
asju vaata;0.787
tea usu;0.7868
lapsed koju;0.7867
toas pine;0.7866
paistma habe;0.7865
huvitav asi;0.7863
yldse no;0.7861
aeg tahes;0.7861
eetika nuputasin;0.786
asjaga tulemus;0.786
kaua asi;0.7859
paremale joont;0.7858
heitma pragu;0.7857
pine valge;0.7856
toolid hobu;0.7856
kujunebki inimene;0.7856
imestab suudad;0.7855
huvitav inimene;0.785
aitas aru;0.7848
vanker vastase;0.7848
poiste vastuolu;0.7847
inimene südamest;0.7847
ütles no;0.7842
oska öelda;0.784
peeglist vaatan;0.784
vaatab no;0.7838
vaatama vaatab;0.7838
detail määrava;0.7837
asja no;0.7833
tundus tookord;0.7832
suma mürakas;0.7831
tagasironi otsin;0.7831
kutsusin vaatama;0.7829
lugeda usu;0.7827
no jutt;0.7827
paneb hindeid;0.7827
lambad sead;0.782
hirmus tegu;0.782
ütlen 10;0.782
asi halb;0.7818
paku ikatile;0.7818
ütles bene;0.7817
annaks õnne;0.7816
saavutama valmistusime;0.7816
asju käske;0.7815
kodumaad armastama;0.7815
süsteem süsteem;0.7811
no heategu;0.7809
tohutult terve;0.7809
videviku videviku;0.7808
heinal asi;0.7807
vastutada vastutada;0.7805
uskumatu asi;0.7804
ehitama tuhanded;0.7803
toetus söandan;0.7799
inimene natuke;0.7798
asju looming;0.7794
vedas hästi;0.7792
heidad jälle;0.7784
ameerika president;0.7777
hinge spetsiaalselt;0.7774
laudo hea;0.7766
toredamad silm;0.7766
tekkis tekkis;0.7761
lubasel istugu;0.776
magama magasid;0.7756
tulemus tulemus;0.7754
tea hädad;0.7753
kinni magama;0.7752
no lubada;0.7749
tootsen raadioteater;0.7749
tohman seisab;0.774
hirmus asi;0.7732
toby tormama;0.7718
oskad oska;0.7713
arenkal tohman;0.7709
10 -le;0.7673
lagi no;0.7668
2008 ;0.7532
50 40;0.7365
tea no;0.7341
niuke hirmus;0.7258
