keyphrase;score
intervjuusid andma;0.8249
nooremad noored;0.8131
noort noorematest;0.8122
ongi reaalsus;0.8112
reaalsus ongi;0.8112
külliki tool;0.8072
usu ;0.8069
tool rapla;0.8055
absoluutselt arvasin;0.8054
võib-olla noorem;0.8052
ema kodu;0.8028
ongi suhteliselt;0.8015
vaatasime arvan;0.8
arvan inimene;0.799
kodus võimalust;0.7987
näiteks ana;0.798
räägitakse noorem;0.7974
vaatab esinemist;0.7965
fenomen tore;0.7962
esitada silm;0.795
asju ütlen;0.7946
arvangi arvan;0.7945
intervjuu andma;0.7943
hea agronoom;0.7942
aeg vahetub;0.7941
võimalust võimalus;0.794
jaan tooming;0.7939
arvata jaakko;0.7935
allik mees;0.7934
areneb näide;0.7934
mees ausad;0.7933
tooming vaatasin;0.793
arvasin oska;0.7929
puutunud näiteks;0.7928
nõus tekitab;0.7925
vaatamas indrek;0.7924
ammu vabadus;0.7923
andma sõites;0.7923
meeldiv küsimus;0.7923
vaja usu;0.7922
segab vaatama;0.7918
võimendab asi;0.7917
vahetus uus;0.7916
inimene süvendab;0.7916
normaalne kaugemale;0.7915
võib-olla klient;0.7915
tekitab huvi;0.7914
reaalsus tavaline;0.7914
vägev inimene;0.7913
ütlen jaak;0.7911
toimub sündmus;0.791
kujutan segab;0.791
dramatiseeringus elem;0.7909
joonatan näiteks;0.7909
hetk valus;0.7909
kasutan võimaluse;0.7907
stseen inimene;0.7903
vaja hetkel;0.7899
natukene nooremad;0.7899
vaatama asjad;0.7898
võimalust ammu;0.7896
keskendunult millegile;0.7895
asi persoonide;0.7891
isiklikult öelda;0.7891
huvitav pretensioone;0.7886
karge hingest;0.7884
paremini ausamalt;0.7882
vastata juhus;0.7881
ausad hea;0.7879
uus asi;0.7878
indrek sammul;0.7878
vaata ongi;0.7877
kontakti hoiad;0.7877
klient panevatel;0.7876
-te alguse;0.7874
üldiselt arvates;0.7872
agronoom isa;0.7872
algas jaan;0.7871
vaatate suurem;0.7871
tavaaeg intervjuu;0.7871
tai räägime;0.787
tähendab laseb;0.7869
kao vaielda;0.7867
esimesi asju;0.7867
abi vaja;0.7866
raplast inimesi;0.7864
sündmuse tavaaeg;0.7862
komme kirjutamist;0.7861
ankronoomile ellu;0.786
vaja publikule;0.786
kindlasti seitsmenda;0.7858
kirjutamisel seletan;0.7858
etendust sega;0.7858
kommenteeris lennuk;0.7857
noorematest mikk;0.7856
tunned isiklikult;0.7855
kindlasti loe;0.7855
hele kehv;0.7854
tuba internetiauk;0.7854
panso seitsmes;0.7854
sündmus kohtuda;0.7854
natuke korda;0.7852
kolmandat aru;0.7852
nimetavas mallega;0.7851
undi monoetendust;0.785
otsima hea;0.7847
liigutab seoses;0.7847
vaata ilm;0.7845
võta asja;0.7845
näiteks suurtest;0.7845
aeg vahetevahel;0.7844
seep käisin;0.7843
imelik aeg;0.7843
tooming lavastas;0.7843
pluss tark;0.7843
teadis saatus;0.7841
andresega tallinnast;0.784
oska öelda;0.784
teenet oodata;0.784
asja selgeks;0.784
sattusin jaan;0.7835
voldemar panso;0.7834
ütle ütles;0.7833
elem treier;0.7832
valus oi-oi;0.7831
üldjuhul komme;0.7829
hinge ajuga;0.7826
uuesti meelde;0.7825
asi aeg;0.7824
ehin einiga;0.7823
kodu puhtpragmaatilistel;0.7823
asi laval;0.7822
kaua tegelikult;0.7821
intervjuusid intervjuusid;0.7819
huvi kao;0.7818
ellu lugu;0.7818
haiget ütleb;0.7818
keele asi;0.7818
andekuse soovid;0.7817
äge margus;0.7816
ongi webi;0.7815
puhta lehena;0.7814
ilm ilus;0.7813
lausa seitse;0.7813
andres ehin;0.7812
kuuse armastas;0.7811
maailmale no;0.7811
võimendunud no;0.781
ana tuhkatriinu;0.7808
kahju enamasti;0.7808
hea meel;0.7808
hinge hästi;0.7805
avandi nemal;0.7804
poiss areneb;0.7802
puudub seen;0.78
garderoobist garderoobi;0.7796
paul keres;0.7796
asi õnnestub;0.7795
aastus sutate;0.7795
pluss hinge;0.7794
katki asi;0.7794
saldre rodal;0.7792
tagaplaanil toimet;0.7792
katariina undi;0.7789
kaks nädalat;0.7788
aru vaht;0.7788
prohvet malts;0.7788
noor vanemate;0.7787
50 -test;0.7782
kgb mees;0.7782
aeg aeg;0.778
isa ema;0.778
ajuga jube;0.7771
lugemata tahan;0.777
valesti aru;0.7765
nägin nägin;0.7764
nädaline avanes;0.7754
lugu kultuuri;0.7753
vastuvõtlikumad reas;0.7749
tea tea;0.7747
võta katsun;0.7745
hea tean;0.7744
andekas tundub;0.7743
noori doktorant;0.774
tants 10;0.7728
tunnen vene;0.7725
suud anda;0.7707
30 miinus;0.7695
elmo asi;0.7694
ajal ajal;0.7673
jaa jaa;0.7671
huvitav huvitav;0.7654
aega niuke;0.7639
eestis eesti;0.7631
sündmus sündmus;0.7628
televisioon film;0.762
2006 15;0.7515
vene vene;0.7465
no no;0.7375
jamage tohi;0.7342
