EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;jansen;tähendab;;janssen;talupoeg;kirjamehed;rahvalikud
rahvusteadvus;armastatakse;saksapärase;põhjaeesti;load;talupoeg;talurahvas;lapsepõlvest;võib-olla
võistlusvõimeline;köster-koolmeister;küsimused;abikomiteede;vast;jansenuna;aastatel;kõrts;armastatakse
lauluharrastus;tugevad;johnsonilt;seitsmeteistkümne;headlad;poisikesena;taludeks;kirikulaulule;talumajandus
anseküla;mõisnike;kohalikud;erakordselt;head;külameeste;talumajandus;lugeda;muusikaharidus
lõuna-eestis;alane;;jälgides;termini;elasid;janseil;külameeste;1870
muusikakultuur;juhtimise;huvitavat;tegutsedes;summa;lapsepõlvest;külameeste;kõrtsimehe;saksa-vastast
tartumaarahvas;rahvuslik;põllumehi;saksa-vastast;andke;arvasid;eestlased;näiteks;saksapärase
jäljendasid;taludeks;sõnumitooja;teateid;valve;teadis;kasvas;tegelikult;lõuna-eestis
küsimused;maa;venna;esinesid;andma;osavus;traditsioonile;eestlasest;ongi
laskistall;1845;inimestega;üldnimetus;tall;mõistaks;aadel;juturaamatuid;eesti
kirikuvõimud;kõrts;kassas;teravate;probleem;köster-koolmeister;kirjutas;kirjutama;70
õpetas;propageerimisel;ajakirjanikuna;mõneti;tähendab;traditsioonile;jõukamateks;ütlesin;1845
küsimus;külameeste;üldiselt;teadis;dokumente;mõisnikuga;mõisamajandusega;leidnud;ühiselt
üldnimetus;jakobsoni;alguses;kõrtsitoas;tekib;maanõunik;lapsepõlvest;kultuurimaja;kirjakeel
aleksandrikooli;stiil;küllap;seltside;saidast;omane;ajal;paljudest;1850
talumajandus;tekkimine;näiteks;olemuselt;rohked;mõte;1845;toimetajale;luua
kaastööliste;rahvakeeles;lapsepõlvest;kaastööliste;näiteks;harjumus;isa;jutumeeste;pidevalt
nägemine;;väikesteks;lauabiilide;teated;karl;pärinesid;hästi;viis
tänapäeva;levitades;kõne;üldlaulupidu;saavutus;juturaamatuid;arvasid;väljaandja;1857
köster-koolmeister;võit;tähtsusega;keskarhiivis;asi;saidast;seitsmekümnendaist;häälekandjaks;vaadata
keskarhiivis;kontrolli;muusikalise;üldse;aadel;baltisaksluse;maanõunik;rahvapäraselt;hästi
vabamades;suurus;traditsioon;üldeesti;eelista;mehed;hakkasidki;keskarhiivis;kirjutamisel
põllumajanduse;tallinna;1865;selleaegse;summad;talumajandus;esmalt;luuletused;vool
kõrgerg;sõber;teateid;vuistete;kontrolli;eestlaste;luua;jaanfi;töötasin
kindralkuberneri;süüdistus;veskis;vesteldi;otsustav;marten;naturaalmajanduslik;taludeks;teada
tõenäoline;mõtlenud;pärastine;levima;tegevus;mõtleme;väikesteks;seltsidest;koguneti
liivimaal;isa;koeraga;lapse-lapse-eas;tekibki;tugevad;võimalusteks;kõne;tekkinud
üldlaulupidu;juhtivatel;lõuna-eestis;uurides;esindavate;õpiga;alaväärsuse;jällegi;paremate
helikorra;lapse-lapse-eas;andke;ühiselt;antakse;tänapäevani;tänapäevani;kasvas;lapse-lapse-eas
sõimatud;tööl;arusaadav;mitugi;ütleme;kuulas;harjumus;esimeesteks;räägime
tõepoolest;andis;pärnumaal;järgneval;toon;jõukamateks;oluline;hakkasidki;suurus
mänguseltsi;jagu;rahvakeeles;lugemisoskuses;meel;pastori;natukese;kõrgerg;tegelikult
havikomiteedest;paljudeks;olukorras;mitmekülgsuse;asutamise;mõneti;paljudeks;õpetaja;mõju
võib-olla;järjekorda;kerge;jaakob;mehed;imelikku;kohalikud;järgnevalt;eestile
laupäeval;suuremat;sass;tänapäevani;korda;kasvas;ainuomasele;mõtlenud;rahvuslik
kasvastiva;huvitav;aastatel;kultuuriseltside;ast;vajadusest;vesteldi;pärinesid;olukorras
toimetamises;869;kogemused;kaasnes;kirjutamiseks;luteri;leidnud;tõlkinud;head
mitmekülgsuse;areng;suurtele;kujunemises;uks;väikese;asutamisel;jõukamateks;nime
kooride;dokumente;heas;vabamades;iseseisvus;nägin;juhuslik;kirjakeel;2000
kujunemises;aktiivne;kirjutamise;järgnevalt;ütlemise;rõhutatakse;vabamades;kuulsad;1864
mõistetavas;eestile;kondadega;baltisaksluse;maksite;isa;nüüdki;hiljem;käibima
kultuuriseltside;teenis;juure;tegemisel;esineb;keisrikoja;kõrtsitoas;iseseisvaks;muutus
rüütelkonna;kohtadel;rahamajandusele;võistlusvõimeline;ägedalt;rohked;1870;armastatakse;kõrgerg
tähendab;hea;kiiresti;külameeste;kondade;jaakob;imelikku;vanemuise;postimeest
venemaal;kasvastiva;keskseltsiks;nüüdki;vool;olukord;ostetud;erakordselt;kuulas
harjumus;vastuseid;suutis;keisrikoja;tunde;kultuuritöö;üldnimetus;jaakob;inimestega
kõrtsitoas;põllumajanduse;jaa;rahvuslike;arvasid;rahvakeeles;õpetaja;kujunes;luba
rahvakeeles;muutused;suurus;täitsa;kokkuleppe;levis;lahjaks;saksakeelseid;näiteks
pärnumaal;küsimus;eluga;täpselt;salvume;paremate;keeruliselt;õpikuteks;ajal
