EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;klassivend;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;eestimaal;klassipäevikus;teatrikunstipidupäeva;esitatavad
unenäod;sõbrad;teatriteadlased-kriitikud;näitekunstiimed;passin;koolipõlvest;teatrikooli;teatrikooli;pealegi
närvisüsteemi;kordagi;esimestest;klassidest;mate;varem;muusikakooli;esimestest;võib-olla
õnnetus;teooria;klassivend;jälgite;momenti;teatriteadlase;näitlejavälises;koolipõlvest;koolitükkidega
teatriafisside;teatri;keskkoolist;suunamiskomisjonist;anded;ütlesid;teatrikunstipidupäeva;teatriteadlased-kriitikud;lõpetasin
ebaõnnestub;inimene;klassipäevikus;näitlejavälises;meeter;samakeelsel;üliõpilane;näiteks;eesti
näitekunstiimed;vajavad;näitlejaga;meeldis;reserve;vaatasime;koolitükkidega;inimesena;soovisid
veeveeaa;teatrikunstipidupäeva;algklassides;ekraanile;ranged;näitelengi;etenduses;esinemisest;järgnevate
näiteringid;muutonovsk;tõenäoliselt;tiitrites;roll;jäi;keskööprogrammi;vaatasime;70
spencer;tallinna;vanuses;fikseeritud;logele;käisime;teatriteadlased-kriitikud;klassipäevikus;korralikult
keskööprogrammi;;nimest;vabadust;roots;õpetajateid;tundi;lapsepõlvesõbra;filmi
õpetas;punased;tulevase;sedalaadi;libled;esimesel;õppida;keskööprogrammi;valmis
küpsuseksamite;näidendis;kunstiinstituudi;potentsiaaliga;laste;režiimi;keskkooli;suurim;aja
käekäikude;hea;loetelud;paari-kolmekümne;vale;alustasin;algklassides;mängisin;klassivend
ägedate;meeste;viimases;klassipäevikus;rasked;töötasime;lapsepõlvesõbra;ühtemoodi;sisseastumiseksamite
läbi-lõhki;57;mäletan;koolipõlvest;kodu;mõistmist;koolitüdrukut;täismehena;jõud
järjekorras;vana;;üleüldse;tähendab;publikuga;eestimaal;noorsooteatri;tuntud
teatritööd;vormis;tänaval;noorsooteatri;hinded;õppida;esimeses;isiklikult;räägivad
biorütmid;suuri;treeningus;suuliselt;momente;teatrikunstipidupäeva;repertuaarist;ainuisikuliselt;jälgite
teatriteadlased-kriitikud;vihalemm;pedagoogilisest;määratakse;pioneeride;1983;monolooge;tänuks;näitlejanna
klassipäevikus;jälgite;alustasin;seitsmendast;kodus;rääkida;grammatikatund;kingissepa;võimalik
biorütmide;vales;koolitükkidega;estraadilauljat;des;koolitüdrukut;rääkida;nimesid;tekkinud
tallinnas;laulueriala;mikiver;teenelise;ideid;kohtumistel;ööpäevast;mäletan;mõtlen
võrdväärselt;meeles;kordagi;erakordse;saavutada;uurinud;ajal;viiendasse;klubi
võistlesime;haltuuramaigulised;õppida;vanatreialid;lava;kuulates;kiituskirja;päeviku;ajasime
moktonovski;terve;kurss;lavakunstikateeder;tore;isiklikult;mällu;hüvastijätukõne;järjest
romulus;võeti;paremas;koolitükkidega;võimalik;mängisime;näitemäng;režiimi;rääkides
küsimuste-vastuste;juhendas;kõrgel;kultuurimajades;näiteks;konservatooriumisse;loomisel;lõpetasin;juhatasid
kõrgkoolidest;õppida;eestimaal;kevades;usu;huvitav;kunstnikutee;viimases;pidevalt
enesesuunamine;närvisüsteem;järjekorras;vaatamas;kindel;külastab;valitud;nullpäevadel;hästi
lõpetamine;tark;valitud;lapsepõlvesõbra;vaatamise;sattusin;vaatajaskond;paremaks;ongi
tähed;meeldiva;sündmuste;päevatee;kodust;monoloogid;näitlejanna;näitemäng;lihtsalt
voldemar;ellen;instrumendiks;näitel;iseseisev;joon;päeviku;rääkisin;aitab
täiendav;eri;masinad;avastada;meenutab;kingissepa;kirjalikult;draamateater;töötada
võib-olla;servas;artikli;ülikoolist;esitasime;kriitika;1983;lauljaks;varem
vanatreialid;sisseastumiseksamite;aarne;lavaproove;rolle;kirjalikult;lindistatud;edusammude;asjaga
jälgite;teatriteadlased-kriitikud;grammatikatund;samakeelsel;inimene;mõtlen;hindajad;märkima;muutuvad
akustika;treeningus;sisemist;kergemalt;heast;nimest;hääl;kunstniku;sõnast
tütarlaste;klassivend;pidevat;näidendis;teate;keskööprogrammi;nädalaga;küsimuste-vastuste;kiruda
teatrikunstipidupäeva;rolli;normaalne;ükskülale;pakub;muusikakooli;pikisilmi;kaunitarid;püüdnud
nõukogude;paneb;närvisüsteem;esitasid;taas;julgelt;mikiver;filmivaatamise;klassi
alaväärtusliku;tähestikulises;olukord;erinevatele;kontrollida;natukene;kutseliseks;lukksepa;tundma
äramärkimist;raskeid;kolleegide;haltuuramaigulised;kannatasime;smunktonovskiga;mäletan;jätkub;keskkoolist
valjuhääldi;ranged;silma;lõppude;võimalus;sündmuste;kaob;kordagi;erinevatele
päeviku;monoloogid;inglise;vanusepiiri;astumine;täna;smuhtonovskiga;kodust;mängisin
vanathayronit;alfred;riski;trafaretiks;reastada;laulueriala;kriitika;sündinud;ajal
nullpäevadel;proovi;tuntud;langevad;voldemar;lapsepõlvesõbra;leedu;teavad;jälgida
teatrimaja;muusikakooli;erialaga;paigas;aast;näitlejanna;suunamiskomisjonist;hetke;näiteks
tundub;kool;tõeliselt;tühja-tähja;potentsiaal;eksamitele;kingissepa;kangesti;hingata
