EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;müstiline;tantsijat;päristantsupeo;;tantsupeole;tantsupeole;tantsupeoprogramm;võib-olla
mõtete;päristantsupeo;laulupidu;ametlikku;head;tantsupidu;tantsupeoprogramm;tantsupeole;metsamaa
päristantsupeo;hingab;tantsurühma;viimsest;arm;tantsurühma;tantsime;päristantsupeo;eesti
kõrged;ilusat;vaatajate-kuulajate;eelistada;anname;tantsupeoprogramm;tantsupidudest;tantsupidudest;esimest
päiksesoopuu;kannab;tantsupeoprogramm;püsib;vorm;päristantsupeo;tantsupeo;tantsu;kolme
pikseloits;tantsurühma;muusikute;eelviimase;soon;tantsime;tantsupidu;meestetantsust;kuskilt
mõtted;hea;tantsime;tänasest;tekib;vaatajate-kuulajate;tantsija;tantsurühma;mõtlesin
tähistamine;eestimaa;hingamine;kauaoodatud;meest;päev;tantsida;tantsuõpetajate;iseloomulik
tänutunne;isetegemine;pidu;rahvariided;kell;pidu;tantsurühma;eestlastele;tegelikult
tõuseb;1536;muusika;tegelikult;soos;etendus;tantsuga;pidu;uuesti
metsamaal;hendriku;kuulasime;vaatajate-kuulajate;kodus;publik;tantsus;laulupidu;metsa
tantsuõpetajate;maa;alustame;haiglasse;lik;hetkel;tantsuna;tänasest;inimeste
jõuab;tähtis;aastapäeva;leiaksid;toetades;meeleoluga;tantsijat;algab;leida
võib-olla;ühendust;eesti;kallistada;edu;laulupidu;tantse;kaasa;tahaks
laulupidu;anda;tähistame;eestimaale;sumera;korraga;tantsu;osalejad;hästi
plokis;jalga;väljakul;teemaplokk;vaatame;ettemängimisele;publikusse;meestevägi;nime
peo;ametlikku;vabastamise;konkreetselt;võimalus;kaasa;publikkusega;esimest;head
muusika;muusikat;tänutunne;päiksesoopuu;mets;laulu;tantsuõpetajate;viimsest;valmis
meestevägi;arm;rahvariided;liikuda;otsustada;tänaseks;tähistame;vaatajate-kuulajate;nii-öelda
mitmeplaaniline;salm;;rajastega;koju;kauaoodatud;tantsuõpetaja;vaatate;10
tantsupidu;eelviimase;1536;tänaseks;eelistada;valmis;kuulajad;etendus;lood
rajaste;palve;osalejad;vaatajaid;teadsime;publikusse;valmis;soovisite;öelda
reliikvia;isetegemise;staadionile;kauaks-kauaks;kolme;inimeste;päev;nii-öelda;ühendust
mõtteid;kell;rõõmupisaraid;pelgupaigaks;ütleme;näeme;laulupidu;hästi;maal
üksinda;paneb;inimesi;tarbeks;korda;kummardus;vaatajaid;õigesti;muusika
tõsiselt;;koht;täpselt;kindlasti;jõuab;tänaseks;tänavust;emme
meestetantsust;kaitsma;eestlastele;meestevägi;kannab;tunni;tähistamine;valmis;eestimaa
võimalus;suurt;mängib;loomingut;etendust;tähistame;täna;kahesajandat;kauni
teemaplokk;loo;rannamaa;meelega;seisma;seekordse;etendus;pärisorjusest;vaatajate-kuulajate
1536;suuda;esimest;saatja;arvan;kõlama;hetkel;alustame;jäänud
õigesti;muusika;tundeid;männimetsa;metsa;eelviimase;pidu;ütleme;väljaku
näevad;tõuseb;avatants;tantsija;tuntakse;osalejad;muusikat;kauaoodatud;lugeda
päev;tähistamine;nimi;teadsime;pala;tantse;jõuab;ettemängimisele;natukene
isetegemise;tantsupidudest;kodus;mõtleksime;meelde;niipidi;alustame;rõõmupisaraid;eestlastele
heinamaad;täna;päristantsupeo;kahesajandat;isetegemine;vaatama;kuulasime;kuulasime;vaatame
ühendust;vanaema;reliikvia;kirjeldada;arvate;hommikuti;korraga;mees;paari
rõõmupisaraid;koht;meeleoluga;reliikvia;lapsed;kauaks-kauaks;algab;kindlasti;tunda
tänavust;hingama;isetegemise;raamatu;uus;tänavust;väljakul;vaike;varbad
pärandit;korraga;kingad;melises;tantsus;tallinnasse;näeme;tantsida;soovisite
nii-öelda;erinevaid;metsamaal;soovisite;lastele;rõõmupisaraid;laulu;männiriisikaid;mees
toidukoti;ühtegi;mõtleksime;spetsiaalselt;esimene;soon;osalejad;julgelt;hinge
arm;etendust;plokis;ütlesite;võim;aastapäeva;tunni;isetegemise;koht
tantsus;mets;võimalus;tantsupidudest;varja;aegadel;hommikul;ühtegi;eestimaal
armsa;valaja;rajastega;õigemini;avatants;kuulata;kauaoodatud;soomaa;1536
avatants;heinamaa;küsida;arvate;saamisest;jalga;niipidi;mängiks;üksinda
rannamaa;vaatab;mõte;vaatab;nimi;pealavastaja;muusikute;saamisest;ütleme
eestimaal;koreograaf;hommikuti;kohtade;armsad;soovisite;tulemuga;rahvariided;palgel
mõtlesin;laulupidu;tervist;olulisust;hetkel;öelda;puhata;lugeda;inimestele
öeldud;hulk;publikkusega;pärisorjusest;tea;tunda;lõpus;aastat;aastat
tants;meestevägi;nii-öelda;kaitsma;mängiks;tantsuõpetaja;tants;sõidan;1000
