EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;joachim;saksamaa;tähendab;;kolmekümnendatel;lääne-saksa;berliinist;lääne-ja
tööstusrevolutsioon;lapselaps;muusikat;maailmakuulsad;number;raadiosaadet;viiekümnendatel;berliinlased;1900
kurfüstendamine;hullemaks;ööklubides;kümnetoaliste;how;kolkamerelaulud;aastatuhande;saksamaale;siinsed
kurphyorstendamist;ameti;aastatuhandel;berliinist;main;saksas;kolkamerelaulud;berliinlasi;võib-olla
võimalik;bismarck;talvel;väljasõiduviisat;kur;lapsepõlve;kunagine;linnamüüridest;riik
schtendamil;apartementidega;1870;idaberliinlased;uhked;kunagine;raadiosaadet;algusest;1872
kursustendami;;võib-olla;seitsmekümnendad;tollase;lääne-berliinis;muusikat;kolkamerelaulud;1926
tõusu;wilhelmi;sotsiaalkindlustuse;berliinlasi;andekaid;1939;ida-berliinis;maailmakuulsad;1870
kaadeevee;1862;televisioonis;prüginaised;tähendab;hitler;brandenburgi;raadiost;1946
poliitbüroo;brandenburgi;piirkonnas;kõrgklassi;hector;elasid;1946;aegadest;raamatukunstnik
lähiajalugu;projektid;eluruumid;müüdi;meenutav;aeg-ajalt;1939;ajaviitehoone;torsiooni
kõrged;schtendamil;;klaasakendega;andeka;küünewaldist;naiivsetena;pealinnaks;lihtsalt
vaatamisväärsusi;kõrvinewaldini;septembris;süstendamil;meest;austria;sõjajärgses;viimane;kolme
vastuvõtusaalid;berliini;1912;tänapäevane;losse;budapestis;slaavikeelsest;lugu;tuntud
telefoniühendused;maamärke;muuseumi;lääne-berliinis;korpher;1951;ööklubides;lääneteater;esimest
avangaredne;monumentalismi;maailmasõja;miljonit;hingest;kurt;austria;sajandit;uuesti
enam-vähem;intellektuaalsete;lapsepõlve;asjatundjad;anna;hiljem;lapsepõlve;korruselisest;varem
metropol;kaubateed;süsteem;argipäev;olevast;tajusin;1900;ida-saksa;12
kaoskandus;brandemburgiks;taifelsberg;vabadust;anti;tänapäevane;ajaloolased;näiteks;kaunis
ida-berliinis;47;ungari;ida-saksamaapiir;võimalik;von;lihterfelde;kaugeltki;45
üliõpilasrahutused;küünewaldi;loomaaias;avastada;armsat;aega;lääne-saksamaale;aastal;viis
minimalistlik;põlver;traditsioonid;naablid;taevast;traditsioonid;unustagem;idaberliinlased;101
pommirahe;kohalik;330000;pommirünnaku;näiteks;naiivsetena;1965;kuuekümnendatel;1923
kolkamerelaulud;lõpupoole;1989;maailmaõuduse;lubatud;valgustusajastu;kaoskandus;vallutatud;1931
töölisklassi;tark;1946;kembrinski;mured;slaavikeelsest;kolmekümneaastane;kõikjal;antud
al-lee;raamatukunstnik;ujumisbassein;paikneva;kindel;lõbus;laagrid;omamoodi;jõulude-eelsel
lähiajaloos;asula;uuendusi;viidet;rajamisel;1926;juudi;ajaloos;linnavalitsus
protestandid;mälestuskirik;lõpupoole;asudest;arendati;täiskasvanutele;jeenasse;kõrvinewaldini;möödunud
kuudemil;andis;kunagine;sajad;habe;unustagem;1872;lääneliitlased;vastuse
preisimaa;novembrikuu;laager;berliini;tooksid;kellatornist;täiskasvanutele;hästi;hästi
eklektika;veinikelder;voolama;terroristide;trimmer;holskist;maailmakuulsad;kõlab;kuivana
intellektuaalsus;võeti;pinski;tekkinud;se;paljude;lugematutes;siselinna;tekkinud
maailmaõuduse;käis;maksta;restoranides;von;külas;teleülekandes;esmakordselt;võimalik
bristoli;bulvar;istuma;kümned;uksed;jõulude-eelsel;esmakordselt;havoljaanid;1929
pühapäeva;avadikend;bismarck;arvates;ratsatee;lühike;paljude;vaimustavalt;14
tähendus;ratsasõiduraja;tänavatel;põlvaril;kindlat;poe;kohtumispaik;tänaseni;valmis
ööklubides;tõusu;ideed;idapoolele;taas;euroopa;taifelsberg;klaasmaja;leida
äritegevus;istuma;nõukogude;nimede;unustaks;aastatuhande;linnaplaneerijad;elanikku;1740
brechtia;kabareed;brandenburgi;idablokis;ideed;pidu;vastupidi;riigis;inimeste
võib-olla;piirangute;telefoniühendused;aadressil;mainima;lugematutes;cd;impeeriumi;meetrit
elusoon;laager;hinguse;suurim;kurferstendam;kadunud;vaatamisväärsusi;hüüdnimega;nimel
veinikelder;tööle;tulistada;alistas;parimates;mälestuskirik;lääneteater;liikmetest;töölisklassi
nõukogude;hoidnud;joogi;pulbitsev;antakse;maailmasõda;tajusin;uusasukad;esmakordselt
aval;joogi;perekond;iirimatult;otsustas;moodne;brechtia;põgenikevool;hotell
kõrgklassi;tuhast;varieteeprogramme;ameerika;aval;iroonia;tänapäevane;hiigelkaarekujulise;1952
fassaadijaht;müüri;jälje;jõudis;esines;bismarck;külalistele;varemeid;täitsid
varieteeprogramme;äritegevus;euroopa;kõrvinewaldini;kolme;taskud;1734;sõjajärgses;1618
täiskasvanutele;kord;õuduse;televisioonis;kurb;üritati;šabovski;iirimatult;teada
usutülidest;teadust;unustada;nälgee;laed;juudi;kadunud;kümnetoaliste;10
sõdurite;linnaplaneerijad;teineteisele;otsustati;vaidluse;prantslased;kursustendam;sõnast;sajandil
