EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;arvuti;tähendab;;infoajastu;infoajastu;andmekaitse;tööandjale
ettevõtetes;liikmete;interneti;tegelevad;number;isikuandmete;andmekaitse;isikuandmete;pealegi
andmesubjekt;haldamise;isikuandmete;aastakäibest;nooremate;andmetega;interneti;andmetega;puudutavaid
väärtustamises;andmekaitse;infot;olulisuselt;andmesubjekt;informeerima;skandaalid;infoajastu;kirjeldatud
andmesubjekti;kvaliteedihüpet;kristjan;miljonit;andmete;suhtlusvõrgu;näiteks;informeerima;aja
ülevaate;piisavalt;eurooplastele;globaalsest;valida;interneti;isikuandmete;informeeritud;tuntud
infoajastu;kultuur;oodata;kauplemisega;andmed;infot;andmetega;uuendus;teada
analüüsita;andmesubjekti;ip;põhjendama;valides;infopala;informeerima;uus;kasvu
võimaldavad;tööandjale;kodanik;traalimisest;saadaval;üksikkasutajate;infopala;teada;vähendama
ettevõtetelt;;vanem;seadeid;andmeid;informeeritud;andmeid;sotsiaalmeedia;eestis
nõustamiste;suhtlusvõrgu;eurot;hüppelist;andmesubjekti;tavakodanikud;suhtlusvõrgu;ülevaatest;eemaldama
nõrkuse;kasvu;juhtuva;vähendama;andmekaitse;tavaohtlikud;andmevarguse;kodanikelt;huvilist
üksikkasutajate;sõna-;intrigeeriv;säilitada;ip;kirjavahetusest;iseloomustatakse;hoiatavaid;õigus
tähendab;nõusolekuta;uus;nõndanimetatud;abstraktsete;arvestamisest;pahategijaid;kommentaari;lood
põhjustab;protsenti;port;personaalsete;vaatamisel;sotsiaalmeedia;tehnolooga;ettevõtetelt;kuueteistaastasest
lõputute;andmete;infopala;kodanikelt;vastava;muutumas;sotsiaalmeedia;kuhjumine;varem
nõndanimetatud;tuntud;muretseda;peeglisse;tähendab;sõnumeid;edastada;tähelepanu;ettevõtte
teenusepakkujate;üksikkasutajate;;tuvastada;intrigeeriv;edastada;ohtude;lekkimise;ajal
pildid;õigus;tea;seadetega;talletub;ohtude;infot;tehnolooga;muudki
tegevusskulptuuri;tuvastada;kasutajate;eeldati;port;võimaldavad;informeeritud;andmeid;paljudes
tagajärjed;vaja;viimase;aadress;näiteks;hoiatavaid;klientidelt;arvuti;näiteks
talletub;korraga;püüab;kehtima;tallele;põhjustab;ekspluateerimine;tagatakse;20
personaalsete;nõuetele;nooremate;viimase;arvuti;mõttega;esitada;juhtumitest;suurt
põhjendama;isikuandmete;külmaks;teatamatult;eeldatakse;ülevaatest;üksikkasutajate;tööandja;muutus
kultuur;andmetega;häkkimise;arvestama;iseseisev;kasutava;teenusepakkujate;kasutajate;nõuetele
vabakogunemine;kasutava;päeva;kahjustada;unustab;tehnolooga;ümbritsevat;teenusepakkujate;suuruse
interneti;arvuti;portaal;andmetega;andmetega;levinud;kirjavahetusest;iseseisev;nõusolekuta
arvuti;karistusega;kuhjumine;aktiivsust;deme;jutt;tavaohtlikud;talletub;tehnolooga
ekspluateerimine;tegevusskulptuuri;kodanikelt;andmesubjekti;tohib;arusaadavalt;ip;esitada;räägitud
võimaluse;reeglitega;kord;reeglitega;asendub;rikkumisel;sõnumeid;traalimisest;jätkata
käsitlenud;intrigeeriv;puudutab;küsitakse;vanem;väärtustamises;bürokraatlik;tavakodanikud;tagajärgi
traalimisest;vaimus;tavakodanik;käibest;võimaluse;info;häkkimise;näiteks;tegelevad
tähelepanu;lekkimise;muutumas;kuueteistaastasest;vahet;isikute;inimliku;sõnumeid;vaja
facebook'i;sedavõrd;jutt;aastastele;kuuluvat;sündmusena;olemasolust;trahviraha;viimase
mõttega;number;vanas;edastada;enamus;pahategijaid;mõttega;pahategijaid;uurivad
enamus;infot;suurt;eetris;aadress;tuvastada;mäluseadmetesse;seadustega;kristjan
suunis;muutus;liikuma;abstraktsete;eristus;tegudest;isu;viimase;vaikimisi
iseloomustatakse;isikut;informeeritud;tagajärgi;haldamise;andmekaitse;arvuti;klientidelt;kahjustada
jätkata;interneti;sündmusena;protsendi;uus;omapoolset;muudki;saadaval;käibest
vaikimisi;suurt;aadress;kurikuulsad;esitada;muretseda;saadaval;teenuse;nõrkuse
eestis;kord;maailmale;vabakogunemine;ülevaate;juhtuva;puudutavaid;rikkumisel;tähelepanu
iseseisev;loevad;ohtude;mõttega;portaal;aastakäibest;eeldati;häkkimise;uus
eristus;töökoormuse;andmetega;arvuti;maksimaalselt;mõju;ülevaatest;isikut;vaatamisel
küsitakse;rikkumisel;isikute;iseseisev;tegemist;häkkimise;tuntud;eeldati;iseloomustusi
püüab;nõustamiste;number;külmaks;vabadus;muudki;vabakogunemine;personaalsete;ettevõtetelt
haldamise;abstraktsete;uuendus;nõusolekuta;kuu;tähelepanu;võimaluse;keelatud;regulatsiooni
sõna-;kasutajate;pärija;inimliku;isikute;eeldatakse;kasutava;käibest;kogumise
kultuuri;port;sotsiaalmeedia;elus;asub;tagajärjed;põhjendama;infot;puudutavad
kogusised;eestis;kogunevad;nõustamiste;arvestama;paljudes;põhjustab;mäluseadmetesse;haldajale
eeldati;ülevaate;inimliku;regulaarsele;hetkel;traalimisest;arvestamisest;karistusega;30
