keyphrase;score
kooliturvalisus;0.8384
rääkima;0.8374
kokkuvõte;0.8346
Päevakada;0.8345
võtma;0.8341
koolitulistamine;0.8339
ütlema;0.8314
viimane;0.8311
sõnum;0.8301
neljapäev;0.8301
veerandfinaalseeria;0.8294
olukord;0.8289
nii-öelda;0.8286
toimunud;0.8277
näiteks;0.8276
juhtuma;0.8269
hästi;0.8267
Siim;0.8261
õnnestuma;0.8257
sõna;0.8251
Õunmaa;0.8247
Kuressaare;0.8245
neljas;0.8242
kahjuks;0.8238
millegipärast;0.8236
ähvarduskiri;0.8236
aprillikuu;0.823
koolipidaja;0.8223
kindlasti;0.8221
kohalejõudmine;0.8219
jällegi;0.8215
parim;0.8214
Lõssenko;0.8208
tänane;0.8208
selgitama;0.8199
osaleja;0.8199
vestlus;0.8193
tähelepanu;0.8191
kremli-meelsed;0.818
üheksa;0.818
Eesti;0.8178
vägivallavorm;0.8171
öösel;0.8171
mõtlema;0.8171
Ülel;0.817
Julgeolekunõukogu;0.8168
tagasiside;0.8168
lihtsalt;0.8168
kättemaks;0.8166
pärastlõuna;0.8163
natuke;0.816
ohvriterohkeim;0.8159
seltskonnaõhtu;0.8155
Taavi;0.8155
korraldama;0.8151
konverents;0.8151
väljalane;0.8151
tugevdama;0.815
lugu;0.8148
ülem;0.8142
kuusteist;0.8141
keskus;0.814
ülikoolilinnak;0.8133
laupäev;0.8132
Karjatse;0.8128
pommitamine;0.8128
tulirelv;0.8125
mängima;0.8114
vaja;0.8111
politsei;0.811
Arenseerimine;0.8106
kuueteistkümnes;0.8104
eesti;0.81
peakokk;0.8099
ettepanek;0.8098
õppima;0.8098
realiseerimine;0.8098
küllalt;0.8094
Jüri;0.8092
broneerima;0.8085
Aruküla;0.8084
värbama;0.8084
hädavajalik;0.8082
tooma;0.8082
tõsisem;0.808
aasta;0.808
Rüütel;0.8077
pressiesindaja;0.8075
seiklushimu;0.8075
turundamine;0.8074
õhurünnak;0.8073
maal;0.8069
maailm;0.8066
sõdur;0.8066
keenialane;0.8064
Süüria;0.8063
tiitlikaitsja;0.8063
märkimisväärselt;0.8062
põhimõte;0.8062
tulevik;0.806
heaolu;0.806
võitlema;0.8058
snaipripüssiohver;0.8055
külaline;0.8052
varustatud;0.8049
süda;0.8049
Viljandi;0.8044
otsustama;0.8042
mees;0.804
linnameeskond;0.8038
Ülo;0.8038
e-kiri;0.8037
poliitiline;0.8034
väärtuskriis;0.8033
Poola;0.8033
pagulaslaager;0.803
hambvesi;0.803
lähemalt;0.803
vihma-lörts;0.8025
positsioon;0.8023
vaatluskeskus;0.8019
kontserdimaja;0.8011
näljahäda;0.8011
Tutk;0.8011
siirdapaenopist;0.801
avamäng;0.8009
blokeerima;0.8007
jalutussaal;0.8007
probleemikeskne;0.8005
liikvele;0.8005
Soopärg;0.8004
Pekka;0.7998
Räsenenun;0.7995
palestiinlane;0.7992
murrangukeemia;0.7991
spordiuudis;0.7985
protestivaim;0.7985
Visnapuu;0.7983
valitsusvägi;0.7982
spaa;0.7976
adrenaliinivajadus;0.797
rünnakarissa;0.7969
ansambliproov;0.7961
seitse;0.796
Mikk;0.796
Inimõigus;0.7958
Lõuna-Jeemen;0.7957
Kool;0.7954
meespaarismäng;0.7953
Soone;0.7952
Islamiriik;0.7952
prügikast;0.7945
tööpuudus;0.7943
automaatrelv;0.794
Kohila;0.7927
klubi;0.7924
koalitsioon;0.7922
erioperatsioon;0.792
Vilgats;0.7918
kord;0.7916
Afteeeffgaa;0.7915
Aadokin;0.7915
võrkpallimeistrivõistlus;0.7909
projektijuht;0.7906
klaverihäälestaja;0.7904
liigatabel;0.7903
Oja;0.7901
kau;0.788
miinus;0.7871
humanitaarabi;0.7864
laul;0.7863
menüü;0.7861
Austraalia;0.7861
Kuuba;0.7848
Califadiid;0.7841
Sakkov;0.7833
Jarmuk;0.7831
Jalgpall;0.7825
lahing;0.7818
ISIse;0.7816
minut;0.7806
käsipall;0.7803
Lilleveri;0.7802
radikalism;0.7791
;0.7769
sein;0.7766
Post;0.7742
kabinetklaver;0.7714
Surmenia;0.7682
Leiten;0.7642
Brüssel;0.758
Mariupol;0.7575
Parlament;0.7573
TTÜ;0.7567
Bashar;0.7554
30;0.7547
Nederstram;0.7522
Null;0.7517
1992;0.7327
no;0.6995
