keyphrase;score
Hiiumaaelu;0.852
saatejuht;0.8419
raadiojuma;0.8405
Hiiumaa;0.8403
Vikerraadio;0.8399
Kärdlane;0.8344
jälle;0.8298
Hiiu;0.8281
vaatama;0.8273
Haapsalu;0.8269
niiviisi;0.8267
Isamaa;0.826
hästi;0.8258
viimane;0.8251
kuulaja;0.825
suurim;0.8234
Hiiukirjandus;0.8229
kõlama;0.8225
kirjutama;0.8224
Heltermaa;0.8223
näiteks;0.8221
Tõnu;0.8217
Toomas;0.8215
omamoodi;0.8214
südamejutt;0.8214
kõnelema;0.8211
hääl;0.8198
kuskilt;0.8198
Saaremaa;0.8198
sõna;0.8196
Õnnepalu;0.8195
Tiit;0.8189
Kihnu;0.8186
ajaleht;0.8183
Põhja-Eesti;0.8182
nuusutama;0.8181
lugu;0.818
Tallinna-keskne;0.8179
pühapäev;0.8175
sõitma;0.8173
tühi;0.817
tänama;0.8168
saatetund;0.8165
viis;0.8164
töötama;0.8163
Viljandi;0.8162
mängima;0.8162
kirjanikuhärd;0.8161
liige;0.8161
õnnestuma;0.8154
rahvakultuurieluvedaja;0.8153
juhtuma;0.815
kahjuks;0.8148
Sõru;0.8147
kindlasti;0.8146
Eesti-Soome;0.8145
peavarahoidja;0.8136
Pühalepa;0.8134
lõpetama;0.813
tüdruk;0.8129
Paldiski;0.8128
nüüdne;0.8124
süda;0.812
vaja;0.8117
sügavalt;0.8115
kultuurimaja;0.8113
otsing;0.8112
rändama;0.8112
märahiidlane;0.811
laenutama;0.8107
seelikutriip;0.8106
lääs;0.8106
pöörduma;0.8106
südamekollektiiv;0.8104
keskväljak;0.8104
valmis;0.8103
küla;0.8102
külaline;0.81
üksinda;0.81
Välinem;0.8099
versioon;0.8096
Pühalepapõll;0.8093
juhataja;0.8088
väikesadam;0.8087
eemale;0.8087
vaheaeg;0.8082
põhielu;0.8082
alguskümnend;0.8082
kahekordistuma;0.8072
ümberringi;0.8066
tublisti;0.8064
mandriinimene;0.8063
seitsmeteistkümnes;0.8062
meremees;0.8059
rahulikult;0.8059
aktiivsemalt;0.8058
Õmbel;0.8057
tantsuseade;0.8054
teadaanne;0.8053
stuudio;0.8052
piiritsoon;0.8052
linnapea;0.8051
jalgpallihuvi;0.805
Lillepea;0.805
ö-täht;0.805
Tarmo;0.8047
saarlane;0.8047
eestlane;0.8045
hiiumaine;0.8045
emaliin;0.8043
võib-olla;0.8043
maakond;0.8039
hädapärasem;0.8034
aastaselt;0.8029
Rahvas;0.8027
Möövas;0.8027
paaripäevane;0.8026
sisejalg;0.8022
kirikuminek;0.8021
eelpool;0.8021
seitse;0.8019
Voolm;0.8019
kohalik;0.8019
alustamine;0.8017
küsimus;0.8016
toredam;0.8015
seekordne;0.8013
Aia;0.801
stampküsimus;0.8003
juukse-kandja;0.7999
Valgemäe;0.7998
eksisteerima;0.7995
korraldama;0.7993
rahakott;0.7986
Tiisler;0.7985
omama;0.7985
geniaalsus;0.7984
iseloomustama;0.7984
taim;0.7982
lõuna-põhja;0.7978
sõber;0.7977
Voolai;0.7968
spetsialiseeruma;0.7968
mängufilm;0.7967
humoorikas;0.7967
lapsepõlvetunne;0.7967
väljaskäija;0.7966
Kirjanik;0.7963
Liimeetrimine;0.7962
tervikkomplekt;0.7958
Jausa;0.795
riiul;0.7945
selge;0.7943
kärglaps;0.7942
uhke;0.7939
hiiglasesson;0.7938
laul;0.7938
Sergod;0.7929
Läti;0.7919
pillimängija;0.7913
tutvusringkond;0.791
Untsakas;0.7903
Kruuse;0.7903
Rätsep;0.7901
tsensuur;0.7892
liha;0.7887
Helle-Mare;0.7884
Alarit;0.7878
Haug;0.7875
hilja;0.7871
Orav;0.7868
parem;0.7858
Emmaste;0.7858
Salme;0.7856
Gerla;0.7856
Horvaatia;0.7855
Lembit;0.785
;0.782
Paypa;0.7818
Parle;0.7814
luid;0.7812
punkariperson;0.7811
Nortal;0.7786
Vene;0.7781
suveköök;0.7762
videokasse;0.7757
Pelgulinn;0.7739
buss;0.772
Gotland;0.7717
muss;0.7713
programm;0.7665
härra;0.7653
juga;0.7643
halb;0.7643
Moldova;0.7596
11000;0.7509
Clarissa;0.7484
instrumentaal-vokaalansambel;0.746
BF3;0.73
no;0.7124
