keyphrase;score
näitusetsoon;0.6135
Pandora;0.4565
kuulama;0.4073
poetama;0.3923
konsultalism;0.3864
uks;0.3861
argipoeetikast;0.3838
maitsevaldkond;0.3781
artikkel;0.3689
humanitaarteadus;0.3481
siinjuures;0.3465
liige;0.3431
kriitik;0.342
skulptuur;0.3399
vabastama;0.3372
postmodernism;0.3361
press;0.3317
Tallinn;0.3239
ajalookirjutis;0.3207
sotsiaallangažeeritus;0.3154
turism;0.3134
kategooria;0.3107
aktsepteeritus;0.3071
omane;0.3041
tänapäevane;0.302
valitsus;0.2988
vajadus;0.298
Tredib;0.2937
veebruarikuine;0.2925
kujutlusvõime;0.292
postimpressioonismism;0.2909
ühendama;0.2903
Peeter;0.2893
residentuur;0.2868
2005;0.2854
tõusma;0.284
kandma;0.282
rahvusvaheline;0.2817
tütredimed;0.2785
pretseptšenzoun;0.2773
esindama;0.2757
roomio;0.2738
objektipõhine;0.2709
muutus;0.2702
ilus;0.2695
Napoyon;0.2693
verbaliseerima;0.2692
kaart;0.2674
viimane;0.2656
Independent;0.2652
pitsapoiss;0.2635
mängima;0.2628
installatsioon;0.2624
kirjutama;0.2617
hollandi;0.261
feministlik;0.2599
nädal;0.2586
positsioon;0.2586
Island;0.2583
minimalistlik;0.2581
Tomiga;0.2581
sittuitsionism;0.2574
ohutu;0.2553
traditsiooniline;0.2537
Allik;0.2535
akt;0.2532
potentsiaal;0.2525
porr;0.2521
ameeriklane;0.2508
ligipääs;0.25
maalikunstnik;0.2498
materialiseerunud;0.2484
York;0.2478
ekspressionism;0.2438
15;0.2426
võib-olla;0.2418
põhjus;0.2389
galerist;0.2388
hotellituba;0.2357
missioon;0.2332
müüma;0.2325
annus;0.232
parem;0.2309
pilt;0.2284
õppima;0.225
Nothing;0.2235
lamp;0.2232
uskuma;0.2226
polg;0.2216
100;0.2203
laiendamine;0.2202
kuld;0.2197
Rome;0.2184
ruum;0.218
pseudomajanduslik;0.2168
naljakas;0.2166
Juulia;0.2157
unustama;0.2145
neutraalne;0.2139
Anders;0.2133
raadioformaad;0.2122
turnima;0.2111
hävitamine;0.211
Margit;0.21
Sirp;0.2091
sonaal;0.2083
seism;0.2077
Rood;0.2069
hobune;0.2062
Tamm;0.2058
Red;0.2047
vesi;0.2003
kiri;0.2003
kuu;0.1988
peegel;0.1987
peavool;0.1979
moraalne;0.1964
päikeseinimene;0.1929
alus;0.1921
põlvkond;0.1906
number;0.1898
pipp;0.1888
paradigma;0.1882
Rael;0.1878
ruumikäsitlus;0.1875
tuul;0.1863
Zolotko;0.1857
viske;0.1857
kartma;0.1856
šampiredimiid;0.1854
ventilaator;0.1837
revolutsiooniline;0.1836
taustauuring;0.1824
Anderson;0.1823
töötama;0.1807
kinu;0.1799
mood;0.1794
eksperiment;0.1786
tulemus;0.1784
toimuma;0.1783
protseduur;0.1781
tõlkitama;0.1776
Kim;0.1753
aim;0.1748
Soans;0.1737
kuus;0.1725
protsessipõhine;0.1718
jääma;0.17
plageerimine;0.1681
Kingissepa;0.1658
väljund;0.1644
video;0.1642
raha;0.162
v2;0.1511
aduma;0.1479
korduvalt;0.1453
valge;0.1398
motivatsioon;0.1369
Grigor;0.1352
Krossman;0.1344
vastureaktsioon;0.1322
buss;0.1309
pints;0.1286
normaalne;0.1286
hammas;0.1279
A4;0.1259
grossmann;0.1246
-st;0.1243
Telia;0.1231
sündinud;0.1203
Trump;0.1194
nakkus;0.119
ring;0.114
sõitmine;0.1135
CV;0.1123
valulik;0.1088
Derek;0.1072
andintsl;0.1057
stamp;0.1008
jalg;0.0924
kontiinum;0.0901
disk;0.0896
coulsmine;0.0878
Julia;0.0836
napolion;0.0815
farm;0.079
Medina;0.0782
Pereck;0.0736
matemaatiline;0.0708
roll;0.0703
dominant;0.0569
gaseeritud;0.0541
šamp;0.0535
haare;0.053
Coca-Cola;0.0481
paralleel;0.0457
prantsuse;0.0334
Snap;0.028
kapipealne;0.0273
data;-0.0179
