keyphrase;score
euroteema;0.7157
keskpank;0.4567
tulevik;0.43
eelarvedistsipliin;0.4047
WTO;0.3751
sotsialism;0.3644
peaminister;0.3617
inflatsioon;0.3571
finantsdistsipliinikultuur;0.3557
majanduskonverents;0.354
põhiseaduslik;0.3512
elektoraat;0.3392
dollar;0.3319
pankrotihüüe;0.3286
välismaine;0.3247
ellujäämiskriis;0.3212
Frankfurt;0.3192
prantslane;0.3192
Henry;0.3188
konkurentsivõimetu;0.3157
miljard;0.3157
valitsussektor;0.3123
komisjon;0.3102
otsustama;0.3095
ekskommunist;0.3066
koalitsioon;0.3034
põhjus;0.2961
Postimees;0.2907
liikmesriik;0.2869
arengufond;0.2837
võlgu;0.2822
ülekulutamine;0.2802
kohustuslik;0.274
maailmaturg;0.2705
Iirimaa;0.2692
türgi;0.2688
Anti;0.2676
tsükkel;0.2643
riigipüha;0.2604
Kreeka;0.2576
stagneerunud;0.2554
pensionär;0.2544
konvergeeruma;0.254
marginaliseerus;0.2523
välisinvestor;0.251
küllaltki;0.2509
võib-olla;0.2496
bluffimine;0.2465
teooria;0.2459
igavesti;0.2411
vasakule;0.2407
populi;0.239
risk;0.2377
viimane;0.235
Journal';0.2329
uudis;0.2323
prognoosima;0.2282
ümberkorraldus;0.2248
separatistlik;0.2244
õilis;0.224
dominoefekt;0.2216
katoliiklik;0.22
mantra;0.2198
itaallane;0.2185
Soome;0.2182
säilitama;0.2148
lühiajaline;0.2147
moskev;0.2102
Portugalil;0.2094
tänavaletulek;0.2078
tunnistama;0.2075
algus;0.207
rikas;0.2068
Times;0.2053
Wall;0.2041
devalveerima;0.2016
sügavprobleem;0.2008
tuul;0.1998
liituma;0.1998
Mainor;0.1984
1962;0.1975
75;0.1937
tööturg;0.1917
üks-üheselt;0.1912
maksupoliitika;0.1909
kümnekesi;0.19
no;0.1888
tiitel;0.1885
telegraaf;0.1879
intress;0.1876
tabel;0.1874
süüdistamine;0.1867
50000;0.1837
seitsmeteistkümnes;0.1817
jooksev;0.1788
kuulama;0.178
protsent;0.1744
laen;0.1735
vaba;0.1722
korin;0.1706
Poocrack;0.1702
bandiit;0.1678
kolmekesi;0.166
ookean;0.1652
pioneer;0.1636
tõusma;0.1634
süda;0.1627
märk;0.1613
streik;0.1557
funktsioon;0.1552
Rumpoi;0.1524
kuu;0.1522
sotsiaalne;0.1521
infrastruktuur;0.152
Kurdistan;0.1518
ökoloogiline;0.1506
tarbimine;0.1502
Lehman;0.1501
erinev;0.1492
paanika;0.1486
auto;0.1479
Iraak;0.1472
segane;0.1462
süsteem;0.1454
kodu;0.1426
distants;0.1414
sedel;0.1408
toasoog;0.1395
porgandipeenar;0.1383
õpilane;0.136
Kathagrism;0.1352
roll;0.1345
tööõnnetus;0.133
juhtum;0.132
number;0.1312
föderaliseerima;0.1272
polgarn;0.1235
samm-sammult;0.1221
pall;0.1219
kinnisvaramull;0.1215
üksinda;0.1201
mood;0.1168
Martin;0.1165
hoidma;0.116
Heido;0.1135
pauk;0.1127
kirjutama;0.1116
lennuk;0.1103
punane;0.11
tugevus;0.1081
kevad;0.1077
sand;0.1075
kontekst;0.1048
dramaatiline;0.1026
lõuna;0.1023
Sepliin;0.1012
emalaev;0.0998
testimine;0.0997
kelder;0.0996
kaubatootja;0.0967
leppima;0.0962
kvaliteedivõrne;0.0961
toimuma;0.0946
medal;0.0919
püüdmine;0.0917
Maastricht;0.0915
Island;0.0875
pulm;0.0874
wwwaa;0.0824
väiksem;0.0807
rehepapp;0.078
Mandel;0.0771
NSV;0.0765
nõunik;0.0748
abielulahutus;0.0725
Botnia;0.0712
turismimaa;0.0705
käsi;0.0699
demonstratsioon;0.0695
andma;0.0683
rong;0.0665
tähelepanu;0.0646
Seeweetse;0.0645
mull;0.0584
varisema;0.0427
petma;0.0397
raam;0.0363
kaebama;0.03
lava;0.0291
materjal;0.0277
range;0.017
mandoliiniteooria;0.0148
video;0.0123
trükkimine;0.0085
Brothers;0.0066
Lilia;0.0004
kunstnik;0.0003
arvuti;-0.005
puu;-0.0071
ilus;-0.0187
