keyphrase;score
tähendab;0.9755
viie-kuueaastase;0.9555
moedisainerid;0.9428
vaimuinimesed;0.9413
siidimaaliga;0.9412
meeldib;0.9401
tegelevad;0.9396
tegelenud;0.9391
välisest;0.9374
teadsin;0.9371
tänases;0.937
tegelemise;0.9369
eneseabikursustel;0.936
teadliku;0.9359
vajasin;0.9352
tsükliga;0.9349
tööaega;0.934
põhiselt;0.9339
tegelemine;0.9336
saateid;0.9329
erialase;0.9326
üldse;0.9315
konkreetse;0.9308
noortemängu;0.9305
ebaõiglane;0.9305
ajanud;0.9302
saatesse;0.9301
tegelikult;0.93
moekunstile;0.9298
tänatud;0.9295
joonistamisringis;0.9289
tegutsema;0.9289
erialast;0.9289
viimast;0.9282
sajakilomeetrine;0.9282
jooksevad;0.9282
enamusele;0.9281
emakese;0.9268
moekateedri;0.9267
viis-kuus-seitse;0.9261
autokujuline;0.9259
tundsid;0.9257
veidi;0.9256
kurbuse;0.9254
täita;0.9254
ateljeed;0.9252
täiendada;0.9252
lõkketulede;0.9251
perekonnale;0.9247
joonistab;0.9244
saates;0.9241
sõidaks;0.9235
ülekohtune;0.9234
atraktsioon;0.9232
asjast;0.923
päevaga;0.9228
kuude;0.922
öeldes;0.922
nädalast;0.9219
väikeauto;0.9218
imikuga;0.9217
täideviimist;0.9213
välised;0.9213
õpetasin;0.9213
tööinimese;0.9213
viieselt;0.9212
keskmise;0.9212
kõrvaliste;0.921
täpselt;0.921
eluaeg;0.9209
paljude;0.9206
moeinimene;0.9201
nelginevad;0.9201
lähedased;0.9197
laialdasi;0.9196
räägi;0.9194
arvutis;0.9193
laseksin;0.9192
moekunstist;0.9191
tormanud;0.919
selga;0.9189
Tegelikult;0.9187
disaineritele;0.9186
lõkete;0.9186
telekarusselli;0.9185
sotsiaaloli;0.9184
suujuppe;0.9184
ehketestinaist;0.9181
pealiskaudselt;0.9178
üsnagi;0.9177
saatega;0.9177
tegemine;0.9175
topeltkiirusega;0.9174
eluhetkel;0.9174
Jutusaate;0.9174
kõvahäälselt;0.9171
moekateedris;0.9171
otsuste;0.9168
kolm-nelikümmend;0.9166
kallist;0.9166
rääkida;0.9165
üleöö;0.9164
tagantjärgi;0.9163
nägin;0.9163
moeloojatele;0.9162
nädalas;0.9162
osutub;0.9161
Täitsa;0.916
afiksin;0.9159
lasknud;0.9158
rõivakunstnik;0.9157
köökides;0.9157
näitus;0.9157
astuda;0.9156
nutuga;0.9156
lõppkokkuvõttes;0.9155
tähtsad;0.9155
lehitsesin;0.9151
väikese;0.9151
hooviga;0.915
hiljuti;0.9148
ilmselt;0.9148
tulevikku;0.9146
tööaja;0.9146
päevapealt;0.9145
tegutseda;0.9145
pidupäev;0.9144
ütlesin;0.9144
räägime;0.9144
ajakirju;0.9139
marssida;0.9138
jutusaate;0.9138
interpreteerid;0.9135
elus;0.9134
juhtida;0.9134
suudad;0.9131
eraldiseisev;0.9129
tegele;0.9129
rõivadisainer;0.9128
seinale;0.9127
kasutades;0.9127
jaburalt;0.9126
lõbustab;0.9124
põhiliselt;0.9124
joonisega;0.9122
pissihäda;0.9122
lähedane;0.9121
perioodi;0.912
magnetmööbli;0.912
teistmoodi;0.912
päeval;0.912
luristamist;0.9119
väljend;0.9119
vastsündinud;0.9116
erinevalt;0.9115
vahelikese;0.9113
kurbuses;0.9113
vaevalt;0.9108
õigemini;0.9107
hommikusöögi;0.9107
nähtused;0.9107
tänase;0.9107
Esiteks;0.9105
täie;0.9105
ütleja;0.9105
arvuti;0.9105
valmisolek;0.9102
tõsiselt;0.9102
langetama;0.9101
ummikusse;0.91
välispidist;0.9099
populaarne;0.9098
väsida;0.9097
keerlevad;0.9096
ütelda;0.9095
üritus;0.9094
sõltuv;0.9093
emmedele;0.9093
tippnäitleja;0.909
kuskile;0.9086
puudutavad;0.9085
Rääkisin;0.9085
teadlikult;0.9084
vaevab;0.9083
taustaks;0.9082
suurim;0.9081
lõhnaga;0.9079
kildorit;0.9078
tööta;0.9078
sõita;0.9077
vaatad;0.9077
tinduriks;0.9075
püsti;0.9074
võtsingi;0.9074
tõusuperioodi;0.9074
siiralt;0.9072
puhkusetsüklit;0.907
hommikul;0.9069
nähtud;0.9067
kergendus;0.9066
