keyphrase;score
kirikukalendrisse;0.94
pagendusse;0.9335
veatute;0.9333
pühakute;0.9315
pühitses;0.9298
erilise;0.9281
aulisele;0.9268
lahkuminegi;0.9263
eluväe;0.9261
eeskostet;0.9261
kirikukalendri;0.9255
pühade;0.9244
erutingimustega;0.9242
tänaseks;0.922
igavese;0.9206
üheskoos;0.9185
Pühakute;0.9181
alandliku;0.9167
täpsemalt;0.9156
misjoni;0.9153
kristliku;0.915
jõuaksime;0.9143
Hõisates;0.9137
luterliku;0.9132
pühitseda;0.9129
pühitsemine;0.9125
seadis;0.9115
meelega;0.9114
õnnistatud;0.9105
ajalukku;0.9101
Efesose;0.9097
seitsmendal;0.9095
päeval;0.9091
neljandal;0.909
meelevald;0.9089
silmist;0.9086
jumalale;0.9068
pühakutepäeva;0.9067
panifaatses;0.9065
kodakondsed;0.9064
kõrget;0.9063
raskete;0.9057
basiilika;0.9056
jõudis;0.9049
suurim;0.9043
ainsale;0.904
rõõmustame;0.9029
germaanlaste;0.902
oskuse;0.9008
valges;0.8998
päev;0.8997
eeskujuks;0.8987
Järelikult;0.8974
Tänuliku;0.8974
Pühajõudmisega;0.8968
võtame;0.8964
neljas;0.8956
nädalal;0.8954
pühimalt;0.8952
voorusliku;0.8948
hingedele;0.8944
Maarjat;0.8935
hommiku;0.8932
issand;0.8926
saadikutena;0.8917
läänekirikus;0.8896
Armeenias;0.889
rahvale;0.8878
viletsusest;0.8875
misjonimeelsusele;0.8872
meenutatakse;0.8865
lõppeval;0.8858
pühitsetud;0.8843
majalised;0.8841
kommunaallinna;0.8837
eluga;0.8837
inimesi;0.8836
vanemates;0.8829
sõnumi;0.8819
allikale;0.8815
Konstantinoopoli;0.8813
vägi;0.8811
õigele;0.881
pesnud;0.8806
algataja;0.8804
ajast;0.8802
Kristusele;0.8794
osaduse;0.879
ilmutuse;0.8789
jumalasünnitaja;0.8778
pühale;0.8777
jumalat;0.8776
kiriku;0.8775
tunnistust;0.877
troonil;0.8766
raamatus;0.8764
päevasõnaks;0.8752
palvustel;0.8744
kinkinud;0.8737
viidatud;0.8723
ületav;0.872
karjane;0.8703
laitmatutena;0.8702
moraalijutlustaja;0.8699
kord;0.8698
teelgi;0.8697
neidu;0.8697
sõnaseadmise;0.8692
asjaolu;0.8683
päevad;0.8681
Johannese;0.8679
meenutanud;0.8672
kartmatu;0.867
valguse;0.8654
elu;0.8625
kustumatu;0.8624
esimesel;0.8624
veendunud;0.8622
Soovin;0.8618
aegade;0.8617
Peetruse;0.86
riigis;0.8597
kiitus;0.8593
veres;0.8591
pühadelt;0.8588
Avastasin;0.8586
kult;0.8583
hiljem;0.8577
täna;0.8577
palvelist;0.8572
rüüdes;0.8557
trooni;0.855
nelga;0.8541
Üks;0.8529
isand;0.8528
kirikule;0.8525
õpetuse;0.8511
täname;0.849
maale;0.8483
päikest;0.8459
Meenutame;0.8458
laotab;0.8457
Kristuse;0.8457
pühib;0.8454
päeva;0.8453
rüüd;0.8445
kirjutatud;0.844
Talle;0.8433
Pühakutepäeva;0.8415
ööd;0.8405
jumal;0.84
rahva;0.839
püha;0.8386
maksma;0.8345
janu;0.8341
Sostumus;0.8321
kõneles;0.8301
kirikuks;0.8299
rännata;0.8293
kolmanda;0.8292
Miks;0.8292
ustavust;0.8282
Meie;0.827
võõrad;0.8231
suurest;0.8223
suuna;0.8219
Tervitan;0.8215
perele;0.821
kaaskodanikud;0.8209
osaduses;0.8209
Lääne;0.8197
kirjast;0.8163
teenimas;0.8161
paavst;0.8153
kodule;0.8141
armul;0.8127
seotud;0.8124
saadeti;0.8109
Johannes;0.8099
patriarh;0.8095
istub;0.8091
ütles;0.8089
Alt;0.8041
hoiab;0.8038
usku;0.8029
Sel;0.8028
Neitsi;0.8018
esimene;0.8013
sõnaga;0.799
paavsti;0.7984
Püha;0.7956
kagi;0.7931
templis;0.793
kuulub;0.7917
alguse;0.7915
Kahel;0.7874
kirikus;0.7873
sajandil;0.7812
palge;0.7786
Sellepärast;0.7778
