keyphrase;score
Eversais Phantom;0.9204
siseõuede 16;0.7994
residents ideks;0.7835
Need õilsus;0.7829
oopiumilahusega Juba;0.782
kunstide patroon;0.7687
haluksuslikumaks õukonnatseremooniad;0.7685
Bach tööd;0.7683
Fantan Blo;0.7645
elukoht Jah;0.7644
hiigelsuurel paraad;0.7614
kalale Meri;0.7609
relvakaaslasi ütles;0.7603
A-täht Tema;0.7595
algus François;0.7568
paneelidel Selline;0.7565
kujundas itaalia;0.7563
ballisaalid salongid;0.7521
tõllad keiser;0.7493
ruumidest ajalugu;0.7486
uuemat uhkemad;0.7476
tollasel Ingal;0.746
Praegune nimi;0.745
möödudes muutusi;0.7437
vaadata võimatu;0.7434
lugusid Hondal;0.7432
ajaloo sündmuste;0.7404
muutis vapustavalt;0.7404
raekoda tohutut;0.7392
kujutab auleegioni;0.7367
vanem kuningas;0.7357
valvavad servas;0.7355
läbivat korrektset;0.7352
devalguses Lõõr;0.7348
orna momendid;0.7345
ehitusstiilidega tekkisid;0.7343
linnud lopsakatest;0.7319
oskab uut;0.7306
39 Seal;0.7301
põhjal elavad;0.7293
Itaaliast arhitektid;0.7273
eelteadmistega varustatuna;0.7272
Anna monogramm;0.7271
demokraatlikest otsustest;0.7267
kandvat galeriid;0.7266
medaljon Nii;0.7255
1789 tormihoog;0.7254
korstnad muutsid;0.7224
toreda sünge;0.7218
Hondal Prantsusmaa;0.7216
favoriidile madam;0.7191
Juba 1550;0.7189
siseõu tumedat;0.7184
uute ideede;0.7179
Meie värviline;0.7172
lihtne raudvoodi;0.7166
Neljateistkümnenda õue;0.7165
keerulises mitmeosalises;0.7164
sümboliseerima Saali;0.7157
ettenähtud protokoll;0.7143
515 Prantsusmaa;0.7138
kingitusi ehitati;0.7137
ehitus kasvas;0.7135
Kolm surid;0.713
Erilaid alanud;0.7118
vana-rooma allikatest;0.7117
järelpõlvedele suurtest;0.7104
Selle renessansi;0.7104
Saali järgneb;0.71
n-tähega heanepal;0.7096
armastasid vaheldust;0.7096
15 16-st;0.7094
võtnud vahest;0.7085
kurgu kinnitatud;0.7083
Prantsusmaa troonile;0.7071
punaste telliskaunistustega;0.7052
tohi tähelepanuta;0.7046
paigutatud 120;0.7039
unne sõikusid;0.7035
ilustustega ornamentide;0.7034
ajaloolised pildid;0.7032
surmav 20;0.7023
missioon jutustada;0.7017
jagamine Uksi;0.7014
kuldsed ara;0.701
paik sobikski;0.7009
toredasti looklevad;0.7001
lõppenud 1814;0.6989
niipalju laskis;0.6987
16 kuninganna;0.6985
lisati kuningaruumidele;0.698
trapetsikujulisi külgvaates;0.697
erikujulised maalid;0.696
kord vikerraadio;0.6959
piinles tunde;0.6948
tohutut hoonet;0.6942
raamide kaunid;0.6934
ääristatud roosat;0.693
magamistoast Hommikul;0.693
lossis viibimise;0.6925
losside lood;0.6923
embleem kuldne;0.6912
imekaunis Kolmainsuse;0.691
viisis kuninga;0.6902
1600 ruumi;0.6897
ela Ta;0.6872
keskne organ;0.6855
seisavad ebasümmeetriliste;0.6846
sündmuste kronoloogilise;0.6838
kuulamas käia;0.6834
varasematel aegadel;0.6812
lossi tiibu;0.6809
šanss pidevalt;0.6793
Elagu keiser;0.6779
paunast pudeli;0.6762
leiad taldrikute;0.6762
ihuarstilt tugevatoimelist;0.6752
Seinte alumised;0.675
taas kordid;0.6748
Niisiis reisiks;0.6738
ilustati aknaid;0.672
osadest koosnev;0.6717
ääristavatel lumivalgetel;0.6712
sädelevat eukondlaste;0.6696
kaalule pannes;0.6694
lossi rännata;0.6687
aprilli toreda;0.667
lugematu hulk;0.6669
Kuid elu;0.6666
tumedat koonusteks;0.6661
selleski ruumis;0.6627
Pariisi linna;0.6626
vaatepilt riis;0.6588
lahkuda Lahkugem;0.6578
valitsenud kindlad;0.6575
uurida Suur;0.6562
käsul kiiresti;0.6523
lahingulippu istus;0.651
tuntud esimese;0.6497
kuldne Seinakatete;0.6495
suurtest tegudest;0.6492
Temast diktaator;0.646
järeltulijat Kolm;0.6439
Selle ehitamist;0.6437
laiem madalate;0.6421
keskaega See;0.6411
magamistoaks ehitada;0.6409
üha uusi;0.6394
kaunistas eriti;0.6387
ideid ammutama;0.6363
soojust Mina;0.6361
pidulikel lossi;0.6357
tahtis anda;0.635
tabloo kuulsamaid;0.6343
aastal endises;0.633
tuhandeid aukandjaid;0.6329
Venemaaga pikas;0.6327
õnn korda;0.6322
taustal ehivad;0.6309
lõplikult lüüa;0.6268
keisriks kuulutas;0.6264
jätnud kujutab;0.6256
vallutada Euroopat;0.6241
Mis kuningad;0.6228
1494 1547;0.6218
ehitati küla;0.6213
esimeseks eluaegseks;0.6196
aastatel kuninganna;0.6195
daamiga kuningannaga;0.6186
Euroopat Teisel;0.6113
põnevad Ja;0.6083
ajaloost Ja;0.6047
aastat vanem;0.6041
esimene esimene;0.6034
uusi tiibu;0.601
meenutamist Alguse;0.5998
esimese ehitusmeister;0.5975
kannab kostüümiajaloo;0.595
tunnustatud isikud;0.5907
aasta aprillikuuks;0.5786
ruumile kuningate;0.5771
istud tiigi;0.576
seisnud lahtise;0.5754
õde Mary;0.5748
kuldne valustraad;0.5725
valmis erinevatest;0.5661
kaasa Marie;0.564
rippuvaid lille;0.5631
suurde keerulisse;0.5555
valda hiin;0.5513
toredust hiilgust;0.5506
kuuks elama;0.538
sobivad ideaalselt;0.5345
lugematute masti;0.5287
sobikski tavalisel;0.5237
aega 515;0.5114
valget halli;0.4976
kaunistada kohandada;0.4834
maganudki raiskamine;0.4441
korda saatnud;0.4008
