keyphrase;score
Swedish business;0.8986
väärtus osati;0.8047
impulsid olulisemad;0.8034
nime Baltic;0.794
vähem väiksemat;0.7858
juure lõikes;0.7843
eile lõbus;0.7825
loe lood;0.774
õppejõud kahel;0.7705
kutsuge jälle;0.77
vabad õnne;0.768
mõtteid tekkinud;0.7671
eesmärk tehnikate;0.7632
moenädalal esitlesid;0.7626
Sõprusringkond toetusgrupp;0.7609
Maret 90;0.7593
Koovutas loo;0.7578
kohutavalt väsitav;0.7565
eesti koolkondi;0.7545
mõjutas käin;0.7516
kriitika moemaailmas;0.7513
ränkraske töö;0.7506
Tere hommikust;0.7473
video samamoodi;0.7452
oluline koht;0.7376
kõikvõimalikke helmeid;0.7354
loomeinkubaatoris asuvad;0.7352
kahtlemata ütled;0.7346
ajaloost rääkivat;0.7336
moemaailmas räägime;0.7328
kuulate kallid;0.7322
vaikus rahu;0.7322
silmad mustaks;0.7302
laht Ja;0.73
võib-olla erilise;0.7294
tegelikult taasleitud;0.7292
suur töötundide;0.7275
viimasel Kaberliiniga;0.7275
tegu ühisjõuga;0.7274
kaugel Glamuur;0.7257
väljendatakse julgelt;0.7256
tädi lilli;0.7251
Kädwok kutsutud;0.7236
loomingulised tegevused;0.7213
Ma aeg;0.7206
maailmas diplomaatilised;0.7196
aastal osa;0.7192
personaalseks Eesti;0.7179
omandasin õiged;0.7156
neli disainerit;0.7134
mõteteni Millest;0.7126
kallid õnnestus;0.7123
Et tohutult;0.7119
toimus Eestis;0.7106
nüanssidest Kui;0.7106
olnudki tundub;0.71
hästi Nii;0.7098
tea uksed;0.7098
kokkusattumus Aga;0.7086
kvaliteetsed häid;0.7081
moekaugete inimestena;0.7076
jätkunud aega;0.7074
20 50000;0.7059
aitavad uusi;0.7051
puudutab disaineri;0.7047
ratsutamisele laadid;0.7045
asja reaalsus;0.704
nimel tööd;0.7034
suurt fanatismi;0.7031
eestlastele Rohkem;0.7007
loon uut;0.7007
joonistamine olude;0.7003
kleit maksabki;0.6973
resultaadid ongi;0.697
riietel kindlasti;0.6963
käinud tähendanud;0.696
lähenemine No;0.6952
üldse tegeleda;0.6951
tikitakse pärleid;0.6941
tsoonideks disainer;0.694
pühapäeva hommikut;0.6938
suurema kontseptsiooni;0.6922
tegemist naturaalne;0.692
inspireerima Jah;0.6918
puutugi puutusin;0.6917
Kreeka keele;0.6917
vastamine arvepidamine;0.6915
lahti lahtist;0.6882
individuaal vaesem;0.6848
sooja usutluse;0.6844
2006 2007;0.6833
asi heitma;0.6832
pooleli rääkisime;0.6823
40 -te;0.6802
julgustan Eesti;0.6797
Praktilisus tähtis;0.6788
õppinud vilja;0.6786
Suur-suur lilli;0.6771
kohalikud eestlased;0.675
muutunud liikunud;0.6747
vaadates ümbritsevat;0.6743
preemia tunnustus;0.6733
aja tikkimiskaubamärgiks;0.6732
talvest tahtsin;0.6708
disaineri hea;0.6705
liistusele kindlaks;0.6701
hiljem kiri;0.6701
meeldis nägi;0.6689
omandamisest antud;0.6687
löögile äärmiselt;0.6685
tegelikult astronoom;0.6668
alguses otsid;0.6667
paberitega joonistan;0.6664
tehnoloogiale tööstusmoele;0.6657
adressaadile jõudnud;0.6652
lõpetama lilli;0.6646
häid vajalikke;0.6642
loomingut lahkel;0.6634
30 kraadi;0.6626
kakskolm kuud;0.6626
keskkoolile Ja;0.6623
eetris käid;0.661
linn meiki;0.6569
kleite tikivad;0.6567
naistel kaks;0.6564
ratsutamas Mismoodi;0.6552
tikitud kleit;0.6552
koostööd paljude;0.6536
kommunikeerida nii-öelda;0.6522
julge nina;0.6521
suvekollektsiooni tegemist;0.6519
töö tegemine;0.6501
absoluutselt valikut;0.6501
kappidest garaazist;0.6485
voodi aasta;0.6465
kasutatud Sugulaste;0.6461
võtab kiiresti;0.6459
kaksikud 15;0.6443
paberi õmblemisse;0.6424
leidis modellina;0.6423
suhteliselt hilja;0.6402
tunda Aga;0.6394
Tavaliselt suured;0.6392
inspiratsiooni uksest;0.6392
nägin videol;0.6373
viiega inimesteni;0.6369
tihti Ja;0.6357
On inimesed;0.6331
algusest viimasel;0.6324
esile tooksid;0.6308
seotud teemadel;0.628
tähendab tegemistega;0.6276
kunstilist juhti;0.627
Sama kollektsiooni;0.6269
roosakad rohekad;0.6266
kauem pikemaks;0.6219
puutunud positiivseid;0.6213
meetri pikkust;0.621
valmis uute;0.6194
osaleda Ma;0.6188
aasta parima;0.6175
jutt pooleli;0.6175
koguda ümbritsevaid;0.6163
kella 10-ni;0.6146
no elult;0.6139
suudab pidevalt;0.6113
Nii hea;0.6098
langes valik;0.6086
juttu lilli;0.6067
suurde maailma;0.6051
mahutas 30;0.6044
ajada luua;0.604
uut koalitsiooni;0.6014
kohalikega erialast;0.5988
tegemine asi;0.5984
andekamaid noori;0.5922
käisin kaheksandas;0.5916
otsustes Ja;0.5885
kell 10;0.5864
talve tuua;0.5863
Olnud uhkustada;0.5855
väiksemad kursuse;0.5854
Ja disaineri;0.584
lihtsalt vaeva;0.583
Ja tädi;0.5771
maal sadu;0.5763
näitasid Ja;0.576
alustasimegi tegemist;0.5725
selga panema;0.5712
luua kvaliteetsed;0.5702
panin tähele;0.5696
aastat nooremat;0.5504
teadnud telgi;0.5384
lagedale tulemiseks;0.5361
hoia disainerite;0.5176
saavutaks Ja;0.5031
tegelevadki käsi;0.4987
panna Ja;0.4908
alustati meigi;0.4767
vajalikke riideid;0.4578
