keyphrase;score
Johann Burkharty;0.9068
enesevalitsuse enesekontrolli;0.784
vanemad külastajad;0.7736
arheoloogilised tööd;0.7726
nädalal suurgildi;0.7693
vahendeid loodussõbralik;0.7666
varem näidatud;0.7652
lammutati poolenisti;0.7648
börsikäiku ajalugu;0.7648
üllatusi jätkub;0.7645
põhjarahvastel raske;0.7634
võimalus inimesi;0.7619
teadustöötajatele Suurgildimaja;0.7616
aastal 1952;0.7615
ülemöödunud sajandil;0.7615
Paraku Ostrideelsest;0.7609
võib-olla vaataks;0.7608
Ja piletihinnad;0.7584
kogud põhinesid;0.7537
baltisakslased 19;0.7532
esitleme juunil;0.7525
film Eesti;0.751
viina õlut;0.7501
muuseumi avalike;0.7501
ongi poolkeldriaknaavad;0.7493
üritusi korraldati;0.7455
muuseumist tahetud;0.7447
Ivariga avamine;0.7443
müürisid eraisikud;0.7436
positsioon reformidele;0.7401
ekspositsiooni täiendaksid;0.7385
heas seisus;0.7378
asi muutunud;0.7373
teame Tallinna;0.7356
maailmakaardil Tallinn;0.7349
köetakse kivid;0.7341
jäänud ütleme;0.7331
südametunnistusega inimesi;0.7324
linnas kord;0.7303
Londonisse Barcelonasse;0.7298
Nii ütles;0.7285
maja rekonstrueerimine;0.7271
lihtsalt vaadatakse;0.7269
lahti Jah;0.7268
Eesti nahakunstnike;0.7262
erinevad teemaruumid;0.7227
See tähendab;0.7226
näitused Kui;0.7226
aja kriteeriumid;0.7218
veinitehase laod;0.7207
tihtipeale nimi;0.7203
Me kuulajate;0.7183
ajaloomuuseumi teadur;0.7174
Koguja tegu;0.7169
lõpetanud õhtul;0.7144
kaudsemalt esemed;0.714
lõpetas tegevuse;0.714
uut püsinäitust;0.7136
veidikene kosutama;0.7121
moodustasid nii-öelda;0.7116
leidudest osas;0.7114
uurimus suur;0.7103
Vaatamata tohutule;0.71
lausa ehitus;0.7095
ringrajal hindasid;0.7086
muuseumikülastust Mis;0.7069
avast mees;0.7062
rääkisime alguse;0.7061
kivid kuumaks;0.706
EAS finantseeris;0.7057
plaane mitteäriliste;0.7052
ajaloole vaadeldud;0.7047
väljapanek Ja;0.7046
väiksemale perele;0.7029
ajaloost kivisse;0.7028
1920 Eerik;0.7026
anti aeg-ajalt;0.7019
toolid ekspositsiooni;0.7019
tegevuse Eesti;0.7017
Aga arhitektuursete;0.6996
korstnad värgid;0.6993
öelda viisakalt;0.6988
punane vanemad;0.6988
hoiatab puudutage;0.6985
avalike suhete;0.6982
hing 11000;0.6978
arhitektuurseid detaile;0.6967
juht Epp;0.696
valguses Maarja;0.6957
tasemel ilmselt;0.6951
löödi jalahoopi;0.6948
nimelt keskaegne;0.6946
seljas kasutatud;0.6939
annetustena Siis;0.6931
50 miljonit;0.693
tarbida põletatud;0.6928
Asju vaja;0.6889
huvi saadete;0.6881
salvestama Nii;0.6881
oskame suunata;0.6873
raha masu;0.6869
10-st kuueni;0.6861
muuseumile Burkhardi;0.683
praktiliselt puuduvad;0.6812
vaha soola;0.6789
1363 koosnes;0.6783
kelder teadmiseks;0.6773
uuenenud koduleheküljelt;0.6768
natukene maad;0.6765
mõistavad suurt;0.6759
medalid kaupmehed;0.6729
aeg-ajalt kild;0.6726
tänapäevaraha varasematest;0.6723
tegutseda räägiks;0.672
muusikute rõdu;0.6706
uue ekspositsiooni;0.6689
ekraane mõeldud;0.6686
kaubaretki Tallinnast;0.6684
mees kaotas;0.6664
uues vorsti;0.6644
jagasime vara;0.6631
täpsemalt rääkida;0.6623
kindel periood;0.6622
Ivar Olede;0.6614
kujutasime istub;0.6598
tähtis Seda;0.6584
kasutusel keskajal;0.6581
raske võtta;0.6577
proovida eksperimentaalriumis;0.6576
tegelikult sobibki;0.6571
kolmapäevast pühapäevani;0.657
kunst See;0.6567
vastateni ajal;0.6567
vaesed eeldada;0.6556
vanadest müntidest;0.655
kaasa aitasid;0.6523
algavad vanalinna;0.6513
sugugi vähetähtis;0.6492
20 kaheksandaist;0.6474
jätka perega;0.6472
eesmärkidega organisatsioonidele;0.6458
eurot sooduspilet;0.6444
kaasa Nonii;0.6442
28 mail;0.6436
muuseumidki alguse;0.6423
spioodi Ja;0.6419
Leimus avalike;0.6409
toimus suur;0.6394
olulised tegelased;0.6382
pidulikult avatavast;0.6352
ajaks unustuste;0.6352
uuesti uksed;0.6345
hommikul trahvi;0.6341
seadusega 1920;0.6325
kindlasti lohutava;0.6316
kandist tale;0.6304
lõpetama erakogujatel;0.628
varem kõlanud;0.6277
pooleteist aastaga;0.6276
kontserdipaigana Selles;0.6249
tüüpiliselt keskaegset;0.6248
osa Ja;0.6218
puudu teaksin;0.6202
põnevat Ja;0.6194
viidi põhjarahvaste;0.6193
pöörduda ese;0.612
Ja mõnigi;0.6109
sõjani 16;0.6087
Euroopat vä;0.606
kutsuda maagilise;0.6051
rahalises ongi;0.6047
Nii kiire;0.6041
kaetud korralikult;0.6013
nahakunstnikud võtad;0.6009
näiteks tuua;0.5967
sajandil aastal;0.5931
soe erakordselt;0.5789
tegeleda erinevaid;0.5756
kustkaudu soe;0.5744
vähetähtis liige;0.5741
kollektsioonist erinevaid;0.5737
inimestele vaatamiseks;0.5683
Räägime ennetavalt;0.5678
tahaksite esemeid;0.5637
seisama ajaloo;0.5623
sarja viimasesse;0.5602
kella kuueni;0.5593
tihedad sidemed;0.5555
aasta film;0.555
seismist Ja;0.5451
kasutada varasemaid;0.5325
valla kontserdipaigana;0.5298
spetsiaalsed laua;0.5289
toiminud Ja;0.5263
ulatanud huvitav;0.5179
vaimsel Ja;0.5135
Kui suur;0.5068
kõlama Ja;0.4993
kuulsid vahepealsetel;0.4928
panna mitmeidki;0.4839
