keyphrase;score
ütles Atopuiskusika;0.8895
näed Me;0.8216
tähendus roll;0.8049
lõkke plahvatab;0.7867
osungi nimelt;0.7738
laudad aidad;0.771
regi vanker;0.7709
lugu lihtsalt;0.7701
vanematele õpetajad;0.7675
mõtlema misasja;0.7623
mõnigi aeg;0.7616
niukseid asju;0.7593
kalad ilusti;0.7571
värki vaatamas;0.7563
räägi käsud-keelud;0.7517
granaadi 50;0.7514
2008 ;0.7514
naabripoisiga niuksed;0.7504
polent lihtsad;0.75
vaja asi;0.749
halb lapsed;0.7473
sündmused valmistusid;0.7466
nooremad põlvkonnad;0.746
paneme põlema;0.7432
päev pikk;0.7425
teada missioonid;0.7423
spetsiaalselt sätitakse;0.742
lapsele traumeeriv;0.7391
mõtelda tervik;0.7389
suurte lehtede;0.7371
lapselapsed toredamad;0.7361
hinnangud hoiakud;0.736
Meie kiviaia;0.735
naase kodu;0.7322
Ameerika president;0.7317
mäleta ühtegi;0.7311
hülgeti tunne;0.7298
mõtelge tuttavatest;0.7281
õppides õppides;0.7267
tegemisel vanavanaisa;0.7249
tagajärg Ja;0.7239
hiljem tea;0.7225
videviku videviku;0.7219
rida juhtumeid;0.7217
Tõmmake kriik;0.7213
vanasti kutsusin;0.7205
tavaliselt tugev;0.7198
viis vanaisa;0.7197
küüni See;0.7194
ehitati raud;0.7181
lapselast hoiab;0.7181
jagunes linnusesse;0.7176
tähtis tegevusi;0.7161
tugevad juured;0.7153
paremal üksikud;0.7139
kohustus sundus;0.7139
kehvasti logisev;0.7137
Kuskohal Natel;0.7129
kord lõhki;0.7118
Siis tohman;0.7112
sentimeetri pikkune;0.7109
suurt rääkida;0.7106
ootad tükk;0.7102
kahtlust pahasti;0.7099
uued asjad;0.7065
kindel paik;0.7065
maju usujatel;0.7048
varuks tunnustav;0.7025
kiht kihti;0.7022
tammetorudest lambad;0.7019
Kalaranda minek;0.7005
räägivad lastele;0.6994
öelnud loll;0.6994
varem Maailm;0.6993
hambad tungisid;0.6986
korda aastas;0.6981
Kumedalt kriidige;0.6957
tööd hambad;0.6947
taevaisa poisi;0.694
kujunebki inimene;0.6931
naha tegemine;0.6925
peitis leidnud;0.6924
asjatundlikke hästi;0.6918
tööd nimel;0.6908
näha tähendust;0.6898
tasapisi kogunevadki;0.6896
lõhki ajanud;0.6895
kirjutama nähtavasti;0.6893
käega Pärastpoole;0.6885
toolid hobu;0.6879
nuputasin kergemini;0.6871
Ja nuusutasime;0.6864
raudteed ehitama;0.6863
valmistamine hobuserautamise;0.685
kala soolamaksele;0.6831
suutsid luua;0.6821
vahe tekkinud;0.6816
eneserahuldamine Ega;0.6806
parkettpõrandad tegemisel;0.6806
habe halliks;0.6805
lõkkesse lõkke;0.6802
keeld paremale;0.6802
hoia tini;0.6779
kahju ajast;0.6776
kursis teadsid;0.6775
tohutult terve;0.677
Seda öelnud;0.6764
misasja Niisugused;0.6747
kergem tünni;0.6738
poiste vastuolu;0.6735
innustab Sooviksime;0.6692
käsi tervikut;0.6688
Aga suve;0.6686
teritatud küllalt;0.6685
ümbritsevat inimesi;0.6683
jõuad Koju;0.6677
teadasaamise Kõige;0.6673
Neid ükshaaval;0.6659
ettekääne vajadust;0.6658
laitmatult korras;0.6632
imetalu rajada;0.663
jätab seisma;0.6619
otsima süüdlasi;0.6617
jõulukingiks Parajasti;0.6616
väikse lapse;0.6612
hommikul eksam;0.6598
kujuta pilti;0.6597
Ja savist;0.6583
Pilluja heidad;0.6567
vaata tagasironi;0.6565
plahvatab Mina;0.656
kuskile Vaikse;0.6528
rohkemal ruumi;0.6526
viimane kord;0.652
lepitust kooli;0.6509
magab vaikselt;0.6507
traumeeriv tähendusega;0.6499
kuskilt sead;0.6485
Hirmsa hooga;0.6459
Mitte keelatud;0.6451
keedeti tähendab;0.644
paigal vastata;0.6438
märgata kiita;0.6425
detailides käsi;0.6419
kasvanud ammu;0.6417
püssi tosinate;0.6409
suur ettevalmistus;0.6399
annab vanemaid;0.6392
tähendus tekiks;0.6373
toiming valmistutakse;0.6357
10 -le;0.6354
tikud Ja;0.6345
Vastasel head;0.6332
mullegi paistma;0.6322
kutsutaks Saaremaal;0.6309
panin parajasti;0.6307
nimelt Ja;0.6302
koht vanavanemad;0.6298
käsikirjad pandud;0.6289
rumalaks laisaks;0.6225
pedagoogilist haridust;0.6217
tubakat tubakat;0.6214
vanades arutas-arutas;0.6211
aidanud kasvada;0.621
tunnetad maailma;0.617
tulemus kestab;0.6169
küllalt aega;0.6163
Saate panid;0.6149
selgitataks tasapisi;0.6123
pühenduma Ja;0.6107
raud valmis;0.6085
tegutsema vastupidi;0.6049
Mine toolid;0.6037
kinni magama;0.6021
taoti laiaks;0.6011
tegemine ongi;0.5997
kujundit teo;0.5984
õletad kasvatatakse;0.5981
Oma vanematel;0.598
korralikult valmistada;0.5978
tegevusi Neli-viis;0.5931
tundis korjas;0.5902
Vastutada viitsi;0.5898
no tea;0.5865
oledki suureks;0.5755
selge Ja;0.5696
usaldatakse Ja;0.5693
lastele vaata;0.5617
mustadeks veeti;0.5545
sobib tähtis;0.5426
vahetada eksimatult;0.5408
sega katus;0.5353
targemaks saamise;0.5117
tegeleda asjaga;0.499
meeldivat Ja;0.4835
lapsesse sokutada;0.482
seoses vastutada;0.4694
vaatab kivist;0.4618
elama Ja;0.4616
sülitanud näkku;0.4319
