keyphrase;score
Valmendite süsteem;0.8834
ameti becally;0.7748
No rivistus;0.7731
Olid huvitavad;0.7593
tihti meremees;0.7579
Peterburi suund;0.7534
Euroopa projektis;0.7527
ütleme 12;0.7499
asi vaatad;0.7498
plaan A;0.7496
Edinburgh vastastikused;0.749
46 tüürimeest;0.7466
liikumas pidevalt;0.7458
inglise inglise;0.745
vanaisale vanaisa;0.7435
lennugraafikutes muutusid;0.7435
rahvaste esindajad;0.7434
teatud tunnused;0.7433
hea merelise;0.742
tunnetama püüame;0.7403
aastal asjad;0.7384
aktiivne õnn;0.7364
suurem vastutus;0.7356
Ja merenduses;0.7345
pidevalt räägiti;0.7336
suuremad rikkamad;0.7321
lahe vastaskaldal;0.7318
aupaugutamine presidendi;0.7317
Need noored;0.7293
merekool vanad;0.7292
vanu merekarusid;0.7288
sealtsamast murest;0.7287
pessimistlikud loomulikult;0.7255
Kuressaare pildistan;0.7246
piirivalvel aktiivne;0.7228
ettenähtud ajast;0.7218
silmapaist kahju;0.7217
onju Aga;0.7202
Estheri kuulsite;0.7187
olegi ilm;0.7168
veerandit naljakal;0.7166
admiral pikale;0.7166
tohi rääkida;0.716
ellu jäänud;0.7153
tõsta professionaalsust;0.714
Läänemerest osalevad;0.7139
saadet vene;0.7138
öeldud aastal;0.7136
käimiseks Ka;0.7128
rääkis mereharidusest;0.7128
Peterburis luua;0.7117
21 kogupauk;0.7116
jahtijateks patrull;0.7112
Kuidas kohustust;0.7099
lõpetama uudiseid;0.7094
tüürimeest õpib;0.7077
kohustus merele;0.7061
Kas talveund;0.7061
õnn ajal;0.7023
hästi pikk;0.7008
kanta komme;0.6997
septembril 2009;0.6979
erisuguseid laevad;0.6978
paremale uuesti;0.6978
muutus küllalt;0.6973
loomulikult teadlikult;0.6956
käisin Saaremaal;0.6945
lihtsalt lastud;0.6941
Küdema lahe;0.6939
miinijahtija messil;0.6937
Elaguga riigipead;0.6934
keeles merelõvi;0.6932
suur tiir;0.6929
anti 20;0.6928
merekooli omada;0.6923
artikkel vahetu;0.6914
Et ajab;0.6912
laevajutt pooleli;0.6899
Kagu-Eesti valda;0.6893
veeteede ameti;0.689
mõnusat meremuusikat;0.6886
suhteliselt väiksed;0.6871
kaks naabrit;0.6864
pardipojad Ja;0.6863
pannud saarlased;0.686
iganenud tunne;0.6856
tagavad ohutuse;0.6846
vaadati riskid;0.6845
Saaremaal Olid;0.6844
kadette liigub;0.6838
laevadele Ja;0.6833
kella hilisemal;0.6827
pidulik tervitav;0.6825
uued uued;0.6809
toimunud viimaste;0.6808
ütlevad suuri;0.6806
statistikat neli;0.6796
võõrast leiba;0.6791
tähendab suudame;0.6791
inimestena ehitavad;0.6772
Teeme mati;0.6763
inimest Sa;0.6744
koplisse kolima;0.6741
magama tähtsat;0.6735
jõudnud alal;0.6729
maad laialisaatmist;0.6725
karda merele;0.6716
Ja kolime;0.6714
heasse positsiooni;0.6712
mereakadeemiale seisaksid;0.6712
nimetatud laevaohvitserideks;0.6703
aeg antakse;0.6697
jätkub uudiseid;0.6693
50 aastat;0.669
head kuulajad;0.6687
Ta roni;0.6679
elanikkonnaga mere;0.666
ajast esivanemad;0.6657
suuremat toimuma;0.6645
tööd vaja;0.6629
mereriik Kui;0.6628
45 kraadi;0.6627
pehmem variant;0.6624
valmistada tegelikult;0.662
kolmest haubitsa;0.6614
ütles süüd;0.6608
panga panga;0.6596
impeeriumit mere;0.6595
kaasa Eesti;0.6582
merepilt anda;0.6578
kell oluline;0.6566
liigub nii-öelda;0.6558
diplomeeritud Vot;0.6547
141 meetri;0.6546
öelda korrektselt;0.6506
kohtub kella;0.6505
sirutasime 45;0.6502
vormi uuesti;0.6474
hoiab vanemat;0.6463
kinni seis;0.646
Anna mitmekordne;0.6458
paika seatud;0.6449
kahtlesin laevad;0.6449
tuuline tuul;0.643
Neid jutte;0.6425
ilusaid vihma;0.6422
sageli unustame;0.6421
esimese kutsumise;0.642
osalevad kolm;0.6413
Ja sündmuste;0.641
ost Korraga;0.6408
ankrupaika olemegi;0.6401
kohtumised Saaremaal;0.6392
50 noort;0.6376
paremini pida;0.6364
õpetajatest Ja;0.635
kaabeltau kaugusele;0.6333
räägime Eestist;0.6324
paugutamise viia;0.6317
nimelt lipulaeva;0.631
investeeritakse tohutud;0.6272
paraadi juhataja;0.6251
varem elus;0.6245
vaatan paraadlaevad;0.6215
tähendab minimaliseeritud;0.6211
Nii riiklik;0.6211
keeles tähendada;0.6173
pangalt kuskilt;0.6141
otstarveteks miini;0.6134
viivad piirivalvurid;0.6127
teavad tunnevad;0.6124
puhastatakse arvame;0.6116
merega merega;0.6107
eraldama Teiselt;0.61
asuks mere;0.6095
ilusa heleda;0.6086
oskagi head;0.6047
vastastikused aud;0.6035
tervitust Kolm;0.6007
vanemat kaadrit;0.5991
fantastiline pannud;0.5974
oota kalli;0.5971
meremehe Ja;0.5948
kandnud uusi;0.5894
uudiseid ;0.5862
vaadata laevu;0.5813
Ei toimunud;0.5804
jääte rahule;0.5802
pelgab laevu;0.5772
vest soodne;0.5747
probleeme tekkida;0.5618
algust Ja;0.5595
aktiivsed laevanduse;0.5594
isik Ja;0.5499
10 minutiga;0.538
Korda kohtasin;0.5374
riigipead oleneb;0.5055
hoida Kui;0.5007
intiimne Ja;0.4917
logi Ja;0.4642
