keyphrase;score
in Estonia;0.8786
Altermanni linnavalitsus;0.8185
Klarnet klarnet;0.8166
ela Teatas;0.8158
musikaalne õppis;0.8129
Tugevad näitlejatööd;0.8099
rukken mõtlen;0.8071
laulu osa;0.8046
mullased mullas;0.8043
õhtute tööl;0.8016
näit mängusi;0.7952
hambersi aia;0.793
mängisime varjunimede;0.7926
väiksest rahascabil;0.7823
meritsi tuul;0.782
enamjagu Soomest;0.7783
teadjad ajamast;0.7768
musitseerida Siis;0.7766
Kuidas proovitööd;0.7724
Narva-Jõesuu vaja;0.771
töö töötasid;0.7699
kamandasid märkust;0.7697
meeldimine leidub;0.7671
esitel solitoomidki;0.7668
elus näinud;0.7666
Ja aadresson;0.7658
õpetas noor;0.7657
Altermann sealjuures;0.7648
ütled armastus;0.7643
õieses kirjutas;0.7634
perekonna õhtal;0.7629
Siis tükk;0.7623
puhust korreti;0.7608
ilumatiimatut linnatänavaid;0.7602
biolov meeldis;0.7595
aastastest nakatus;0.7589
lilleris 555;0.7558
ilutses ema;0.7546
laulukooris See;0.7532
piim koor;0.753
pikk päev;0.7506
piiblilugu Võtab;0.7499
ajalugu grammatikat;0.7489
külastajate pudiid;0.7467
Vahepeal uued;0.7457
tahtimiga kokkupuuted;0.7454
huvi halvustavalt;0.7451
pardipoisid palgiparved;0.7451
hoonekene kadunud;0.7437
täis Komil;0.743
Ilumäe unune;0.742
toimusid Jah;0.7404
Estoniasse tore;0.7389
oligi Knorkestrandi;0.7389
vaadata põlvist;0.7384
Kui pasta;0.7381
kivisaal ehitasime;0.737
tütar Murdvargus;0.736
August Kuuskemaa;0.7347
loorberipärja toomas;0.7346
lavastajat kalgiks;0.7341
sealtpeale alanud;0.7317
10-st viitasin;0.7316
asutas näiteseltskonnale;0.7309
koosseis helgi;0.7308
jällegi lilli;0.7297
lilleäris kauplused;0.7285
tööd natukene;0.7279
aastal 1902;0.727
viiuldaja viiuldaja;0.7269
avaramad ruumid;0.7262
esimesi samme;0.7254
kaanide otsene;0.725
Sealsamas ilutses;0.7247
tabeli juhatanud;0.7233
noorem vend;0.7232
Telerist annetati;0.7217
naerda ütlesime;0.7211
perekond väiksemad;0.7185
tulustasega neli;0.7177
esimene mäletan;0.7174
esindajad suhtusid;0.7167
mängija Mina;0.7159
venekeelses õppima;0.7156
lilledest puudub;0.7155
linnas tunneb;0.7154
Ja repertuaari;0.7154
Näitlejad Teie;0.7145
aja nälja;0.714
kuskilt saksa;0.7136
trummi lüüakse;0.7114
Aga kevade;0.711
lapsee 10;0.7092
Ja venekeelses;0.7079
tohtinud astuda;0.7063
20 kopikast;0.7062
Kas Bergmanni;0.706
balt maksma;0.7057
linna muusikaga;0.7051
helgi parimat;0.7044
lahti Järgmine;0.7043
nii-ütelda päeva;0.7038
suur asi;0.7027
12 tundi;0.7014
Karg isikut;0.7012
pidaminud 15;0.7011
anda Isa;0.7008
kaalumisega väljemalt;0.7003
Ilus koosseis;0.7001
Seal kevadel;0.6996
tiristaminud orkestrist;0.6995
teadis lastele;0.699
Taage selga;0.6972
liidus küllalt;0.6968
head laaberdab;0.6955
vaatamas Nii;0.6954
näitejuhina tegutsema;0.6946
viidud miljonid;0.6946
kodanliku ringkonna;0.6928
hea meelega;0.6922
laulu muusikaseltsi;0.692
räägime osavõtust;0.6915
aeguse näitlejatega;0.6913
tekkinud partnerid;0.6882
palk Tulin;0.687
riietehoidu ruumist;0.6858
näinud ilmast;0.6854
lahti ajal;0.6822
sattusin elementaarkooli;0.6813
õppisin esimesest;0.6797
osteti kuldsõrmus;0.6749
aasta neljanda;0.672
tütre neljanda;0.672
laulupeost Aastamist;0.672
kaks uuega;0.671
muusikaga tegelesite;0.6709
kohas juudi;0.6707
seljal saksa;0.6706
Anna-Liisat Anna;0.6705
kaks venda;0.6703
osa surema;0.67
algus Teil;0.6687
vahest karistasid;0.6681
kella 10-st;0.6673
linnas sisele;0.6666
Isa suur;0.6657
panime kuuekesi;0.6636
mehega 80;0.6607
õhtaks pruun;0.6604
teadlikele vaatasid;0.6588
südant leevendava;0.6568
igaõhtusele kolm;0.6563
Palun kuuske;0.6554
näguly õhtaks;0.6543
ritta seisma;0.6533
kord nädalas;0.6517
Varsti kodus;0.6492
väljemalt sorteerima;0.6473
Kuuskmann 40;0.6472
sunnitud väiksest;0.6471
kiitus teate;0.647
ruumi suutis;0.6444
pandi ulu;0.6443
toime terve;0.6439
maaga Tugevad;0.6425
vene keeli;0.6423
uuega Telerist;0.6405
tähtsat meest;0.64
äri juhatus;0.639
vaja Ja;0.6365
rajamiseni Vahepeal;0.6307
kergem kergem;0.6307
juhatama Altermann;0.6293
koduma raske;0.6267
riisus Tatari;0.6251
Ja sundiski;0.6237
küllalt eestlasi;0.6186
Nii vilets;0.6166
lastele jutustada;0.613
kättpidi tiristaminud;0.6129
kattuks meetri;0.601
lahkuda omakasu;0.5997
juhtimise Pinna;0.5915
kell 10;0.5864
lahedat meelt;0.5841
suvitamas antise;0.5821
nakatus Ja;0.5807
rahvaga mees;0.5774
Missugune esimene;0.577
Ja linnas;0.5746
kaasa Soome;0.5635
panna uudishimu;0.5604
kupatuse Ja;0.5552
maksis 20;0.5548
vaadata pinna;0.5462
teritanud ütlasest;0.5262
suunduma perekonnas;0.5132
aastat Ja;0.4893
halvustada Ja;0.4784
algusest rusika;0.4526
