EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wall Street Journal;tähendama põhiseaduslik takistus;eurotsoon arvama toimuma;parim Euroopa püüdma;andma garantii toimima;eurotsoon arvama toimuma;eurotsoon tulevik poliitik;rääkima eurotsoon lõpumärk;jooksev eelarve defitsiit
Times Financial Times;pensionär tähendama sotsiaalne;euro toimuma eestlane;tegelikult Portugal veidi;kuulma sisuline argument;eurotsoon tulevik poliitik;võtma eurosüsteem nii-öelda;ülekuulamine toimik euro;Lääne-Euroopa tsivilisatsioon probleem
Robert Manderly nägemus;mõtlema tootlik majandus;toimuma Euroopa pidu;paristama Eesti riik;argument täna vaade;vaatama tunduma eurosüsteem;vastama eurosüsteem mõtlema;ülekuulamine alustama väljavõte;näitama Lääne-Euroopa kriitika
Financial Times ajakiri;andma eelarvepoliitika suveräänsusära;olukord Euroopa toimuma;üldse meeskonnamäng jälgima;kuulama sisuline argument;nii-öelda eurotsoon Kriitik;kuulma eurotsoon nii-öelda;euro idee rääkima;tegelikult üks-üheselt sisuliselt
Portugal Wall Street;julgema raha süsteem;vaatama kuulma eurotsoon;nägema vahe kurss;reiting kindlasti paranema;riik eurotsoon arvama;eurotsoon sobima vältima;majanduskonverents hädaorg sõna;Lääne-Euroopa kriitika viimane
suur Manderly nägemus;aeg koputama mõte;küsimus eurotsoon arvama;välistama eurotsoon kiiresti;hirmas komme number;arvama märk eurotsoon;tunduma eurosüsteem saneerimine;loobuma euro üleminek;Saksamaa seisund väga-väga
Street Journal uudis;rahapoliitika juhtima Frankfurt;sündmus toimuma Euroopa;Aasia põhimõtteliselt päästma;looja vastama reaalsus;arvama nii-öelda eurotsoon;võimalik euro käivibraha;jama eurotsoon kirjutama;võtma uus riik
ütlema Lehman Brothers;piiskopi kuulama tänapäev;vaatama situatsioon Euroopa;kahjuks täna eurotsoon;saamine ajutine asi;eurotsoon kirjutama nii-öelda;kehtima euro poolteist;euro lahti suutma;küsimus tegelikult üks-üheselt
Manderly nägemus riik;vajama kiire eeskuju;eurotsoon arvama mõte;Euroopa ühisraha tähendama;vastav kogus tekkima;võtma eurosüsteem nii-öelda;eurotsoon arvama toimuma;ajakirjandus euroteema rääkima;mõte üldse võimalik
Street Journal' Euroopa;nii-öelda andma eelarvepoliitika;tähendama eurotsoon liige;porgandipeenar uuesti kaebama;ütlema nii-öelda ideaal;eurotsoon Kriitik ütlema;euro toimuma eestlane;euro üleminek ausalt;raha kasutama juht
vastane föderatsioon süsteem;nii-öelda lüpsma lühiajaline;vaatama eurotsoon jama;lõpp eurotsoon sobima;vastama reaalsus Ivar;selgitama tahtma eurotsoon;nii-öelda eurotsoon Kriitik;ütlema euro Eesti;toimima nii-öelda iseseisvalt
lugema Airis Times;ütlema liituma eurotsoon;mõtlema näiteks eurotsoon;Kreeka pankrot ajama;asi pidev argumentatsioon;eurotsoon arvama mõte;euro käivibraha riik;ülekuulamine alustama uluma;juhtiv jõud riik
Robert nägemus tegelikult;effekt esimene meepott;mõeldav eurotsoon kuulumine;lihtsalt osalema eurotsoon;suutma vastav kogus;jama eurotsoon kirjutama;okei nii-öelda eurosüsteem;reaalselt rääkima eurotsoon;lihtsalt tõetund tegelikult
föderatsioon süsteem kuulma;poolteist aasta kriis;kuulama Euroopa mõtlema;Iirimaa kuulutama pankrot;nii-öelda iseseisvalt iseseisev;küsimus eurotsoon arvama;eurosüsteem võib-olla ütlema;ots lõpp eurotsoon;sattumine Lääne-Euroopa tsivilisatsioon
Brothers päästma operatsioon;majandus suur ennustama;nägema eurotsoon alustama;Portugal veidi suurem;nii-öelda ideaal tore;kuulma eurotsoon nii-öelda;euro lahti suutma;eurotsoon Kriitik ütlema;iiri valitsus võlg
õnnetus tööõnnetus mõte;hoidma eksportima kriis;emotsionaalne küsimus eurotsoon;eurotsoon kirjutama nii-öelda;vastane föderatsioon süsteem;sinnamaa ütlema eurosüsteem;mõeldav eurotsoon kuulumine;euro eurotsoon tulevik;WTO maailm kaubandusorganisatsioon
Wall Street Journal';nõudma pingutus meeldima;vaatama olukord Euroopa;vähem tegelikult nägema;reegel vilistama fundamentaalne;vastama eurosüsteem mõtlema;tahtma eurotsoon vaikselt;kodanik ülekuulamine alustama;maailm kaubandusorganisatsioon reegel
