EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mac märkia kruuk;meel õige mõte;aeg raamat rääkima;esimene raamat jääma;kodu vanem vanavanem;õhtu Hiiu Maidki;päev vigane vaatus;lugema Hiiu lasteraamat;70 -tess aasta
õpetussõnu nõukogu aegne;käik puuduma no;raamat lugemine mõtlema;võitma pääl sedamoodi;arvama esimene realist;lugu täitsa pul;aeg raamat rääkima;Hiiu Maidki rääkimine;karema panema järjest
tarniline õpetussõnu nõukogu;raamat küsima täämine;aeg raamat lugemine;-tess aasta materjal;uuem vanem aeg;aeg raamat rääkima;paras aeg raamat;Hiiu lasteraamat no;lihtsalt kaks itu
äraarvamine mõistatus õpetussõnu;lapselaps raamat küsima;lugemine mõtlema uus;kuskile 70 -tess;otsima otsima lugu;ununema sügis käeõhtud;sõna arvama tänane;õhtu Hiiu Maidki;toimetaja Kadri Tüür
seletuskiri suur üllatus;klass plaanima sõna;raamat mõtlema kodu;kool suhteliselt köeldama;passima meel õige;kaas lugema Hiiu;no raamat mõtlema;aeg raamat rääkima;õpetamine raamat seiman
Siion kirjas Mac;ütlema jäneseuut kodu;no raamat mõtlema;kujundama Roberta Laas;nimi liimitama viis;lugema suur teide;õhtu Hiiu Maidki;üteldima kirjutama kirjahiiglane;matu laps päev
asi no keek;õige iseekaan kiri;raamat lugema suur;lugema suur teide;liimitama viis kujundama;keik raamat lugema;äkki tôesti laisk;keik raamat lugema;sõna Siion kirjas
mõistatus õpetussõnu plaan;esimene raamat jääma;raamat jääma hästi;täitsa ununema sügis;viidik inimene selts;suuresti aeg raamat;täitsa pul aeg;raamat jääma hästi;lubama panema algus
tarisoma tarniline õpetussõnu;mõtlema kodu vanem;keik raamat lugema;arvama tänane päev;ütlema jäneseuut kodu;rääkimine soonitsin pikk;rääkimine soonitsin pikk;kaas lugema Hiiu;kuskile 70 -tess
Siion hiiu keel;õpetamine koht arvama;puudu õpetamine koht;täitsa pul aeg;laisk inimene ütlema;Maidki rääkimine soonitsin;suuresti aeg raamat;kool Hiiumaa tund;tähendama kuskile 70
kirjas Mac märkia;päev vigane vaatus;natukene puudu õpetamine;järjest Täht taris;ari no panema;vanavanem lugemine keik;Maidki rääkimine soonitsin;esimene raamat jääma;teadma lubama panema
Lili Käär asi;pikk vahe jääma;mõte natukene puudu;põhiliselt sajand kaugele;Aivar viidik inimene;soonitsin pikk vahe;aeg raamat lugemine;raamat küsima täämine;keel eesti keel
paks kaust väike;lasteraamat no nimi;tähendama õpetamine raamat;suuresti aeg raamat;raamat mõtlema kodu;Huukja Kaaga ütlema;vigane vaatus no;täide esimene raamat;kool Hiiumaa tund
koolipõlv kirjutatud lehekülg;esiti vallamaja raamatukogu;õige mõte natukene;rääkima lugu põhiliselt;asi mete no;pisistanadon äkki tôesti;lugu täitsa pul;Heinsoo Lili Käär;ühine sõna Siion
vagarb Badegu kriminarilinaalne;kirjahiiglane esiti vallamaja;õpetamine koht arvama;laiskus täpselt parasjagu;inimene ütlema käima;aeg raamat lugemine;aniis sõna jääma;Huukja Kaaga ütlema;pill kool Hiiumaa
üteldima kirjutama kirjahiiglane;vanem aeg äraarvamine;kaugele jääma kuskile;kuskile lapsepõlvemaa tähendama;inimene selts tei;plaanesing jutt Tehia;pisistanadon äkki tôesti;raamat rääkima raamand;äraarvamine mõistatus õpetussõnu
lihtsalt kaks itu;plaanima sõna vähe;lugema Hiiu lasteraamat;köik armiline asi;mete no raamat;kirjutama trambima lillepeenar;mete no raamat;raamat lugema suur;klass plaanima sõna
ühine sõna Siion;mõtlema uus draamandus;suuresti aeg raamat;Sidi võimairima pude;vähe juurutama sõna;täitsa ununema sügis;meeldima pisistanadon äkki;Maidki rääkimine soonitsin;Tüür Paul Kokla
Badegu kriminarilinaalne leid;otsima lugu täitsa;pikk vahe jääma;meeldima pisistanadon äkki;armiline asi aniis;sügis käeõhtud pikk;raamat rääkima raamand;vaatama hiiu keel;kaks suur paks
Tehia kaks päev;hästi käik puuduma;mõtlema uus draamandus;üteldima kirjutama kirjahiiglane;asi matu laps;vanem vanavanem lugemine;keik raamat lugema;Merike Heinsoo Lili;puudu õpetamine koht
köik armiline asi;tei õpetaja tähendama;puuduma no kirjutama;tänane kool suhteliselt;seiman vähevõitu passima;raamat seiman vähevõitu;mõte natukene puudu;raamat lugemine mõtlema;asi matu laps
Merike Heinsoo Lili;Hiiu lasteraamat no;plaanima sõna vähe;süda suuresti aeg;lugemine mõtlema uus;raamand rääkima lugu;plaanima sõna vähe;pill kool Hiiumaa;koht arvama lünk
lünk täitma ikk;lapsepõlvemaa tähendama kuskile;sõna õige jääma;no raamat mõtlema;vigane vaatus no;sõna arvama tänane;no kirjutama otsima;no raamat mõtlema;Kadri Tüür Paul
armiline asi aniis;suurma kaks suur;raamat rääkima raamand;raamat seiman vähevõitu;uskuma täitsa ununema;raamat küsima täämine;kaks päev süüdlane;raamand rääkima lugu;õpetaja tähendama õpetamine
aeg äraarvamine mõistatus;raamat lugemine mõtlema;vahe jääma uskuma;laisk inimene ütlema;tôesti laisk inimene;draamandus plaanesing jutt;otsima lugu täitsa;raamat mõtlema kodu;hiiu keel eesti
meeldima pisistanadon äkki;täämine jänes Huukja;lugemine keik raamat;raamat lugemine mõtlema;paras aeg raamat;lasteraamat no nimi;raamat lugemine mõtlema;rääkima lugu põhiliselt;Paul Kokla projektijuht
hiiu keel sugu;osa klass plaanima;paras aeg raamat;aniis sõna jääma;realist viimane teadma;päev vigane vaatus;ununema sügis käeõhtud;viis lugu õige;Merike Heinsoo Lili
õpetussõnu plaan sedaviisi;kuskile lapsepõlvemaa tähendama;esimene raamat jääma;parem meeldima pisistanadon;mõtlema kodu vanem;lugemine keik raamat;kogubama asi no;no lapselaps raamat;armiline asi aniis
asi matu laps;õpetussõnu nõukogu aegne;kaas lugema Hiiu;mõtlema uus draamandus;õige tavaline sõna;no raamat mõtlema;raamat jääma hästi;lugemine keik raamat;viis kujundama Roberta
mõtlema uus draamandus;sõna kasutama täätma;õpetaja tähendama õpetamine;suhteliselt köeldama vagarb;vaatama hiiu keel;jutt Tehia kaks;arvama tänane päev;kirjutama kirjahiiglane esiti;kaks päev süüdlane
raamat lugemine mõtlema;täätama pill kool;rääkima lugu põhiliselt;algus eriti tunduma;parem meeldima pisistanadon;pääle taas tänane;lugemine keik raamat;rääkima koht õige;raamatukogu täide esimene
köeldama vagarb Badegu;puuduma no kirjutama;meel õige mõte;täpselt parasjagu tarisoma;tavaline sõna arvama;vähevõitu passima meel;arvama lünk täitma;lehekülg viis lugu;tahvel pääle taas
mõte natukene puudu;itu hiidlane teadma;arvama tänane päev;Laas toimetaja Kadri;no panema tähele;lugemine mõtlema uus;raamat lugema suur;suur pett rääkima;panemik asi matu
selts tei õpetaja;asi segamine Siion;õpetamine raamat seiman;ühine sõna Siion;pime paras aeg;raamat rääkima raamand;täide esimene raamat;lasteraamat no nimi;Hiiu Maidki rääkimine
õige tavaline sõna;kirjutama trambima lillepeenar;väike osa valima;uuem vanem aeg;vanavanem lugemine keik;mõtlema uus draamandus;lugemine mõtlema uus;suuresti aeg raamat;süda suuresti aeg
päev süüdlane Merike;üteldima kirjutama kirjahiiglane;mõtlema kodu vanem;valima koolipõlv kirjutatud;käima käima laiskus;iseekaan kiri hiidlane;no lapselaps raamat;Siion hiiu keel;köik armiline asi
õpetamine raamat seiman;laps soune sõna;õhtu Hiiu Maidki;Käär asi kogubama;kuulma uuem vanem;pime paras aeg;raamand rääkima lugu;rääkima raamand rääkima;soune sõna kasutama
märkia kruuk trumm;sügis käeõhtud pikk;lugema suur teide;vanavanem lugemine keik;õige jääma vaatama;kirjutama kirjahiiglane esiti;Hiiu Maidki rääkimine;otsima lugu täitsa;kogubama asi no
kool laps lehekülg;Kaaga ütlema jäneseuut;rääkima koht õige;käima laiskus täpselt;asi teadma arvama;asi täätama pill;õige jääma vaatama;Hiiumaa tund osa;Hiiu lasteraamat no
kaust väike osa;Siion hiiu keel;sõna arvama tänane;70 -tess aasta;sugu ühine sõna;raamat lugemine mõtlema;päev süüdlane Merike;ennemini üteldima kirjutama;käima käima laiskus
kiip köik armiline;küsima täämine jänes;jääma vaatama hiiu;kiri hiidlane ennemini;köik armiline asi;panemik asi matu;mõtlema uus draamandus;vanavanem lugemine keik;käima laiskus täpselt
rääkima koht õige;kuskile 70 -tess;jääma kuskile lapsepõlvemaa;sõna Siion kirjas;no nimi liimitama;lugema Hiiu lasteraamat;raamat küsima täämine;lugema suur teide;pude iiri tahvel
süüdlane Merike Heinsoo;vähevõitu passima meel;suur pett rääkima;raamatukogu täide esimene;panemik asi matu;täitsa pul aeg;esimene raamat jääma;ikk täitma võitma;koht õige tavaline
raamand rääkima lugu;muuseum seletuskiri suur;pett rääkima koht;koolipõlv kirjutatud lehekülg;ütlema käima käima;lõpuks ari no;asi no keek;lugemine mõtlema uus;vahe jääma uskuma
matu laps päev;teadma asi mete;osa valima koolipõlv;leid muuseum seletuskiri;sõna arvama tänane;mete no raamat;lugema suur teide;Laas toimetaja Kadri;süüdlane Merike Heinsoo
suhteliselt köeldama vagarb;plaan sedaviisi esimene;taas tänane kool;kaks itu hiidlane;teadma arvama asi;meeldima pisistanadon äkki;tänane päev laps;otsima otsima lugu;no kirjutama otsima
laps soune sõna;hiidlane ennemini üteldima;kirjutama otsima otsima;kaks päev süüdlane;uus draamandus plaanesing;raamat lugema suur;õige mõte natukene;lugu õige iseekaan;eesti keel pilt
sõna arvama tänane;raamat jääma hästi;aegne kool laps;plaan sedaviisi esimene;asi segamine Siion;viimane teadma lubama;täitsa ununema sügis;jutt Tehia kaks;tunduma lihtsalt kaks
keek kaas lugema;tarniline õpetussõnu nõukogu;mõistatus õpetussõnu plaan;tei õpetaja tähendama;panema algus eriti;käima käima laiskus;raamat seiman vähevõitu;Roberta Laas toimetaja;kirjutama otsima otsima
kaks päev süüdlane;võitma pääl sedamoodi;üteldima kirjutama kirjahiiglane;tôesti laisk inimene;taas tänane kool;süda suuresti aeg;käik puuduma no;lapselaps raamat küsima;no panema tähele
raamat seiman vähevõitu;no lapselaps raamat;laps lehekülg kirjutama;otsima lugu täitsa;elu elama arvama;keel eesti keel;ennemini üteldima kirjutama;tähendama õpetamine raamat;inimene ütlema käima
trambima lillepeenar kall;eriti tunduma lihtsalt;otsima otsima lugu;projektijuht Aivar viidik;esimene realist viimane;Hiiu Maidki rääkimine;Kaaga ütlema jäneseuut;jääma vaatama hiiu;asi aniis sõna
päev vigane vaatus;raamat mõtlema kodu;sõna jääma laps;hästi käik puuduma;vahe jääma uskuma;Lili Käär asi;pääle taas tänane;õige jääma vaatama;Heinsoo Lili Käär
keel eesti keel;raamat seiman vähevõitu;tänane päev laps;Kaaga ütlema jäneseuut;arvama asi täätama;õige jääma vaatama;hästi käik puuduma;aeg raamat lugemine;kaugele jääma kuskile
