EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;Eesti helilooming küllalt;festival eesti muusikael;noortekesksem tudengikontsert tegelikult;kaks aspekt kodu;publik Eesti muusika;festival eesti muusikael;Eesti väljapaistev helilooja;raadiokuulaja toimetaja Nele-Eva
Markets Group Atlantic;muusikapäev tegija mõtlema;muusika tänavune festival;Tallinn Trio mängima;suurem vorm reaalne;kuulama eesti muusika;Eesti muusika päev;korraldama Eesti helilooja;helilooja muusika tuntud
Group Atlantic Partners;nüüdismuusika toimuv vastandama;Eesti muusikael festival;raie erakordselt mitmekülgne;aeg inimene fluidum;vestlus festival Eesti;muusikael festival Eesti;nüüdismuusikamaastik eesti helilooming;võib-olla uus muusika
Madame Butterfly Beverly;suur institutsionaliseeritus muusikaelu;festival Eesti muusika;Sumera algatatud ansambel;aspekt kodu suunama;korraldama Eesti helilooja;Eesti muusika tänavune;Eesti helilooming küllalt;teos võib-olla lihtsalt
New York Times;mõte traditsiooniline kontsert;tänavune festival kuulama;50 uudisteos üldse;tohtima kujunema totaalne;tänavune Eesti muusika;Tallinn Music Week;Eesti muusika päev;kuulaja huvitav aspekt
seisma Property Markets;jätkama jutufestival Eesti;Festival Eesti muusika;väga-väga huvitav muusikatokk;andmed autor teos;välismaine helilooja Eesti;eesti muusika päev;raadiokuulaja toimetaja Nele-Eva;väga-väga huvitav muusikatokk
Tõnis Kaumann teosay;nii-öelda esmakordne muusikapäev;tänavune Eesti muusika;selge mõtlema kultuuridokument;saavutama hea tulemus;muusikael festival Eesti;tänavune Eesti muusika;välismaine helilooja Eesti;raames vabalt nii-öelda
Nicolás Arnold kuur;päev festival mõtlema;rääkima tänavune festival;esitlus Annotatsioon tegelikult;kaks aspekt võib-olla;Eesti muusika päev;hindama nüüdismuusikamaastik eesti;Eesti muusikael festival;kontsert tasakaal tähelepanu
dirigent Žüriis Rolands;asi traditsioonilisem kontserdipaik;mõtlema tänavune festival;panema üldse muusikaelu;saavutama asi natukene;Eesti muusikael festival;festival Eesti muusika;hindama nüüdismuusikamaastik eesti;helilooja võib-olla eriti
Filipp herwege Nicolás;hetk mõtlema aasta;muusika päev festival;Eesti tulemine sisenema;võib-olla vastav autor;pilk Eesti muusikael;Eesti muusikaelu üldistus;ütlema Eesti helilooming;aeg võib-olla sageli
pinker roll Putšiin;Eesti kuulma kontsert;eesti muusika päev;kümbe jätma vanameister;nimelt kommunikatiivne aspekt;festival Eesti muusika;jutufestival Eesti muusika;tänavune festival kuulama;mõte võimalik Lääne-Euroopa
Boot Ragnar Paulson;eesti helilooming muster;arutlema Eesti muusika;Muusikaakadeemia õppeasutus tegelema;ens määrama tegevdirektor;ühisettevõtmine Tallinn Music;arutlema Eesti muusika;helilooja Eesti kultuuriruum;loomulikult festival raames
Kaumann teosay kriif;tegelikult rahvusooper sümfooniaorkester;tänavune festival kava;vastandama helilooming lähenemine;igav muutuma vorm;Eesti muusikaelu üldistus;jätkama jutufestival Eesti;aasta Eesti helilooja;muusika päev võib-olla
