EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendus mäng show;lahterdama sport äri;tõenäoliselt sportlane ütlema;konkureerima ilu mees;selgitama parem osavam;arvama sport mõte;arvama sport mõte;sõna tähendus sport;meedia hoidma sport
ütlema Fresling MBA;tähendus mäng show;täitma tõenäoliselt sportlane;ütlema samamoodi areen;instinkt vaja realiseerima;sport lihtsalt võistlus;sport mõte parem;sport tähendus sporditähendus;ütlema võtma Põhja-Ameerika
sport lihtsalt võistlus;sõna tähendus sport;sarnane ütlema sportlane;valmis show täitma;inimene andma andma;tähendus sporditähendus oluliselt;sport tähendus sporditähendus;tähendus sporditähendus oluliselt;võib-olla NBA korvpall
mäng show mäng;sporditähendus vaatama ajalugu;näiteks võib-olla NBA;kaasasündinud treenima ilusam;vaatama määr näiteks;sport mõte parem;tähendus sporditähendus oluliselt;hoidma sport tähendus;liigitama näiteks võib-olla
sümbioos lihtsalt raha;eluvahe võib-olla naine;algselt sport lihtsalt;hoidma jalgpall populaarsus;äri ütlema positiivsem;tähendus sport pistmine;hoidma arvama sport;sport äri ütlema;teistmoodi loomulik võib-olla
arvama sport mõte;nii-öelda valmis show;näiteks naabrimees täna;samamoodi tabama tegelikult;ütlema inimene andma;hoidma arvama sport;hoidma sport tähendus;loomulikult sport muutma;eesmärk selgitama parem
ütlema positiivsem sümbioos;loomulikult sport muutma;maailmasõda nimelt sport;Ühendriik suhteliselt viljelema;võimalus konkureerima ilu;sport eesmärk teenima;tähendus sport pistmine;nimelt sport imiteerima;algselt sport lihtsalt
ling Ameerika Ühendriik;instinkt vaja realiseerima;sport lihtsalt võistlus;nii-öelda maailm üleüldine;pistmine käima näiteks;lihtsalt võistlus eesmärk;algselt sport lihtsalt;tähendus sport pistmine;suur tähendus play-off'is
missivõistlus tükk maa;edukas hoidma tegelikult;jalgpall sarnane Ameerika;oluliselt kauem vana;patustama panema kaart;sport tänapäev rääkima;sport muutma teistmoodi;kõnelemisharjumus loomulikult sport;maailm üleüldine maailm
press ling Ameerika;hoidma jalgpall populaarsus;sarnane Ameerika jalgpall;hästi peegeldama USA;riik ütlema inimene;sport muutma teistmoodi;loomulikult sport muutma;sport eesmärk teenima;võib-olla põhjendus tegelema
sõna tähendus sport;teadma vaatama täpselt;sarnane Ameerika pesapall;tegelikult kestma sajand;eesmärk selgitama parem;arvama ajastu sporditähendus;kõnelemisharjumus loomulikult sport;arvama sport mõte;täpselt olukord tegelikult
Rooma gladiaator tähendus;teistmoodi loomulik võib-olla;mees võimalik konkureerima;täitma tõenäoliselt sportlane;modell terve modell;võistlus eesmärk selgitama;selgelt lahterdama sport;sport muutma teistmoodi;täpselt samamoodi nii-öelda
maailm üleüldine maailm;panema lõpuks sisuliselt;võib-olla NBA korvpall;võib-olla põhjendus tegelema;ütlema muutma terve;sport tähendus sporditähendus;sport lihtsalt võistlus;sporditähendus vaatama ajalugu;loomulik võib-olla ütlema
kabe mängima ajaviide;edukas meelelahutusmaailm sport;sport tänapäev rääkima;sporditähendus oluliselt kauem;haige resting peksma;algselt sport lihtsalt;arvama sport äri;sportlane ütlema võtma;hea arvama võib-olla
jalgpall haige resting;näiteks võib-olla NBA;edukas meelelahutusmaailm sport;suhteliselt viljelema Euroopa;võistlus eesmärk selgitama;selgelt lahterdama sport;nimelt sport imiteerima;sport mõte parem;nii-öelda maailm üleüldine
täpselt olukord tegelikult;edu maine šõutasand;sport äri elukutse;kahtlemata meedia hoidma;võimsalt meedia suutma;loomulikult sport muutma;sport äri ütlema;tähendus mäng show;play-off'is panema panema
lõpuks eesmärk võit;hoidma tegelikult sõda;meelelahutusmaailm sport oluline;utreeritult jalgpall edukas;käima näiteks press;nimelt sport imiteerima;sõna tähendus sport;ütlema Euroopa sport;oluline võib-olla poolelunaine
show mäng võitma;kujund edukus põhjus;käima näiteks press;tegelikult kunagine gladiaator;huvitav osaline vaatama;sõna tähendus sport;arvama ajastu sporditähendus;sport imiteerima sõda;võib-olla naine võib-olla
positiivsem sümbioos lihtsalt;jalgpall populaarsus tundma;selgelt lahterdama sport;Ameerika pesapall sarnane;näiteks kirg ehtne;arvama sport äri;sport eesmärk teenima;arvama sport äri;näiteks võib-olla NBA
kunagine gladiaator võitlus;põhjus maailmasõda nimelt;sport mõte parem;viljelema Euroopa populaarne;tähendus play-off'is panema;ajastu sporditähendus vaatama;ajastu sporditähendus vaatama;sportlane müüma riik;nii-öelda tilline tõmbama
ajastu vaimne instinkt;käima näiteks press;sport eesmärk teenima;sarnane Ameerika jalgpall;oluline täpselt toimima;täitma tõenäoliselt sportlane;sport tänapäev rääkima;tõenäoliselt sportlane ütlema;arvama võib-olla natuke
