EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vadim Reinfelds briifing;Eesti kaks jagamine;kultuuriminister Indrek Saar;nägema ilus Euroopa;andma summa korraldus;Eesti asuma kaaluma;valitsus plaan Eesti;2020 aastakõne rõhutama;struktuuriraha ümbrik Eesti
Risto Berenson Joosep;haavama inimene Euroopa;tulevane eelarve liikmesriik;esimene tuludeklaratsioon jääma;dokument lubatud andmine;Eesti võimalus toetus;oletuslik Eesti otsustama;Mälberg rääkima Euroopa;võimalus Eesti probleem
Isif CBS andmed;jääma kasutama koolituskulu;Indrek Saar Riigikogu;Kultuuriministeerium dokument kaasama;esialgne dokument lubatud;Eesti kaks jagamine;Eesti asuma kaaluma;arutama täna Eesti;vahetama teema kultuuriminister
Berenson Joosep värk;vaja lisaväärtus tunduma;mõte esitama Euroopa;saatma president näitus;una esialgne dokument;võimalus Eesti probleem;Eesti võimalus toetus;20 spordisõnum Päevakada;komisjon täna esimene
IRL põhiprobleem tegelikult;inimene Euroopa komisjon;aasta esitama abikaasa;üheksa mees jäähokiturniir;tagune info andma;jagama Eesti asuv;Eesti Euroopa Liit;täna Eesti võimalus;tunduma kultuur 20
no ränk finantssandaal;panema Euroopa komisjon;liikmesriik Euroopa eelarve;ütlema Euroopa liit;andma Ilves seitse;Eesti Euroopa Liit;plaan Eesti kaks;kirjutama Postimees Eesti;panema Euroopa komisjon
kinni Isif CBS;valitsus astuma otsus;kandma kultuuriminister Indrek;ülejäänud Leedu kehtima;suurem summa homoriik;ülejäänud Eesti jagamine;arutama täna Eesti;Margitta Otsmaa Eesti;töö terviseminister Jevgeni
sünoptik Silve Grabbi;koolituskulu jääma kasutama;Saar Riigikogu ettekanne;Jõgeva laskesuusataja pääsema;tegemine detailne dokument;paluma Eesti kujundama;Eesti otsustama taotlus;kuulutama täna 2000;värk äripäev ajakirjanik
USA la Sloveenia;eelarve kõnelus kogemus;miljon euro vähem;20 spordisõnum Päevakada;lisama number eeldus;oletuslik Eesti otsustama;eraldama Eesti kaks;äripäev ajakirjanik Piret;põhimõte proportsioon teoreetiliselt
sõnavõtlus teema Pyeongchang;kultuuripoliitika põhialune elluviimine;kord aasta esitama;aeg küllalt liikmesriik;andma abikaasa deklaratsioon;Eesti maksumaksja liit;Eesti kaks territoorium;Eesti otsustama taotlus;esimene minut 11
