EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Keller CRM martiin;graafikatriennaal raames nii-öelda;viimane küsimus puudutama;nägema kolmapäev galerii;graafika kaks olemus;Tallinn graafikatriennaal teema;rääkima äsja Tallinn;Tallinn graafikatriennaal üldkontseptsioon;järgitama tõenäoliselt võib-olla
peansserfess Variation sanskei;graafika trekkimine nii-öelda;olulisem poliitiline teema;tekstikogumik Laimre näitus;kaks olemus nii-öelda;kunst R Tallinn;nägu Tallinn kunstihoone;äsja Tallinn graafikatriennaal;lihtsalt naljakas näitus
Laimre sõna tama;väljatöötamine tegelema graafikatriennaal;kindlasti poliitiline teema;tegelema graafikatriennaal nii-öelda;andmine näitus tekitama;Tallinn graafikatriennaal üldkontseptsioon;kunst R Tallinn;14 Tallinn graafikatriennaal;tõenäoliselt võib-olla lihtsalt
John kriisnedež ämbientlik;võitlema üldkontseptsioon idee;kahtlemata poliitiline teema;poseerima autor näitus;näiteks helekane graafikatriennaal;14 Tallinn graafikatriennaal;Tallinn graafikatriennaal teema;Tallinn graafikatriennaal teema;jätkuma põhimõtteliselt vaatama
Turno loit jõekallas;fašism natsionalism nii-öelda;esimene kursusetöö teema;keeruline film nägema;info levitamine võimalus;äsja Tallinn graafikatriennaal;Tallinn kunstihoone kunstihoone;Tallinn kunstihoone kunstihoone;fašism natsionalism nii-öelda
lihtsalt Laimre metodoloogia;nii-öelda poliitilisus nimelt;kaasaegne kunstinäitus pealkiri;näitama kahteteist filmižürii;intensiivselt kaks nädal;nägu Tallinn kunstihoone;äsja Tallinn graafikatriennaal;kuraatoritekst rääkima graafiline;võib-olla lihtsalt teatama
Aleksander Sappov täna;nii-öelda Esscapistlik maailm;äärmiselt huvitav seminar;2002 arvama tegelikult;olemus nii-öelda poliitilisus;rääkima äsja Tallinn;kunst olulisem poliitiline;audiogalerii toimuma Tallinn;nii-öelda graafika otseselt
Variation sanskei müüma;nii-öelda Eesti päritolu;nii-öelda kaasaegne kunstinäitus;Sist žürii autor;võib-olla vaatama võimalik;kuraator nägu Tallinn;kuraator nägu Tallinn;graafikatriennaal üldkontseptsioon autor;Eesti graafika nii-öelda
mõtlema õpilane üliõpilane;nägu Tallinn kunstihoone;kunst olulisem poliitiline;näitus Rotermanni mõtlema;arvama esitama näiteks;Tallinn kunstihoone kunstihoone;saatejuht Aleksander Sappov;helekane graafikatriennaal direktor;otseselt lihtsalt nii-öelda
näidustus Hanno Soans;kuju nii-öelda uus;kunstinäitus pealkiri põhimõtteliselt;Tallinn plokk saatejuht;kaks nädal eile;eesti plakatinäitus suurem;Tallinn plokk saatejuht;kuraator nägu Tallinn;kuraatorinäitus tegemine enam-vähem
Palazannin häns Tony;teema reformatsiooniaegne nii-öelda;demokraatlik viimane küsimus;hoolitsema naisICT trupp;nii-öelda graafika otseselt;Tallinn plokk saatejuht;Eesti uuriv ajakirjandus;kuraator näitus graafikatriennaal;mõistma järgitama tõenäoliselt
näitus poster tänane;Tammsaare kuju nii-öelda;huvitav seminar äärmiselt;kolmas peateemaks Inexail;installatsioon tegevus toimuma;Eesti uuriv ajakirjandus;Tallinn graafikatriennaal üldkontseptsioon;Tallinn plokk saatejuht;nii-öelda vabakaubandus natsionalism
