keyphrase;score
maailmasõjast kirjutanud;0.7167
rääkima ajaloo;0.7159
esimese maailmasõjalugudes;0.7113
esimese maailmasõjateemalist;0.6976
ajalookirjanduses esimesest;0.6952
sõjamälestusi autoreid;0.6931
maailmasõjast it's;0.6927
esimese maailmasõjatehnilistel;0.6889
esimese maailmasõjateemalisest;0.6874
maailmasõjalugudes 1900;0.6821
sõdadest esimesest;0.6786
autoreid sõda;0.6732
maailmasõja kirjutatu;0.6727
sõjast kirjutanud;0.6656
esimesse maailmasõtta;0.6653
maailmasõtta esimesest;0.664
ajaloo teemasid;0.6636
maailmasõjast olulistest;0.6599
kirjutatud sõdade;0.6563
kirjanduses sõjamälestusi;0.6545
ajaloo olulisem;0.653
murdmist ajaloolastele;0.652
ajaloolastele tegu;0.6504
esimesest maailmasõjast;0.6472
maailmasõjas ajal;0.6456
maailmasõjateemalisest kirjandusest;0.6448
maailmasõja teemaliseks;0.6443
maailmasõjast kirjandusse;0.6427
maailmasõjast rääkima;0.6382
heitlusest maailmasõjas;0.6382
sõjaromaaniga esimene;0.6339
kirjanikke sõjast;0.6331
maailmasõjateemalist kirjandust;0.6321
maailmasõjale omane;0.6288
teosed sõjast;0.6279
sõdisid lõigus;0.6276
sõjakirjandusest rääkida;0.6273
sajandite ajaloolastele;0.6263
huvitavam sõda;0.6238
andis sõda;0.6231
maailmasõda natuke;0.62
olu sõda;0.6187
juttu sõtta;0.6179
kirjutanud esimesest;0.6137
jäänud maailmakirjandusse;0.6083
ristisõjast maailmasõjast;0.6024
esimest lahingut;0.6018
sõda elanud;0.6016
maailmasõda 20;0.6006
ilukirjanduses ajalookirjanduses;0.5999
lahingu algusfaasist;0.5936
aastal ilmudes;0.5891
naasta sõjakirjanduse;0.5889
kodusõjaks autoreid;0.5873
ongi sõjaromaan;0.5872
hinguse sõjaromaanidel;0.5841
tundega ajal;0.5816
vaatame autoreid;0.5806
võtsid eestlased;0.5803
1918 väli;0.5795
ajal suureks;0.5779
sõjas osalenute;0.5778
täna käsitlesime;0.5777
aastaist 1915;0.5759
tõlgitud sõja;0.5747
räägime teostest;0.5731
sõja lõpuni;0.5721
maailmasõda ida-saksamaale;0.5706
osalenute hilisemate;0.5691
sündmusena kirjeldab;0.569
euroopat ajaloo;0.5689
kirjutanudki teose;0.5671
lahinguna toimus;0.5665
käsitlesime peeter;0.5645
kirjandust järgneva;0.56
olulisem sündmus;0.5589
biograafiat jäi;0.5581
sajanditeks tegelikult;0.5569
1916 ilmus;0.5561
nähti saksavastase;0.5543
hiljem esimese;0.5543
pealkirjas aeg;0.554
aeg nimelt;0.5538
kuud lugeda;0.5537
episoodi 1915;0.5536
osa esimesest;0.5522
päevik 1914;0.5515
räägin teos;0.5502
leeseparsi lahinguna;0.5497
osa sarjast;0.5463
ludwig rennisõda;0.5458
raamatust räägin;0.5443
sõjakogemus toob;0.5436
toimunud järgnes;0.542
teos ilmus;0.5396
saatesarja tapsidki;0.5391
rääkisime esimese;0.5363
landeswehri päevadest;0.5359
rindeohvitser sõja;0.5357
esimesest ristisõjast;0.5344
ajakirjas joonealusena;0.5343
esituse huvitavaks;0.5324
1939 teosed;0.5307
kantud mälestusteraamatu;0.5282
vaatlejat romaan;0.5277
näidend näidendi;0.5261
puudutas hemingway;0.5256
pealkiri teekond;0.5234
revolutsiooni kirjutanud;0.5211
rääkida pealkirjas;0.5205
panoraam alguses;0.5203
