keyphrase;score
triatloniklubi eestis;0.5992
puhuvad külaliseks;0.5966
külaliseks saabunud;0.5878
meel näha;0.5778
eestis siiamaani;0.5746
tõelised eesti;0.5554
eesti armeli;0.5524
tuttavad kutsunud;0.5518
sõbrad-tuttavad kutsuvad;0.5454
saabunud eesti;0.5454
kahjuks eesti;0.5441
eesti triatlon;0.5437
võita eesti;0.5342
esindama eesti;0.5332
eesti parim;0.533
eesti noortele;0.5328
eesti vabariiki;0.5243
lanzarote kuulda;0.5236
heas tuttavas;0.523
juhanson räägime;0.5218
võib-olla eestist;0.5173
lanzarote hästi;0.5152
räägime kuulajate;0.5146
nimes annaksid;0.5128
inimesed kohanud;0.5113
lanzarote misse;0.5111
hermen ala;0.5079
jutuajamisest toimus;0.505
tegelikult eestis;0.5033
kohad kaasateks;0.5012
triaatrile tunniga;0.4995
aitas pani;0.4995
naerame triatleet;0.4987
stuudios puhuvad;0.4983
modereerija nimi;0.496
korjas jaan;0.4959
stuudios ain-alar;0.4867
võtail meeldis;0.4866
tuttavas karel;0.4858
jonnakus eestlase;0.4852
seriks no;0.485
tegeleb palus;0.4849
kutse proffidele;0.4847
kuulajate asjad;0.4847
eestis võimalus;0.4842
võimalik räägime;0.4827
alariksi kutse;0.4824
ain-alar johanson;0.4813
iri kääniga;0.4811
hästi jaan;0.4777
aastal iri;0.4761
triatloni maaeluministriga;0.4757
suhtleme paari;0.4755
kaksikaastaid kindlasti;0.4737
käia jendervjuuska;0.4734
triatleet professionaalide;0.4721
sõidad kummi;0.4721
kogunenud helised;0.4713
suhtled täpselt;0.4707
nimi jimi;0.4673
kummi kaks;0.4654
uno nokkis;0.4634
võtad kaasa;0.4632
sõitmine paar;0.4614
meistrivõistlused virvarr;0.4601
raadio kahes;0.4578
eestis jääma;0.4569
sihuksed tegelen;0.4567
ajakirjanikud helistama;0.4546
tasub turistina;0.4533
triatloni tegelikult;0.4526
hurra liikmed;0.4517
kondiga mehel;0.4516
märksiga tutvustas;0.4496
lanzarote saarel;0.4476
täna võistlen;0.4472
viisakad hääldada;0.4467
eriala kuuldub;0.4464
räägin harrastaja;0.4458
tubli triatloniklubi;0.4447
väga-väga tänulik;0.444
hääldada kogunenud;0.4418
jälle kohtad;0.4414
seltskond sõbralikuna;0.441
madonna läbime;0.4401
helistama jälle;0.4399
aeramini seltskond;0.4393
vanus triatleedi;0.4375
suhtlemise äärmiselt;0.437
võistlustavas tegelikult;0.4362
ametlikult ain-alar;0.436
püüavad viisakad;0.4357
pane kätt;0.4354
edukas pani;0.4347
jüri käelgelgama;0.4307
nõus esindama;0.4279
sõidan esimesest;0.4266
trennis etonis;0.426
staažikas jõuluturniiril;0.4242
juhanson triatleet;0.4232
nädala suhtle;0.4223
liikmed tegijad;0.4222
saal täis;0.4212
vahetatud sõitsiviisorementideljaseks;0.4199
allar levandi;0.4193
uus-meremaal tiitlit;0.4188
sportlased tuttavad;0.4185
tüübid niigi;0.4175
heameelega rattaga;0.4168
nalja vaadates;0.4151
käi tippseltskonda;0.4137
ironman toimub;0.4112
ilmselt briatledil;0.4081
töötan modereerija;0.408
head aega;0.4073
nii-öelda aktiivselt;0.4071
aeromännid kaksikaastaid;0.4054
jube jube;0.4049
ala propageerija;0.4047
mehed kõlab;0.4045
wir varju;0.4033
triatleet visiitkaardile;0.4027
ujuda pääsenute;0.4024
anstrunki öelnud;0.4017
kaitseväes kohtusin;0.3983
ööst parvlaeval;0.3983
mm toimub;0.398
kolleegidest õnnestus;0.3978
harrastaja õde;0.3963
uus-meremaal austria;0.3963
vähe räägin;0.3957
ringkonna väga-väga;0.395
tunnustatud triatlonitreeneri;0.3947
alavahetus mõnus;0.3891
mees helistab;0.389
saksa vähe;0.3874
laval suureks;0.3859
paremini kõneldes;0.3849
täpsustus sõbrad-tuttavad;0.3845
sõitsime saksamaa;0.3819
panna jooksma;0.3817
erinevalt kolleegidest;0.3808
olümpial hea;0.3798
esimesest laagrisse;0.3735
misse mai;0.3628
sissejuhatus kestab;0.3628
kolm inimesi;0.3606
liituda programmiga;0.3582
eestlase suurim;0.358
albert olümpial;0.3574
hommik lahti;0.3572
spetsiifikat inimesi;0.3556
probleem staažikas;0.3527
saarel kolmeks;0.3508
puhata võistlusel;0.3496
austraaliasse tõelised;0.3495
küllap paljud;0.3484
staadionil intensiivset;0.3455
andis vale;0.3452
briatledil 30;0.3421
medali tõi;0.3413
koostööd üheksa;0.3404
soovime edu;0.3399
naisterahvas naeratas;0.339
võtmepäevi barbi;0.3347
vaatan maratonijooksjaid;0.3316
sportlane calgary;0.3315
koha kvalifikatsioonikoht;0.3305
tahtsin küsida;0.3287
vend 11;0.3285
külmetushaigused suhtleme;0.3272
väljakutseid naljakamaid;0.3261
ratast 42;0.326
kuulub suusatajatest;0.3251
juunioride klassis;0.3196
lohutus auhind;0.319
jälgida meedia;0.319
distantsi tegija;0.3189
distantsile khaled;0.3174
tavaliselt aamen;0.3128
olümpiadistantsil kardan;0.3108
mees ameerika;0.3108
rahvamassid armastavad;0.3056
jäin kolm;0.3049
suvi liituda;0.3048
treenisime aeg-ajalt;0.299
hästi tuuline;0.2983
inimesi seitse;0.2977
tegemist pika;0.2943
ootasin saateautod;0.2889
väsinud tegelikult;0.2852
tul andrus;0.2852
mehed hawaii;0.2824
emotsiooni võistlused;0.2775
vaimu positiivset;0.2737
90 96;0.2589
hea ujuja;0.2589
balti kavas;0.2403
mk-etapp toatlemis;0.2377
vähem hapnikku;0.1856
