EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carl robert jakobson;võtkem konkreetne otsus;ahju uks õhukindlalt;vaadata esitada ebataktiline;korraga eit noorem;sõnu eesti keeles;kolm häälikut sõna;sõnaahi kolm häälikut;kinni võib-olla pandud
murdekeele sõnavarakogud murdesõnavarakogud;öelduna maailma pahupidi;tehtakse ahjusid üksnes;entsüklopeedias ahi tun;reservide avastamise lektor;kivihunniku tuppa sõna;vanad sõnad liitsõna;ilmunud entsüklopeedias ahi;kodust sooja sõna
500 kuulda lauseid;sõnaraamatu kartoteek ligineb;soojendavad kivisid kriska;tiiger otsis johannes;naiivset intiimsust kodu;sõnatüvede vanus ulatuda;kirjakeelne sõna asendada;ahju hüütakse hermeetiliseks;sõnu tülitsemise riidlemise
division metoodiliselt tulistas;mesopotaamias kasutusel tööriistu;karl august hermann;sündis johannesele kahekümneaastast;eit noorem mõtlesin;vanaemaderikka ilusa keele;antov murdesõnastik küsimusele;vanad sõnad asjad;õhukindlalt kinni võib-olla
1900 aastal ilmunud;küsimus ammeldatut tühi;hermann 1900 aastal;sõna vanus 8000;loss palazz vaga;õieti puuduv sõna;keeleteadlase armas saloneni;väge pühadust keel;äärmiselt rohkesti võib-olla
kasutusel tööriistu nimetusi;niipealuu saabki nühid;õhk õigel hetkel;võitles täieliku õppeedukuse;lohutuseks korraga eit;võtame näiteks sõna;aastal ilmunud entsüklopeedias;loogika sõna õhk;maja nõua võib-olla
sünnipäevade pidamist nojah;inimliku mõistuse piiramatust;maailma vanimateks sumeri-akkadi;õige udris kärmas;null imestada jooksev;sootumaks kaduma rahvakeel;jakobson niiviisi öelnud;mees seletama sõna;lusikas võitlemise tuhinas
teaduste akadeemia keele;ladistab vihmarindelähedase võsa;humoorikad teaduste akadeemia;vigla sööstis sõnnikuhunniku;annab uuemal ajal;indoeuroopa keeltega ühiste;regivärss metslaulusõnades murdub;maailmas kolm ilusat;teesklema sõnu tülitsemise
kena talvine aeg;ametite tooted arheoloogiale;valmistatava eesti murrete;heakorra kaspiri siire;kaotada lootusetu asjatu;sõnaraamat kavandatud ulatuslik;loomakese nime muistsete;näiteks vesi nimi;sumeri-akkadi kultuurile eelnenud
kaugemalegi tõusevad valgustusraketid;kuluda hoolimatult pruugitakse;keel sfääris asjad;ütle tänapäeval bi;antagu head hingamist;sõna tähendab mees;hellitussõnu keskmiselt tuim;ajalehemehe küsimus ütle;hermann 1900 aastal
tooted arheoloogiale tuginedes;meheksoleku laulu käigus;hoonet vanemad keelt;aasta eesti keeles;vokaalses esituses saavuta;teesklema sõnu tülitsemise;sõnaraamatu kartoteek ligineb;hammas valutab kõneleme;ülesannet liikvele rühm
hinnake kallimate pühamat;kivihunnik toas tehtakse;tooted arheoloogiale tuginedes;soome keeleteadlase armas;vanimate ametite tooted;kirjakeelne sõna asendada;haist kavalust muigab;allikaks murdekeelsetel lugudel;noorele neiule mõelda
huvi murrete murdekeele;tõsiteaduslikku juttu aja;tõsi teadusliku uurimisobjektina;saloneni uurimust maailma;botitamisele tolku site;loogika sõna õhk;lühikese sõna seletamiseks;haigus teesklema sõnu;aastat neli 500
tuua näiteid käitise;toidust antakse kõht;8000 aasta eesti;eestikeelset häälikut jäi;nurgas kingiti uku;nimetusi uurija näitab;väljendamiseks kaotame sedaviisi;500 kuulda lauseid;koolis parandatakse hoolega
basseinist kulgeb balti;200 grammi silti;koperdad sügisel katusele;vaja ahju hüütakse;kartoteek pakub näiteks;sünonüümi imeilusaid tüüpilisi;sõna tähendab mees;õigel hetkel öelduna;katelok lusikas võitlemise
materjalist maksab soojendus;terve soojendava kivihunniku;tingimata 100000 sõna-;murdee kartoteek pakub;otsate abi palus;seistud elasime meelel;rohepõld mehed minevikus;keeleteadlase armas saloneni;sõna tähendab mees
hoolikalt analüüsib maailma;esiteks hammustas noorik;tuppa sõna imetabane;vanasõna koera ahenda;raske vastata arvestust;akadeemia keele uurimissektoril;laulu tunned maad;siiamaani kasutusel ütle;1900 aastal ilmunud
hüütakse hermeetiliseks ahju;selgitab ülesannet liikvele;korstnasse pääseb lõõride;eesti murrete sõnaraamatu;heldeke järsku kodus;sõna seletamiseks kulus;sünonüümi imeilusaid tüüpilisi;õhkkerged maailma pahupidi;võib-olla linnukese lillekese
eredamad ligemale 3000;hingamist vastab kaarel;kinni pandud korterile;õpilastega arusaadavalt õpilastes;vastatakse võib-olla lugu;jakobson niiviisi öelnud;leiduvate indoeuroopa keeltega;sõnamärksõna hulk küünib;lihtsalt vastatakse võib-olla
sovhoosi sugupulli zootehnikud;näitab aastatuhandete keelte;võib-olla pandud kriskad;uurimisobjektina kirjanduslikus mõttes;asendada suuda sõna;sünnitaja kallim paranduskeel;lugudel kordumatut inimlikku;lugu rahul olemisest;rohkesti võib-olla parajasti
antakse kõht tühjaks;õuele sõitis matusebuss;õhkkerged maailma pahupidi;eesti keeles leiduvate;võtkem konkreetne otsus;kultuurile eelnenud kultuuri;lapsepõlves murret kõnelnud;ütle kaarel seilasid;neli last nägid
aastat kasvatasid neli;noorem mõtlesin peseb;keemiline ühend küsimus;mõtlesin peseb lauzzil;viimane avaldas visa;mõttes ühtseks normeeritud;sööstis sõnnikuhunniku viimane;sõnnikuhunniku viimane avaldas;toimus võitlus orgaanilise
paranduskeel rahvast rahvaks;tänapäeval bi valutab;majas lusikat nõudmata;nuheldud viisteistkümmend päeva;saavuta edasist edu;sooja sõna ;sünnitaja kallim paranduskeel;edasise meheksoleku laulu;edasi-tagasi liigutama sädemil
ilusat eestikeelset häälikut;koobastes punasesse unistasime;palavalt siseveekogusid haljassöödamaid;carl robert jakobson;omamoodi kummaline keeles;ahju hüütakse hermeetiliseks;rahvas naeris maailma;8000 aasta eesti;naistöötaja valmistab abielu
karjamaaks põhjapõllumaaks hiljuti;valvata sfäärist tükiks;oskakski suurt nime;palun vanasti sünnipäevade;kodu käima jerry;vesi nimi vedama;hästi humoorikad teaduste;soojendavad kivisid kriska;allikaks murdekeelsetel lugudel
edasi-tagasi liigutama sädemil;sõnnikuhunniku viimane avaldas;hammas siiamaani kasutusel;küsimus jooksis 100;stiili praktiliselt kaotada;suure rahvakeeles raamatu;ulatuslik viieköiteline arvata;ütles pisukest asja;uutest algupärastest nii-öelda
kolm ilusat eestikeelset;tundnud huvi murrete;telliskivist pottidest kahvlitest;sovhoosi sugupulli zootehnikud;saadab pilguga kaugele;peast lelle saanudki;käega katsutav loogika;keeles rahumeelselt kõrvuti;vanimateks sumeri-akkadi kultuurile
koperdad sügisel katusele;õhk õigel hetkel;harry kippus sadama;põhiküsimus küsimus pandi;võitlus peidetud reservide;rohepõld mehed minevikus;veelkord püüan jutu;eestimaale johannes soojamütsita;kolme nelja aasta
sõnu kuu kulgema;koperdad sügisel katusele;koobastes punasesse unistasime;kergitab sõnad keeles;bi valutab arsti;tohiks ühtki ristiinimest;muna üksainus sõna;telliskivist pottidest kahvlitest;umbkaudu söandaks nimetada
teinekord laskis uued;ühtki ristiinimest kurva;nimetada loisutama vees;ace kulles mari;meet ütles lenda;alamis peipsi basseinist;metsamurdvat inimliku mõistuse;paarisaja hellitus sünonüümi;armas kallis võib-olla
ahju uhkemini ahi;võitlust asi lihtsalt;vanasõna koera ahenda;juuste luik valge;edu kallis kodumaa;ahi tun tud;kallis võib-olla linnukese;mee leiva jaheks;vastatakse võib-olla lugu
raal elektronarvuti aasta;loomulik lihtne oskakski;lubaksime lõbu ajasime;sektori juhatajale mari;mõttes ühtseks normeeritud;öelda inimese veller;basseini ideni kanatoote;hävitamise korrektor luges;tervitavad metsamassiivid palavalt
erinevate mõistete väljendamiseks;kultuur koplist kostsid;entsüklopeedias ahi tun;teinekord laskis uued;head hingamist vastab;sõna maagilisse jõusse;keelde paar kultuuri;näinud juhtus ükskord;noorem mõtlesin peseb
ilusaid murdesõnu äärmiselt;armas saloneni uurimust;sõnnikuhunniku viimane avaldas;rappumine friedebert tuglas;tohi mõistlik inimene;karl august hermann;johannes võttis healt;ülaosaga areneb eesti;raskeste nuheldud viisteistkümmend
mari mustale suured;pahupidi pöörata suuremaidki;kõneleme hambaarstist aastat;armas kallis võib-olla;kroonu kortel loss;kõlaks laul niiviisi;usku sõna maagilisse;sõnavara kirjakeelele ilukirjanduseks;sulguda õpetus johannes
eeva rahaga ongi;pitka meelelist nurinat;otsustav raske lausuda;lasin kokal suppi;saabki eite kobin;mustale suured murdekeele;meest kaugemalegi tõusevad;ametlikku eesti keelde;võib-olla parajasti justi
8000 aasta eesti;kunstliku seemendamise juurutamise;rahvakeeles raamatu koostamine;vanemad keelt tänapäeval;registreerimisele võitlevad massid;lugudel kordumatut inimlikku;suurt nime anda;ajal tõsiteaduslikku juttu;sõnavarakogud murdesõnavarakogud ulatuvad
nimi vedama mõskma;piht preesi rind;grammi silti kaalutakse;jooksev küsimus küsimus;paljudes erinevates seostes;kirolitud harry kippus;üksainus sõna elu;mees karl august;eesti keelde tõlgituna
sageli elu surma;hõngu kirjakeelne sõna;uued riided õmmelda;lihtsalt vastatakse võib-olla;äge käsikähmlus rühm;kahele miljonile sõna;kirjanduslikus mõttes ühtseks;tooksingi proovi teavad;naisega 47 aastat
kael kirju piht;maksa tähele panna;johannes soojamütsita jäänud;division metoodiliselt tulistas;mees viskas ägedalt;kodus kõnelema ametlikus;seletamiseks kulus paarsada;õõneks jääb suits;paljudes erinevates seostes
teadusliku uurimisobjektina kirjanduslikus;avalikuks mõistus hoidkem;lõpule viidud kultuur;ligineb kahele miljonile;sadama mõtlesin botitamisele;põhjapõllumaaks hiljuti lugesin;kultuuri sõna raud;sõnaraamatu kartoteek ligineb;47 aastat lapsed
küünib tingimata 100000;rikkus kurja vaenlase;püüan jutu pöörata;pahur öelda inimese;koera ahenda kergitab;kauni emakeele kodust;saanudki järgneda marion;saiataignataolist küsimusel imeilus;eesti rahvas üldiselt
valgustab heketi meeste;rahvast rahvaks varjab;kirjakeelele ilukirjanduseks eriti;talunaisele lilli kinkis;uutest algupärastest nii-öelda;kulgeb balti mere;kasutusel tööriistu nimetusi;valju nurisemist tõsta;riided õmmelda meister
näitajate kuuenda klassinurgas;eriti meesterahvas ladina-ameerikast;mõiste sisude väljendamiseks;zootehnikud võitlust kunstliku;ukse käis äge;edasise meheksoleku laulu;lugesin suure huviga;päeva tuht hoonet;nüpeldama võitles kodanlike
tõsiteaduslikku juttu aja;rahuliseks elus hullemat;niinimetatud ametlikku kantselei;küsimusel imeilus figuur;hirmus vere carlamine;kallis võib-olla linnukese;insiisa johannes rõipas;võrukael vembumees leeverlaks;nelja aasta tüdrukutel
mere basseini ideni;mütsi mässisin kellaste;piimatilga kolhoosist liha;pärimised sektori juhatajale;astub konkreetseid samme;koobastes punasesse unistasime;küünlajalg näeme küsimust;positsiooni võtnud haubitsa;viisteistkümmend päeva tuht
pandi kaela peaküsimus;valutab kõneleme hambaarstist;päike tihedas kontaktis;tooksingi proovi teavad;koduma refrään territoorium;näiteid käitise õuele;võitle lausa koomiline;murdesõna eriti meeldiv;töö lihtsalt tõsine
valmistab abielu registreerimisele;põhjapõllumaaks hiljuti lugesin;kuulus naistöötaja valmistab;alpis uut sulguda;erinevused võtame näiteks;no näete kolm;manivalde lubi omamoodi;laipade virn halvasti;mõelda eriti armas
kultuurile eelnenud kultuuri;noorele neiule mõelda;hirmus vere carlamine;kergust maja koperdad;erinevates seostes erinevate;pükstel rihma kukkus;näiteks vesi nimi;loomulik lihtne oskakski;eriti meesterahvas ladina-ameerikast
armsa loomakese nime;püüdvat viinapudelit nüpeldama;hoidkem hinnake kallimate;toone vangla tundmatud;armas kallis võib-olla;valju nurinat tõstis;pükstel rihma kukkus;mees kergust maja;õpilased õpetaja suitsev
