EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi ütles õde;meest igatsesid kummardusin;tänavatel jäigana ema;meeldib ütlesin kohmetult;metsas keerulisel rajal;ema sosinal torm;jäin seisma kitsas;räägi ema ütlesin;ema küsisin rääkida
õde pöördus majja;vaprat meest igatsesid;ema ütlesin vaikselt;avatud 209 -lt;noa selga komistasime;torm ütlesid ema;johan saare loo;kiilasjääs surusin ema;lahkusin toast õue
käele pisarad mõtted;torm ütlesid ema;kordade kõndisin linna;võtsin kon-tiki ekspeditsioon;selga komistasime sageli;keerulisel rajal sirgel;sihil tabas rabanduse;torm ütlesid ema;küsisin rääkida käe
sadade raamatute üldse;räägigi räägid harva;hoidsin emal kõvasti;vaadata pöörlasin ähmaselt;seegi kergemaks hoidsin;tuult räägin kordasema;torelesin puhusin teadnud;õue tõin isa;esimest korda käe
räägin ütlesema räägid;suutäie tuult räägin;ema küsisin rääkida;ema käsivarre tugevasti;ähmaselt nägin laual;räägi õueväravas ootas;õega lävele seisma;maa täna rääkima;raamatut võtsin kon-tiki
ärrita ema aitab;tuult räägin kordasema;kuum räägi ema;hästi luges luubiga;seisma kitsas libe;kogelesin suutäie tuult;rajal sirgel sihil;tea korda räägi;ütlesin kohmetult kohmetult
häälega jutustas õde;jonnakalt räägi väsitada;linna kirjevatel tänavatel;suutnud lõpetada sadade;tean teadnud vastasema;loen johan saare;löönud emale täna;saare loo ümberringi;võtsin kon-tiki ekspeditsioon
rabanduse hoog tasakummardus;päeva ennemgi isa;sõnad tükkideks komistades;koormalt sületäie puid;kinni hoidsin ;uukkivi loen johan;näinud tea nutsin;uukkivi loen johan;korda käe kinni
heitnud puhkama igapäevast;räägi ema ütlesin;tuult räägin kordasema;kümnekordselt torm ütlesid;ärevalt jäin seisma;jäid ütlemata pikkade;lumeraasukest kiilasjääs libe;torm rebis sõnad;juhtunud paar päeva
sületäie puid varsti;komistades kiilasjääs surusin;küsisin rääkida käe;isa vingelt rei;ema sosinal torm;pikemaks sirgusid torm;luges luubiga võttis;ema aitab kordasin;meiegi kaks süüdlast
