EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;lääne-aafrika;tähendab;;kõlalt;rahvamuusikaalase;eikellegimaa;inimesele
rütmika;ilmaletulek;aafrikapärase;vabamaalist;noorem;laulude;rahvamuusikaga;maailmamuusikust;tegelikkusest
võimalik;spets;raadio;vabamaali;valida;müstikutest;rahvamuusika;muusikast;muusikas
märkimisväärselt;eba;popmuusika;aafriklasele;head;muusikalises;muusikas;lääne-aafrikaga;tänapäevane
babamaal;aastate;muusikuteseltskonnaga;aegamööda;funkab;kuulajatest;muusikaks;aafrikapärase;muusikalisest
orgestrabaobab;märki;muusikuid;aafrikapärase;elemente;mängivad-laulavad;muusikat;muusikukutsesse;asja
aruturm;;mängivad-laulavad;seitsmesajaleheküljelises;laste;raadio;muusikast;rahvamuusika;vastvaidlemiseta
voolofon;isa;kõlab;küpsesse;-test;muusikakutset;muusikalises;muusikastaarist;krooniga
ülekaalus;piisavalt;muusikaks;meloodilise;menu;maailmamuusikust;muusikalisest;muusikuteseltskonnaga;suhtumine
pühendus;maa;kuulajad;rahvamuusikaalase;vormilt;kuuldavad;muusikali;muusikud;paljude
enam-vähem;perekonnapea;esimesest;sõnagallasebavama;positiivism;hääletoruks;muusikaliselt;lõpualbumeid;hääletoruks
häälestatud;müstikutest;põhjaosast;mängivad-laulavad;andekaks;rahvamuusika;kuulanud;kitarrigeeniusest;kõlapinda
