EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;majakavahiks;mikko;tähendab;;miko;mikomägi;kirjutab;võib-olla
võimalik;korras;kirjutamisest;spordireporterite;tool;mikko;miko;rääkima;vaadata
teatrihuvi;lavastatud;mikomägi;sõitsime;noorem;mikomägi;mikko;kirjutan;inimeste
maakodumullamaaaed;vahem;markkus;naistejutte;noorematest;maika;kuhumaani;kirjutamisest;müüdid
võimendab;teatrikool;majaka;meeldib;nooremad;majaka;majaka;võtma;võta
põhimõtteliselt;metsavahiks;mägi;põlvkonniti;andekuse;andresega;majakavahiks;meesnäitlejaks;lihtsalt
hermaküla-toominga;-st;kultuuriakadeemia;peanäitejuht;noorema;kajas;nime;maakodumullamaaaed;kirjutatud
õnnestub;viitsinud;mallega;meeldis;fenomen;markkus;paraku;markkus;metsaaegsema
tõtt-öelda;piisavalt;raamatud;klassikutest;seen;jutule;ütleme;kultuurkapitali;ongi
enam-vähem;teater;niuke;teadsin;undi;jaakko;mikk;hästi;rääkides
retsensiooni;vaht;;niisamamoodi;andma;räägime;vähki;nii-öelda;võimalust
