EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;halduskeeleteooriast;keeleruumis;tähendab;;keeletoimkonna;keeletoimkond;keelepoliitika;riik
võlaõigusseadus;19;keelepoliitika;kümne-viieteist;test;keeleteadlased;erialakeelele;keelekorraldustoimkonna;kasutavad
põhisõnavara;huvirühmade;rakenduslingvistika;ebaadekvaatse;roll;keeletoimkond;keelepoliitika;keelekorraldus;tutvuda
õigekeelsussõnastikes;inimene;keelemuutus;ebamäärase;atribuut;keelearendusele;keelekorraldustoimkonna;keelest;käibele
keelekasutus;tallinna;keelearendusele;teleuudistesse;logima;keelekorraldustoimkonna;keeletoimkonna;keelesõnumi;eesti
keelesõnumi;meetikat;keel;saatejuhi;diskursuse;keeleoskus;üldkeelt;rühmakeeled;õpetajate
võimalik;suunatud;keelealane;saatejuht;andmine;keelealane;emakeeleõpetajad;keelekorraldusteoreetikuid;kohustuslikkuse
poeetika;üliõpilastele;rääkisime;üldsust;mail;keelepoliitika;keeleruumis;keelepuud;võtan
dispuut;vaja;keelepuud;meediauudistes;andma;keelesõnumi;keelemuutus;keelehajumise;kolme
sotsiolingvistika;anna-maria;rühmakeeled;meeldib;mustest;lingvistid;keelearendusele;keelearendusele;78
seletussõnaraamatutes;muutuste;grammatika;tegelevad;vale;lingvistikas;emakeeleõpetaja;keelealane;viis
õigusloome;väike;mikrofon;id-kaardil;punkte;keelt;keelesõnumi;keeleoskus;sõnum
õppekava;kaubandusketi;krista;oluliselt;terminid;keelealused;keelevariandid;erialakeelele;eelnõu
lennukate;erinevusi;tekstide;primitiivsemaks;vastava;keelelise;koolikeel;keeleteadlased;lihtsalt
