EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hosseefachardo;popmuusikas;tähendab;;gloria;latiinomuusika;muusikamaailmakaardile;vene
jäämissoundmessiin;aastate;lauljatari;ilmeksimatult;intide;latiinomuusika;maria;tantsumuusikamaailmast;soovisid
hosseefachardo;;stefan;krossafachardogarssija;andes;laulja;ladinaameerika;kuubalased;tuntud
n-sync;hoiemikanto;klooria;saatejuht;get;kuubalased;ladina-ameerika;laulukirjutaja;filmikoolis
rütmika;in;;kütkesse;head;maria;latiino;lemmiklaulude;kolme
tseegeewara;grammy't;muusikasõpra;eestefanide;they;ladina-ameerika;gloria;ballaadimeister;2006
produtsenditöö;auguemendida;latiinopopi;meeldis;in;muusikasõpra;hispaaniakeelse;latiinomuusika;70
jõuluplaat;grammi;klassikalise;mitmekordsesse;legend;lauljatar;hispaania;saatejuht;märtsil
crossover;tabas;muusikamaailmakaardile;latiinasse;hittide;stefan;hispaanias;suurepärase;jõuluplaat
fulgence;toimuva;tantsumuusikamaailmast;latiinomuusika;-test;carlos;hispaaniat;sündis;presidendi
