EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;stereofooniline;tähendab;;nädalasaadetes;tähtpäeva;nädalalõpusaade;riik
crystalfaar;arenguperspektiive;nädalalõpukultuurikroonikat;võistlustantsuelu;number;tähtpäevast;nädalasaadetes;nädalasaadetes;näitusekülastajaile
washingtonis;kohtades;nädalalõpusaade;seitsmeteistkümnenda;;raadiokuulajatega;pärastlõunal;nädalalõpukultuurikroonikat;lahendatakse
nädalalõpusaade;polütehnilise;parteikonverentsil;spordiuudistele;dust;tänagi;ajakava;raadio;kaheksateistkümnes
roggenbaum;suusabaasist;kultuuripäev;noortekooride;vast;nädalalõpul;nädalavahetusel;tänasest;pärastlõunal
profülaktikas;maanortettali;üliõpilasfoorumist;poliitpäev;head;laupäeval;stereofooniline;raadiokuulajatega;moskvalased
kitzbühel'is;alžeeria;s-klassi;saatis;andmed;sündmustele;ülehomset;viimane;sõjalist
nõuanded;föderatsioonis;tervitustelegrammi;konverentsiga;astumist;muusikakülalisena;puhkepäev;parteikonverentsil;islamiriigid
põhisuundade;koostööd;teisipäeval;konkurentide;partner;estonia;nädalat;tervitustelegrammi;teaduslik-praktiline
victornadiersa;noortekooride;raadiokuulajatega;vaheetappides;res;televisioonis;aega;kuulajad;esmakordselt
võistlused;relvakonflikt;stiili;mänguelementidest;stress;telefonitunnist;kolmapäev;iraani-iraagi;kolmapäeval
hegemoonia;juhendu;temaatika;ekraanile;portree;aega;päevadeks;lühiuudiseid;ühiskonnaga
