EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;kitzberg;tähendab;;ajakirjanikke;eestisse;kirjandusest;eestisse
kaliteetiaweeveegolmel;lühikroonika;kuutmann;kaugelduaalse;;kirjanike;räägib;näitekirjanikuna;võtame
intervõimatu;efektne;koolis;hilisematest;powerpoint;kirjandusteoses;kuulajatele;kirjandusteoses;situatsiooniga
seonoraalide;mõtlemis;akustilisest;mängiti;andeks;kirjutas;miku;ütleb;nime
menning;efekt;kreutzwald;kõrtsimeeste;ranged;keeles;kitzbergist;ajakirjanikud;ajal
algupärandi;stend;tükist;akustilisest;mall;külaline;kuulus;romaanid;inimesele
lõviosa;grenzsteini;tekstis;mõtisklegem;woman;juttu;kõrtsimeeste;lugu;eestis
võimalik;tingimusel;alustame;kriitilise;elemente;klassikasse;antiikkirjanik;kapsapeategelastele;kirjeldatud
mõtisklegem;jabur;meedias;berliinist;para;k-tähega;lonkama;hoopiski;terviklikkus
tähelepanuväärne;koolis;1891;järgnesid;realism;eestisse;tänane;pealkiri;kitzbergi
sümpaatia;kriitilise;hilisematest;enesekriitiline;vale;kuulmiseni;klassikale;uus;räägime
tõsiseltvõetav;1891;poliitilises;tänases;rasked;tutvun;katsu;sajandivahetuseks;mõtlen
lühikroonika;noortele;trükikoja;kriitilisi;kodu;kutsiku;räägitakse;eestisse;kaunis
näitemängu;;ühiskonnas;maainimesed;vastavalt;kuulajatele;kuutmann;seatõvest;ülikoolikaaslased
doktriini;novembrikuus;ajalehetegijad;ekraanile;negatiivset;istmed;kohalikel;toimetusest;asja
mänguvõimaluse;teater;maailmasõda;teateid;aspekt;antiikkirjanik;külaline;kirjanikku;üldse
