EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;kaubandusametilt;euroopa;trahvimäär;riik
põllumajandussaadused;kulude;port;nüüdsest;number;trahviraha;eesti;trahviraha;eesti
r2-e-l2;hoiatab;euroopa;meenutabki;andmete;eesti-suurusele;kaubandusametilt;karistamisest;soovitakse
väikeaktsionäre;lapsele;34;miljonit;usa;euroopa;eurot;karistuse;viis
föderaalse;isoleerima;tüki;regulaarsemaks;probleem;letti;kasumiaruandes;karistusega;kogut
tõusis;määramise;trahvimäär;lõunasöök;saavutada;eesti;eesti-suurusele;kahjutasu;juhtumit
väljamõõtmine;meetmete;börsi;tegelikult;seoses;kaupadeks;majandusliitu;suhkrutrahv;miljardi
võimaliku;võitlema;võrdluspunkti;üleüldse;port;trahvimäär;kasumit;kuritarvitamise;kolme
föderaalselt;mõru;eesti-suurusele;kirjeldati;näiteks;eurot;ettevõtjad;trahviks;teada
küsimus;sotsiaalmeediahiid;raske;keskmisest;meenutab;majandusliitu;kulude;juhtumi;facebook
üleüldse;piisavalt;kulude;uudisele;algoritmi;riigile;ettevõtted;eesti-suurusele;aeg
algoritmi;töö;trahv;kaubandusametilt;ergutab;kasumist;ettevõtlust;näiteks;võib-olla
