EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;mõisaproua;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;algkooliõpetust;meeldis;pass;mõisaprouaga;sündisin;algusest;tega
rahascabil;laulukooris;muusikaarmastaja;kuidagiviisi;noorem;külas;lapsena;käisin;nime
narva-jõesuus;kor;vesi;neljaklassiline;head;ema;sündinud;kirjutas;viis
õnnestus;aednik;lauldes;seitsmeaastane;eva;mõisas;külas;ütlesime;valmis
võimalik;meetri;orkestrist;musitseerida;in;perekond;ema;narva-jõesuu;eesti
aadresson;perekonna;välismaalt;tegelesite;prover;tallinnasse;perekonnas;mõisaproua;ilumäe
estonias;tugevad;külas;põlvist;uhked;sündisin;algkooliõpetust;sündisin;lõpetasin
solitoomidki;isa;ehitasime;näitejuhina;meest;anneli;vastsündinud;aidameheks;räägime
õpetas;tööl;kirjeldamatult;varjunimede;kell;proua;anneli;mõisadele;võimalik
dekoratsioonide;karg;iseloomustada;mõisaprouaga;kodus;lapsepõlvest;isa;kodus;olnudki
põhiline;elas;laulupeost;mundremees;anna;isa;tutvustati;ehitasime;vene
