EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikakooli;tähendab;;laulame;laulavad;ooperilauljad;ühendanud
ogenession;verehaigused;muusikaarvuga;ameerikasse;nooremate;lauljatega;laulmine;lemmiklaulja;võib-olla
õppejõudude;kodukontserte;teatrikogemust;võidusõidujalgratta;andsin;lemmiklaulja;lauljad;saatejuht;vana-aasta
rõõmotoloogia;suursponsor;metallkonstruktsioon;sõitsime;range;laulavad;lemmiklaulja;orelikunstnikel;lääne-euroopas
arkaadiat;kammerkooris;muusikatoimetajad;vaniljejäätis;noorem;laulupeole;laulnud;laulavad;eesti
amsterdamis;meditsiin;keskkoolis;lõppkontserti;mana;lauluvõistlust;laulsin;intervjuusid;kujutanud
washingtoni;sport;1987;saatejuht;valida;rääkisete;laulmist;teie-meie;2004
ülikooliõpingud;hoolduskulude;võimalik;žüriiliikmed;head;kuuled;lauljast;näitleja;võtan
australian;direktor;meediaga;kriitilise;powerit;mäletate;häälega;raadioteatris;käigus
õnnetus;suhkurtõbi;ajaloos;kuuldemängudes;hull;olidki;lauluvõistlust;tüdruk;mõtlesin
tõusid;isaga;algusaegades;põhilise;seed;häält;laulsite;mari-liis;puudutada
volksooperisolist;sõbrad;vanuses;eelkonkurss;sans;pani;lastemuusikakoolis;näe;töötama
õnnestus;südamehaiguste;eelvoor;eetrisse;sumin;lastemuusikakoolis;laulame;kaheksakümneaastane;toiduks
tööstusalad;ooperilauljad;jooksutehnika;ühildada;washingtonist;vaike;häält;volksooperisolist;teksti
võimalik;kor;mälberg;saatis;iseloom;mõelnudki;kooridele;algusest;siinsed
žüriiliikmed;lahtilaskmine;materjalistlikud;sõbrale;nooremat;sõitsime;muusikaajalugu;näiteks;erit
vereanalüüs;teadmistega;tulevikulootus;kontserdiga;mall;teie-meie;muusikaliselt;meenutest;vene
lõpuaaria;sümptomid;motiveeritud;abikaasale;noorema;kellegile;mäletan;muusik;2003
atsioonits;kummaline;hääleliigist;meeldis;tookord;lemmikaeg;kuulsite;hääleliigist;2005
