EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;loomakõrgust;looduskaitsealal;hundiuurijad;üht-teist
koertyteldsemalt;euroopas;rääkisime;leppisime;vast;looduskaitsealal;loodusrahvaid;hundiuurija;järgnevatel
võimalik;aastate;loomakõrgust;jahiretked;retked;koertele;looduselamusi;hundijuttu;siinsed
käitumine;käpa;saarel;metskitsed;head;jahimeestega;kiskjate;hundiühiskonnal;vene
monogaamia;vanakoolipuhuja;looduskaitsealal;erakordset;andmed;metsloomade;jahimeeste;hundiasurkonnast;metsa
hüperkunstinahk;korras;metsarajal;vanematepoolse;andmeid;käinud;ümbruses;hundikarjastruktuurist;eesti
jälitab;koertyteldsemalt;talvel;vanakoolipuhuja;moment;karjajuhiks;jahimeestega;hundikutsikas;probleemi
kultuurmaastik;söövad;kaldal;saatis;hull;looduselamusi;loomakõrgust;hundikari;rääkides
põhimõtteliselt;üksikisahunt;hundiühiskonnal;kahejalgse;anded;hundiühiskonnal;metselajate;hundimaadele;kolme
õnnestunud;hundimaa;situatsioonis;asjadega;una;üksikisahunt;metsas;huntidega;võib-olla
jälgividi;inimene;esimesel;ameerikast;isenditel;jänesed;metsarajal;hundipesapaika;metsades
nädalavahetus;suudab;võib-olla;perejuhte;identsed;vaadatakse;hundikarja;isahundiolust;suhteliselt
enam-vähem;-st;alfred;hundikarjase;roll;talvel;saakloomadele;hundiga;miskipärast
kirikukroonikate;hüperkunstinahk;koolides;hundiperet;row;metskitsi;käinud;hundid;sõjalist
cole'i;-te;jõe;kriimsilmasid;fenomen;meesmetsale;hundiuurijate;hundikarjade;teksti
