EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;malekell;tähendab;;eestlastele;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;maleföderatsiooni;lehest;välismaalasi;tookord;katsel;koostaja;maleklubi;võib-olla
võistlused;korras;;saatis;laste;raamatus;raamatud;maletajatele;relvajõududesse
õnnestus;maleklubi;köide;meesmaletajad;reaalselt;eestlase;annaalidest;meesmaletajad;president
võimalik;töötatud;originaalid;protsendile;punkte;eestit;originaalid;raamatusse;pealegi
põikpäine;koostööd;hendrik;asjadega;probleem;leheküljel;kavatseb;lõpuks;eesti
võistlus;okas;võib-olla;meeldib;tähendab;koostaja;klassikat;noortemeistriks;vaadata
bobifissarid;aastate;paned;sajaprotsendilised;idee;prouale;mäletajatest;lugeda;ongi
tõususki;maletunde;kaantega;kandideerisin;male;hendrik;meesmaletajad;algusest;vanemad
üllatus;ela;koondatud;õppedistsipliini;pioneeride;olde;loomingust;eestlastele;varem
kilingi-nõmmel;keskkooli;raamatud;oluliselt;kodus;leidsid;meistri;näiteks;lihtsalt
tähistus;inimene;koduse;seitsmeteistkümnendat;eraldatakse;lisalaengu;kilingi-nõmmes;meistri;inimeste
malehuvi;vahenditega;uksest;üksjagu;president;meistritiitlit;ajalugu;koolipoisina;93
natuurid;poisile;esimesel;teetegi;unustame;tegija;panen;võistlusest;kahe
föderatsioonis;malemängijad;suguvõsast;vahendeid;homme;viiakse;paul;malearendamiseks;nii-öelda
