EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;põllumehekandidaati;tähendab;;põllumehekandidaati;põllumehekandidaati;põllumehekandidaati;võib-olla
nõuandenurk;aastate;kandidaadid;naabritega;head;põllumeest;kandidaatideks;põllumeheks;maakondadest
võistlussport;inimene;valner;rahvaliigas;nooremad;talunike;kandidaatidest;põllumeest;president
püramiid-seid;anna-maria;köögiviljakasvatajad;naaberkülaga;argumente;tegevpõllumehele;tegevpõllumehele;tegevpõllumehele;köögivilju
võistlemine;sport;piimakarjakasvatajad;meeldib;seemned;valitakse;kandidaati;põllumehed;sportlikud
õnnestus;kohalik;viljandi;jaanipäevani;andma;konkursi;kandidaat;maaleht;vaadata
võimalik;eluviisid;tegevpõllumehele;kasvuhoonesse;jaotamisel;kandidaatideks;valitakse;aastaga;köögiviljadega
liikumisharrastussport;liike;talveks;erksaõiega;stayn;põllule;kandidaate;kandidaatidest;ongi
kakstuhatkolm;paras;tänavu;peakujulisi;negatiivselt;põllumajandusosaühingu;põllumeest;lugejatele;lihtsalt
tarjutused;tervisespordi;sulev;vahendeid;musting;teraviljatalunik;põllumehe;põllule;tegelikult
aeduaal;-te;konkurss;köögiviljaaedu;koordinaator;külavõistkonnale;põllumeheks;teraviljakasvatajad;kohalike
arenguvõimeline;tippspordile;lugejatele;rahvaspordi;tähendab;valiti;kandidaadid;tänavu;inimeste
võistlusspordi;teraviljatalunik;päikeselist;kakstuhatkolm;seost;võistelda;talunike;presidendina;eesti
tõukavad;piimakarjakasvatajad;laatjeebeek;tõstamaainimese;kodus;arutame;põllumehed;maainimeste;klus
kujutus;hea;põllumajandust;püramiid-seid;seata;külvatakse;põllumees;maalehest;kuskilt
olümpiamängudel;kapsas;põistlejaid;kandidaadid;president;osavõtja;võistlusspordile;piimakarjakasvatajad;projekt
küsimus;tähtis;suupärane;kiiremini;homme;võistlusspordile;põllumajandusosaühingu;talunike;varem
toiteväärtus;tegevpõllumehele;istutada;istikuid;jaotame;kohtumiseni;taimekasvatuse;põllumajandusosaühingu;kuju
käsitlemine;leopold;selleri;spordiväljakutele;anti;võistkonnale;põllumajandusega;aastat;näidata
