EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;kooliga;tähendab;;leo;kükitasime;lugu;imelikud
männisõbralikult;sõprade;probleeme;vanaaegsesse;andmeid;pabistasin;ootamatult;õudusjuttu;kuskilt
käharpäine;kolhoosivärki;leole;rohekasvalge;rein;leole;pimedamasse;kojuminekut;pealegi
ainuvõimalik;meeldiv;laugelt;märgistas;tookord;kükitasime;pabistasin;raamatus;nime
kiledalt;raputas;lihtne;erakordset;detailide;jõi;leole;lapsepõlvest;lõpetasin
väike-arvi;kirbet;märk;nüüdistusime;kodu;tõi;alateadvuses;sellestki;iseloomulik
enam-vähem;kooliga;kohustused;nüüdsest;tähendab;ootamatult;mõtlesin;ootamatult;aja
põõsaste;;jää;hilisemast;idee;rääkisin;lausa;väikemees;mõtlesin
mõistade;väike;visiiti;sõitvate;ootamise;mõtlesin;juhtunudki;hirmutav;liha
raudvara;autoriteet;ruumi;teadsin;seost;elustasin;muinasjutulist;võtma;paremale
