EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;hanso;ruutkilomeetrit;metsavendadest;mäletaks
truckiwehruckiver;avastatud;metskondade;põsacelli;number;metskondade;leidnud;sõjasaagiks;eesti
messarenda;19;elektriasjanduses;sõitsime;noorem;metsas;röövinud;leidnud;lõpp-protokoll
morseühendus;mehe;huvitav;jälgiti;story;eestlased;vangivalvuriks;külamees;vene
täiendvolitused;peatas;kaevanduste;lentodisega;head;uurimisreisile;kinnivõtjate;viimaseni;võtan
õnnestus;tõustes;uurimisreisile;saatis;termini;lätlased;põgenenud;kadunud;koguneti
kosenkranius;kasutati;põgeneda;käeulatuses;meeter;peidupaik;loodusharuldus;tõsielujuttudele;metsavend
üheskoos;maa;raudteejaama;nuriseda;land;käinudki;kaasvangide;näe;kaunis
latviru;loll;kuulsin;pliiatsitaolise;tube;metsavenna;kuritegu;üksiksoldat;viis
patentvõti;süüteaeg;teada;müüriääreistuva;ando;kaasvangide;metskondade;kaasvangide;aja
kuiboshevis;perekonna;küsimuste;rehepeksumasinaga;laste;siberi;käinudki;ütleksin;vägivalda
ülekuulamine;ainuke;traktorit;julgeolekuvees;mail;eesti;metsas;käisime;metsa
päiksepaisteline;telefonivõrgumehhaanik;mõtlesime;julgeolekusse;andma;kinkisin;aastakümneid;vangivalvuriks;külamees
