EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;teatri;muusikainimeste;personal;tšehhoslovakkias;tšehhoslovakkias;külalisesinemisi;viis
tšehhoslovakkias;proov;teatris;ärasõidupäevani;meetrise;tšehhoslovakkia;tšehhoslovakkia;külalisesinemised;tšehhoslovakkia
tšehhoslovakkia;riiklikus;teatritrupp;riikidevahelised;andnud;külastasid;poola;sõprusteatri;esmakordselt
käesoleva;välisskulptuuri;teatriga;siiasõidu;programm;teatritrupp;linnas;sõprusteatrist;ärasõidupäevani
tõusu;teatri;teatrid;paarikümne;sidemed;siiasõidu;tallinnas;ooperilavastust;lõpetama
moraavia;delegatsiooni;ooperilavastustes;laupäevase;seekordset;tallinnas;lumetuisus;teatritrupp;üldse
siiasõidu;tõusu;ooperilavastust;põhiline;seoses;poola;publiku;teatrid;vabariigi
külalisesinemised;maa;estonia;etendusele;ird;estonia;eesti;viimane;estonia
põhiline;öelda;eesti;üldse;edendatakse;lumetuisus;teatrid;teatris;tõusu
tööstusettevõte;asetäitja;näitlejad;laudalüürika;taas;etenduse;teatriga;näitlejad;mees
laupäevase;kandnud;orsis;mahuliselt;probleeme;etendusele;teatris;tšehhoslovakkias;aastat
ütlekski;hinnangut;etenduse;väärneväärne;etenduse;teatriga;kontserdisaali;ooperilavastustes;hinge
