EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;internetikeel;tähendab;;eestis;eesti;keelealaväärsustundest;võib-olla
substants;tüpoloogiliselt;indoeurooplased;ebamäärase;standard;eesti;eestis;keeltest;väljendavad
hägusloogika;indo-euroopa;eestis;ebamäärast;mall;eestikas;eestikas;keeleteadusest;rääkides
lacing;onomatopoeetilisdeskri;keelevormina;suhtlemislaadiga;andmisest;kõnekeelseid;keelemaastiku;keelest;põhja-siberis
küberneetika;väljenditest;mitte-eestlaste;üldise;nimetatakse;lingvistilises;keeleteadusest;keelele;ongi
võimalik;ainuke;lääne-euroopa;meeldib;komponentide;rootsi;keelevahenditega;keelefilosoof;suhteliselt
poeetika;kirjakeeles;huvitavam;täpsest;body;keeleteadusest;kõnekeel;keelevahenditega;eksperiment
hägusus;sõna-;keeled;tegelenud;average;keeltele;kõnekeelseid;keelevaist;lihtsalt
onomatopoeetilisdeskri;keeleteadlane;kõnelema;näitle;anname;kõneviisiks;kõnekeelele;keeleteadlane;käigus
sinka-vonka;muutuvad;integratsioon;ebamäärane;intelligents;keelevahenditega;keelefilosoof;keeles;eesti
põhja-siberis;inimene;hundid;omaaegsed;esse;keeles;keelealaväärsustundest;kõnekeelele;vaadata
ainsus;küberneetika;inglise;ideofooneliselt;probleem;eestlane;keelest;keelemaastiku;tühjast-tähjast
kõrged;komponentide;colin;vahendeid;tähendab;keeleteadlase;eurooplane;keeleoksa;inimeste
võitlemine;mõjutatud;komponentide;piimast;kasutatakse;keelealaväärsustundest;eurooplased;keeled;tegelikult
mobiilisõnumid;keelealaväärsustundest;kaplinski;ebamäärasust;otsides;inglise;enda-euroopa;sõnadest;vene
