EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;birgitte;tähendab;;mõtlesid;üllatuslikult;eurovisioonilt;tõeliselt
arrygoivunen;koostööd;aastatel;superstaarisaade;even;üllatunud;lemmiklugu;pealkirjaga;natukese
house'i;viitsinud;balloonide;ameerikast;pull;üllatuslikult;ütlesin;hästi;seotud
vip-looži;birgitte;esimesel;meeldib;andsime;mõelnudki;kirjutanud;aastahitti;võib-olla
jõuluajal;sõbrad;seltskonnaüritused;eurovisioonilt;valida;arvanud;kommenteerida;võitjana;müüdud
talupojamõistus;lisa;üritustel;meeldis;head;kuulsid;ütles;öelda;kahe
võimalik;pealkirjaga;raadio;teadsin;spirit;mõtlesin;mõtlesid;nii-öelda;vaadata
põhimõtteliselt;langes;talvel;üksjagu;persoon;tahtsid;lausa;näiteks;kahjuks
jõulukontsert;sihi;kohas;raamideks;vale;ütles;võitja;ütlesin;kujutanud
enam-vähem;kannab;klubides;provotseerib;kodu;birgit;aastahitti;näha;annan
võidab;inimene;auhind;naisartiste;pinged;vaadanudki;autogrammi;lõpuks;mõelda
drillalletrullellale;suudab;ajakirjandusse;pealkiri;justin;mõtlesime;pealkiri;tegelikult;tüüpi
volüüm;house'i;intervjuudes;stuudiosse;tähendab;vaadatud;viimast;lemmiklugu;nii-öelda
üllatunud;;arrygoivunen;kreisiraadiot;kell;jõudsite;lugu;võtma;tahab
läbisaamine;paremad;finalistidega;heatahtlikult;olemisele;hakkasingi;kuulutati;esimesel;meeldib
