EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;halduskeeleteooriast;keeleruumis;tähendab;;keeletoimkonna;keeletoimkond;keelepoliitika;riik
võlaõigusseadus;19;keelepoliitika;kümne-viieteist;test;keeleteadlased;erialakeelele;keelekorraldust;kasutavad
põhisõnavara;huvirühmade;keelekasutus;ebaadekvaatse;roll;keeletoimkond;keelepoliitika;keelekorraldustoimkonna;eesti
õigekeelsussõnastikes;inimene;keele;ebamäärase;atribuut;keelearendusele;keelekorraldustoimkonna;keelekorraldus;tutvuda
keelekasutus;tallinna;keeleoskus;teleuudistesse;logima;keelekorraldustoimkonna;keeletoimkonna;keelest;käibele
keelesõnumi;meetikat;keelt;saatejuhi;diskursuse;keeleoskus;üldkeelt;keelega;õpetajate
võimalik;suunatud;lingvistika;saatejuht;andmine;keelealane;emakeeleõpetajad;keelesõnumi;võtan
poeetika;keelekorraldus;rakenduslingvistika;üldsust;mail;keelepoliitika;keeleruumis;keelekorralduse;kohustuslikkuse
dispuut;üliõpilastele;keelel;meediauudistes;andma;keelesõnumi;keelemuutus;rühmakeeled;kolme
sotsiolingvistika;vaja;keeletoimkond;meeldib;mustest;lingvistid;keelearendusele;keelepuud;viis
seletussõnaraamatutes;anna-maria;keelesõnumi;tegelevad;vale;lingvistikas;emakeeleõpetaja;keelekorraldusteoreetikuid;78
õigusloome;muutuste;keelemuutus;id-kaardil;punkte;keelt;keelesõnumi;keelehajumise;sõnum
õppekava;väike;keelega;oluliselt;terminid;lingvistika;keelevariandid;keelearendusele;lihtsalt
lennukate;kaubandusketi;keelearendusele;primitiivsemaks;vastava;keelealused;koolikeel;keeles;eelnõu
