EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetlandi;aastatest;;šotimaal;väljastpooltki;šotlased;eestisse
kronomeetriaid;vanaisa;järvedel;seisavad;loss;šotlased;kusagile;šotimaast;anni
šotimaasõjaajalugu;krahvičeimz;eestis;keeles;know;mägismaal;mägismaal;šotlaste;kahekordselt
õnnestus;1540;rääkida;regent;losside;šotlaste;kaugele;šotimaasõjaajalugu;siinsest
võimalik;1558;põhjapiiril;linna;kompleks;šoti;kõikjal;šotimaal;sajandil
krahvičeimz;1929;päike;rajamiseks;istung;mägismaa;mägismaa;shetlandi;paremale
liivakiviplokk;1567;avastustest;tähendas;edward;shetlandi;kauakestva;šotimaa;eestis
kaljukindluslinn;1887;põhjaranniku;linn;sway;inglismaalt;mäest;šotimaale;nime
võitleb;ameti;põhja-;juuni;andnud;mäest;põhjapoolsed;eestisse;pealegi
iseseisvussõja;farmlaini;põhjapoolsem;tappa;lossist;kõrgudes;šotlased;põhjapiiril;püüdnud
tähtsaim;meetri;stefan;riigi;standardite;inglismaale;kaugel;põhja-;rahvuslik
anglosaksi;iseseisva;lõuna-lääne-;kolmas;uhked;iirimaa;söandagi;iirimaa;sõjamehi
alalõpmata;;edmond;1650;tollase;šotimaasõjaajalugu;künkal;mägismaa;kaunis
kõrged;1066;šotlaste;hooned;-test;kaugusel;siinsest;inglased;kuueteistkümnendal
kuningavõimu;veetud;saared;maha;vastavalt;talvel;kunagist;inglismaa;ametlikult
anglosakside;ehitati;teadma;panna;regent;mäe;päevani;näha;valmis
