EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mclareni;eesti-läti-vene;tähendab;;eestisse;eestiga;raadiouudistele;e-kaubanduse
ülekoormus;esmatarbekaupade;petseris;spordiseltsi;argument;eestis;eestisse;uudis;sõjalis-tehnilise
väikeettevõtete;joachim;eestimaa;e-kaubandusse;number;eestimaa;eesti-läti-vene;spordiuudised;võib-olla
houston;koostööd;spordiüritused;üldkoosoleku;;läti;estonia;uuendatud;ühisgümnaasiumis
võimalik;tallinna;petseri;opereerimiskonkursi;eller;estonia;eestis;tänaseks;lääne-eestist
küsitlus;klemm;eestit;meeldziimsardil;operaator;tallinna;eesti;tänase;jätkama
swedbank;venemaaga;lootust;spordiüritused;test;tallinnas;eestimaa;rahvusstaadioniks;president
käesoleva;küberrünnak;pärdi;esmatarbekauplejate;andi;rahvusstaadioniks;eestit;täna;ettevõtmine
tarindite;19;koostöökeskus;berliinist;business;tähtaega;läti;lõpuks;probleemi
kaubandusettevõtete;väheneb;kultuurisündmus;kuueperioodi;arvasime;rahvusstaadioni;rahvusstaadioniks;vikerraadio;1926
kõrged;kirjutuslaudade;hepner;tegelevad;andma;eesti-läti-vene;leedu;tänast;käigus
kultuurisündmus;monitooring;eesti;e-kaubanduse;maile;kevadesse;staadioni;välisuudiste;rääkides
netanyahu;internetis;peetri;äikese;vastavalt;päevakaja;staadionil;viimased;ongi
buumib;füüsilistesse;spordistaadioni;kolmikduubli;tekitades;korraldab;rahvusstaadioni;parvlaevad;väljendub
põhimõtteliselt;kammerorkester;kultuurisündmuseks;opereerimiskonkurss;detailplaneering;leedu;staadion;õhtul;vene
teisipäeval;kantselei;pärt;päästjatel;meetme;vahemikus;kremli;saabusid;93
võistluse;üldkoosoleku;kultuurifunktsiooni;äikeseoht;probleem;eesti;baltimaade;finaalseeria;66
kasutuselevõtt;varustatud;ootused;riigivisiidi;tähendab;tarkade;võistkond;toimunud;19
