EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;parlamendikomisjon;tähendab;;eestis;eestlastele;pressikonverentsil;sõja-aastail
sõlmprobleem;euroopas;parlament;üldseisundit;nullist;majandusreforme;eestile;päevaleht;põhjalikku
õllemuuseumis;suurbritannia;majandusminister;õiguskantsleri;intresside;majandusolukord;eestis;riigikogus;riik
äärmusrühmitus;nimelise;rahandusminister;süstitakse;andsime;majandusolukorda;eesti;majanduskaristusõigusest;muutust
planeerimisõigusest;stabiilsust;eelnõu;tegelevad;import;eestlastele;eestilt;riigile;presidendi
läbirääkimiste;vasaktsentristidega;läti;aegumisest;rein;eesti;majandusprognoos;põhiseaduskomisjonis;rahvusvahelist
äriühing;avastatud;parlamendivalimistel;esialgse;res;eestile;majandusolukord;valitsusele;võib-olla
võimalik;nõudeid;majanduskaristusõigusest;saatis;logistilist;majandusel;majandusreforme;valitsuselt;probleemi
põhiseaduskomisjon;vajavad;seaduseelnõule;konjunktuuriinstituut;alternatiive;majanduskonjunktuur;majandusolukorda;uudistele;vene
üleminekukriteeriumi;majandustõusust;eurole;tudengibändide;andmisest;majanduse;euroopas;peaministri;moodustatud
konkurentsivõimet;julgeolekuruumi;põhiseaduskomisjonis;viieteistkümnes;tagamine;konjunktuuriinstituut;euroopa;seaduseelnõule;puudutada
õnnestub;aastate;pisiku;ametlikku;andmetel;majandusprognoos;läti;seadusele;2004
võlaõigusseadusest;memorandumi;majandusreforme;vanaaegse;andma;majandus-;konjunktuuriinstituudi;päevalehte;president
üldseisundit;muutused;riina;ehitusvigade;reaalselt;konjunktuuriinstituudi;majanduskaristusõigusest;presidendi;õigusliku
välissõnumid;välissõnumid;kutu;tigmatiseerimist;vastavalt;eestilt;majandusel;valitsustevahelist;eesti
ettevõtluskeskkonna;inimene;üksustele;asejuht;programm;majandustõusust;eurole;põhiseaduskomisjon;eelnõu
