EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikakooli;tähendab;;laulame;laulavad;ooperilauljad;ühendanud
ogenession;verehaigused;lastemuusikakoolis;ameerikasse;nooremate;laulnud;laulmine;lauljate;vana-aasta
washingtonis;kodukontserte;muusikaajalugu;võidusõidujalgratta;andsin;lauljatega;lauljad;lauljad;võib-olla
õppejõudude;suursponsor;muusikaharidusega;sõitsime;range;lemmiklaulja;lemmiklaulja;lemmiklaulja;lääne-euroopas
rõõmotoloogia;kammerkooris;muusika-;vaniljejäätis;noorem;laulavad;laulnud;saatejuht;kujutanud
arkaadiat;sõbrale;muusikastiili;lõppkontserti;mana;lauljad;laulsin;orelimängijate;erit
amsterdamis;meditsiin;muusikaarvuga;saatejuht;valida;laulupeole;laulmist;orelikunstnikel;eesti
washingtoni;sport;muusikaline;žüriiliikmed;head;lauluvõistlust;lauljast;laulavad;teksti
ülikooliõpingud;hoolduskulude;teatrikoolis;kriitilise;powerit;rääkisete;häälega;laulnud;puudutada
õnnetus;direktor;muusikas;kuuldemängudes;hull;tõid;hääles;lauljatega;töötama
australian;suhkurtõbi;muusika;põhilise;seed;häälega;lauluvõistlust;intervjuusid;käigus
tõusid;isaga;muusikalist;eelkonkurss;sans;laulsin;laulsite;teie-meie;toiduks
volksooperisolist;sõbrad;muusikaliselt;eetrisse;sumin;hääles;lastemuusikakoolis;lauljast;võtan
põhierinevus;lavastatud;muusikat;meeldib;washingtonist;kuuled;laulame;näitleja;siinsed
õnnestus;südamehaiguste;muusikaakadeemias;ühildada;iseloom;lauljate;häält;raadioteatris;vene
tööstusalad;ooperilauljad;muusikakeskkooli;saatis;nooremat;tundsite;kooridele;tüdruk;mõtlesin
võimalik;viibis;teatrikogemust;sõbrale;mall;käisite;muusikaajalugu;mari-liis;2005
žüriiliikmed;kor;metallkonstruktsioon;kontserdiga;noorema;oskasid;koorid;näe;2003
vereanalüüs;tõusma;muusikategija;abikaasale;tookord;ütlesid;kuuled;kaheksakümneaastane;2004
