EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;avastatud;raamatukogus;neljakümneaastased;;eestisse;eestlaste;linnapead;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;usa-s;eestlastele;eestis;linnapea;president
publicast;artikleid;tabur;ameerikast;summat;eestile;eestile;abilinnapeakandidaate;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;mana;eesti;eesti;linnavolikogu;riik
õnnestus;36;hääletamist;eestigantsina;head;volikogust;eestisse;abilinnapeakandidaadid;38
ingerainen;paadunud;hääletamise;välisasjade;test;läti;eestit;linnaelanikud;välis-eesti
tšetšeenide;kantud;loetelu;esialgne;res;eestist;eestist;abilinnapea;27
kaliningradi;sotsiaalminister;valimised;eeposest;subjekte;abilinnapead;raadiouudiste;uusrikastele;vene
teisipäeval;vajavad;artikleid;seniseid;mall;nõupidamisel;eestigantsina;raadio;45
lähiajal;tallinna;ööpäevaringselt;planeeriti;konstantin;abilinnapeaks;abilinnapeakandidaadid;abilinnapeaks;probleemi
töövõimetuslehetingimused;kodu-;hääletada;reeturlikus;usa;volikogus;valimisi;linnavalitsus;lihtsalt
järeldused;gräzini;artiklid;ripslase;summa;eestit;kandidaatideks;päevakaja;eelnõu
rõhutas;fütosanitaarnõudeid;kuulda;miljonit;istung;tallinna;abilinnapeakandidaate;esimees;70
võimuliidu;ametkondade;kultuuriajakirja;protseduuride;andnud;tallinnas;linnavolikogu;pressikonverentse;varem
